Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215525901,0.0205539,75.1447310340591,-0.095,0.458,-0.477,12.447,8.106,0.983
215525904,0.009949,75.1546800336801,-0.095,0.458,-0.477,12.474,8.114,0.975
215525905,0.024597,75.1792770340107,-0.095,0.458,-0.477,12.495,8.112,0.959
215525907,0.0086677,75.1879447340034,-0.095,0.458,-0.477,12.496,8.123,0.935
215525910,0.0252663,75.2132110348903,-0.095,0.458,-0.477,12.515,8.122,0.932
215525914,0.0335726,75.2467836341821,-0.095,0.458,-0.477,12.545,8.133,0.979
215525915,0.0323759,75.2791595323943,-0.095,0.458,-0.477,12.569,8.129,0.980
215525917,0.0076179,75.2867774325423,-0.095,0.458,-0.478,12.597,8.133,1.020
215525918,0.0255698,75.3123472328298,-0.095,0.458,-0.478,12.616,8.147,1.042
215525920,0.0081446,75.3204918331467,-0.095,0.458,-0.478,12.633,8.144,1.064
215525921,0.0256998,75.346191633027,-0.095,0.458,-0.478,12.654,8.148,1.074
215525924,0.0086513,75.3548429333605,-0.095,0.458,-0.478,12.675,8.159,1.094
215525924,0.0230343,75.3778772340156,-0.095,0.458,-0.478,12.682,8.163,1.101
215525927,0.0086696,75.3865468339063,-0.095,0.458,-0.478,12.700,8.159,1.126
215525928,0.0255021,75.4120489344932,-0.096,0.458,-0.478,12.726,8.181,1.151
215525930,0.0077221,75.4197710342705,-0.096,0.458,-0.478,12.738,8.203,1.180
215525931,0.0264835,75.4462545346469,-0.096,0.458,-0.478,12.749,8.218,1.185
215525934,0.0079103,75.4541648346931,-0.096,0.458,-0.478,12.770,8.237,1.216
215525935,0.0244219,75.4785867352039,-0.096,0.458,-0.478,12.777,8.252,1.242
215525937,0.0084466,75.487033335492,-0.096,0.458,-0.478,12.802,8.269,1.229
215525938,0.0257646,75.5127979349345,-0.096,0.458,-0.478,12.833,8.290,1.213
215525940,0.0081996,75.520997534506,-0.096,0.458,-0.478,12.856,8.325,1.217
215525941,0.0261901,75.5471876347438,-0.095,0.457,-0.478,12.868,8.338,1.237
215525944,0.0080755,75.5552631346509,-0.095,0.457,-0.478,12.901,8.364,1.260
215525947,0.0260848,75.5813479339704,-0.095,0.457,-0.478,12.936,8.414,1.279
215525951,0.0326823,75.6140302335843,-0.095,0.457,-0.478,13.010,8.449,1.294
215525953,0.0363912,75.6504214322194,-0.095,0.457,-0.478,13.052,8.461,1.313
215525954,0.0268313,75.6772527331486,-0.095,0.457,-0.478,13.091,8.489,1.314
215525957,0.008371,75.6856237333268,-0.095,0.457,-0.478,13.112,8.505,1.306
215525958,0.0248537,75.7104774340987,-0.095,0.457,-0.478,13.129,8.547,1.328
215525960,0.0084919,75.7189693339169,-0.095,0.457,-0.478,13.137,8.554,1.333
215525964,0.0277089,75.7466782331467,-0.095,0.457,-0.478,13.138,8.625,1.350
215525967,0.0313192,75.7779974341393,-0.095,0.457,-0.478,13.145,8.715,1.345
215525968,0.0307569,75.8087543342263,-0.095,0.457,-0.478,13.182,8.771,1.366
215525970,0.0086478,75.8174021346495,-0.095,0.457,-0.478,13.188,8.793,1.368
215525971,0.025913,75.8433151347563,-0.095,0.457,-0.478,13.211,8.851,1.362
215525973,0.0083076,75.8516227351502,-0.095,0.457,-0.478,13.230,8.938,1.364
215525974,0.0254792,75.8771019345149,-0.094,0.457,-0.478,13.241,9.053,1.375
215525977,0.0094402,75.8865421349183,-0.094,0.457,-0.478,13.243,9.207,1.413
215525980,0.0258683,75.9124104352668,-0.094,0.457,-0.478,13.273,9.534,1.495
215525984,0.0332838,75.9456942351535,-0.093,0.457,-0.478,13.404,9.966,1.573
215525987,0.0331988,75.9788930350915,-0.093,0.456,-0.479,13.647,10.452,1.590
215525988,0.0328687,76.0117617333308,-0.093,0.456,-0.479,13.763,10.735,1.619
215525990,0.0082534,76.0200151335448,-0.093,0.456,-0.478,13.760,10.917,1.670
215525993,0.0263636,76.0463787335902,-0.093,0.456,-0.478,13.707,11.249,1.899
215525997,0.0325783,76.0789570342749,-0.092,0.456,-0.478,13.710,11.560,2.224
215525999,0.0327138,76.1116708349437,-0.092,0.456,-0.477,13.798,11.851,2.612
215526002,0.024747,76.1364178340882,-0.092,0.456,-0.477,13.844,11.969,2.792
215526003,0.0235979,76.1600157339126,-0.092,0.456,-0.477,13.900,12.004,2.916
215526005,0.0096937,76.1697094338015,-0.091,0.455,-0.476,13.957,12.060,3.091
215526007,0.0246666,76.1943760337308,-0.091,0.455,-0.476,14.040,12.086,3.189
215526008,0.0166012,76.210977233015,-0.091,0.455,-0.476,14.143,12.127,3.289
215526009,0.0089734,76.2199506331235,-0.091,0.455,-0.476,14.251,12.131,3.314
215526012,0.0179759,76.2379265334457,-0.090,0.454,-0.476,14.362,12.147,3.360
215526013,0.0236668,76.2615933343768,-0.090,0.454,-0.476,14.485,12.144,3.392
215526015,0.0094141,76.271007434465,-0.090,0.454,-0.476,14.567,12.138,3.393
215526016,0.0238714,76.2948788339272,-0.089,0.454,-0.476,14.655,12.117,3.350
215526019,0.0100996,76.3049784339964,-0.089,0.454,-0.476,14.721,12.096,3.290
215526022,0.026686,76.3316644337028,-0.088,0.454,-0.476,14.809,12.047,3.153
215526024,0.0311142,76.3627786338329,-0.088,0.454,-0.475,14.827,12.013,3.047
215526026,0.0170402,76.3798188343644,-0.087,0.454,-0.475,14.741,11.993,2.862
215526029,0.0254254,76.4052442349494,-0.087,0.454,-0.475,14.693,11.997,2.754
215526032,0.0252921,76.4305363353342,-0.086,0.454,-0.475,14.629,12.060,2.619
215526033,0.0320032,76.4625395368785,-0.086,0.454,-0.475,14.591,12.114,2.521
215526035,0.008166,76.4707055371255,-0.086,0.455,-0.475,14.568,12.175,2.435
215526038,0.0251953,76.4959008377045,-0.086,0.455,-0.475,14.501,12.258,2.338
215526042,0.0367316,76.532632438466,-0.086,0.455,-0.475,14.329,12.273,2.233
215526045,0.0300403,76.5626727379858,-0.086,0.455,-0.476,14.154,12.210,2.187
215526047,0.0325351,76.5952078364789,-0.086,0.455,-0.476,14.045,12.142,2.183
215526048,0.0163847,76.6115925367922,-0.087,0.456,-0.477,13.983,12.071,2.173
215526049,0.008865,76.6204575365409,-0.087,0.456,-0.477,13.882,11.973,2.150
215526052,0.0182192,76.6386767374352,-0.087,0.456,-0.477,13.800,11.875,2.139
215526053,0.0239826,76.6626593368128,-0.087,0.456,-0.478,13.685,11.777,2.114
215526055,0.0078251,76.6704844366759,-0.088,0.456,-0.478,13.576,11.681,2.070
215526058,0.0296294,76.7001138366759,-0.089,0.457,-0.479,13.348,11.477,2.006
215526062,0.0295895,76.7297033369541,-0.090,0.457,-0.480,13.073,11.242,1.949
215526063,0.032439,76.7621423378587,-0.090,0.457,-0.480,12.916,11.124,1.936
215526065,0.0081172,76.7702595377341,-0.091,0.458,-0.480,12.779,11.050,1.941
215526067,0.0252191,76.7954786373302,-0.091,0.458,-0.480,12.652,10.955,1.955
215526070,0.0188236,76.8143022367731,-0.092,0.458,-0.481,12.429,10.817,2.038
215526073,0.0324195,76.8467217357829,-0.093,0.459,-0.481,12.214,10.715,2.152
215526075,0.0239773,76.8706990359351,-0.093,0.459,-0.481,12.073,10.657,2.199
215526078,0.0294124,76.9001114359125,-0.094,0.459,-0.481,11.858,10.565,2.317
215526081,0.027307,76.9274184359238,-0.094,0.460,-0.481,11.751,10.460,2.396
215526085,0.0329657,76.9603841369972,-0.095,0.460,-0.481,11.698,10.360,2.459
215526085,0.0326255,76.9930096371099,-0.095,0.460,-0.481,11.648,10.270,2.513
215526087,0.0077896,77.0007992372848,-0.095,0.460,-0.481,11.673,10.278,2.498
0,0.0261802,77.0269794375636,-0.096,0.460,-0.481,11.603,10.115,2.613
0,0.0340285,77.0610079378821,-0.096,0.460,-0.481,11.565,10.009,2.689
215526094,0.0083349,77.0693428381346,-0.096,0.460,-0.481,11.587,10.023,2.675
0,0.0240999,77.0934427375905,-0.096,0.460,-0.481,11.582,9.989,2.690
215526098,0.0080656,77.1015083375387,-0.096,0.460,-0.481,11.604,9.941,2.719
215526099,0.0253124,77.1268207370304,-0.096,0.460,-0.481,11.635,9.914,2.749
215526102,0.0082773,77.1350980368443,-0.096,0.460,-0.481,11.657,9.892,2.790
215526102,0.0268327,77.16193073662,-0.096,0.460,-0.481,11.696,9.871,2.775
215526105,0.0085382,77.1704689362086,-0.096,0.460,-0.482,11.722,9.847,2.766
215526106,0.0255717,77.1960406363942,-0.096,0.460,-0.482,11.746,9.836,2.761
215526108,0.0086868,77.2047274359502,-0.096,0.460,-0.482,11.742,9.830,2.742
215526112,0.026035,77.230762435589,-0.096,0.460,-0.482,11.717,9.853,2.698
215526113,0.0327402,77.26350263739,-0.096,0.460,-0.482,11.698,9.859,2.669
215526115,0.0078256,77.2713282373734,-0.095,0.460,-0.482,11.657,9.875,2.641
215526116,0.0248305,77.2961587370373,-0.095,0.460,-0.482,11.614,9.890,2.608
215526118,0.0092364,77.305395137053,-0.095,0.460,-0.483,11.547,9.908,2.545
215526119,0.0233445,77.3287396370433,-0.095,0.460,-0.483,11.507,9.937,2.500
215526122,0.0092495,77.3379891370423,-0.095,0.460,-0.483,11.453,9.956,2.481
215526122,0.0234949,77.3614840363152,-0.095,0.460,-0.483,11.425,9.959,2.452
215526125,0.0085,77.3699840367772,-0.095,0.460,-0.483,11.416,9.984,2.421
215526128,0.0269539,77.3969379370101,-0.095,0.460,-0.483,11.409,10.006,2.345
215526132,0.035694,77.43263193639,-0.094,0.460,-0.483,11.450,10.036,2.230
215526135,0.0299504,77.4625823372044,-0.094,0.460,-0.483,11.517,10.070,2.144
215526136,0.0317246,77.4943069354631,-0.094,0.460,-0.484,11.536,10.101,2.106
215526138,0.0088552,77.5031621358357,-0.094,0.460,-0.483,11.555,10.109,2.086
215526139,0.0256954,77.5288575361483,-0.094,0.460,-0.483,11.570,10.124,2.093
215526142,0.009051,77.5379085359164,-0.094,0.460,-0.484,11.583,10.134,2.081
215526145,0.0247021,77.5626106359996,-0.094,0.460,-0.484,11.621,10.143,2.049
215526146,0.0316612,77.594271837268,-0.093,0.460,-0.483,11.637,10.157,2.028
215526148,0.0087994,77.6030712374486,-0.093,0.460,-0.483,11.646,10.155,2.016
215526149,0.0247365,77.6278077368625,-0.093,0.460,-0.483,11.653,10.153,2.008
215526152,0.0080496,77.6358573366888,-0.093,0.460,-0.483,11.677,10.147,1.988
215526153,0.0265319,77.6623892360367,-0.093,0.460,-0.483,11.708,10.142,1.964
215526155,0.0092502,77.6716394363903,-0.093,0.460,-0.483,11.712,10.140,1.959
215526158,0.0261565,77.6977959363721,-0.093,0.460,-0.483,11.743,10.129,1.937
215526162,0.0363027,77.7340986370109,-0.093,0.460,-0.483,11.798,10.140,1.916
215526162,0.02802,77.7621186370961,-0.093,0.460,-0.483,11.825,10.142,1.915
215526165,0.0097526,77.7718712375499,-0.093,0.460,-0.483,11.850,10.153,1.926
215526166,0.0225285,77.7943997369148,-0.093,0.460,-0.483,11.867,10.163,1.932
215526168,0.0092724,77.8036721372046,-0.093,0.460,-0.483,11.895,10.170,1.938
215526169,0.0255939,77.829266036395,-0.093,0.460,-0.483,11.944,10.182,1.941
215526171,0.0080545,77.8373205368407,-0.093,0.460,-0.483,11.997,10.192,1.947
215526175,0.025336,77.8626565360464,-0.093,0.459,-0.483,12.083,10.203,1.939
215526178,0.0342489,77.8969054357149,-0.093,0.459,-0.483,12.134,10.223,1.964
215526181,0.0317235,77.928628935013,-0.093,0.459,-0.482,12.172,10.263,2.001
215526182,0.0315053,77.9601342366077,-0.093,0.459,-0.482,12.203,10.264,1.995
215526185,0.0092754,77.9694096366875,-0.093,0.459,-0.482,12.218,10.277,1.997
215526186,0.0255186,77.9949282365851,-0.093,0.459,-0.482,12.239,10.279,1.997
215526188,0.0082517,78.0031799362041,-0.093,0.459,-0.482,12.236,10.282,1.991
215526189,0.0246802,78.0278601353057,-0.093,0.459,-0.482,12.240,10.292,1.984
215526191,0.0088705,78.0367306354456,-0.093,0.459,-0.482,12.253,10.287,1.978
215526195,0.0261661,78.0628967355005,-0.093,0.459,-0.482,12.275,10.278,1.988
215526198,0.0326934,78.0955901364796,-0.093,0.459,-0.482,12.332,10.270,1.960
215526199,0.0328608,78.1284509371035,-0.093,0.459,-0.482,12.363,10.247,1.935
215526201,0.0091949,78.1376458373852,-0.093,0.459,-0.482,12.401,10.245,1.938
215526203,0.0179484,78.1555942376144,-0.093,0.459,-0.482,12.455,10.243,1.975
215526207,0.0267731,78.1823673383333,-0.093,0.458,-0.482,12.542,10.234,1.981
215526210,0.0311825,78.2135498379357,-0.093,0.458,-0.481,12.579,10.264,1.996
215526212,0.0325371,78.2460869369097,-0.093,0.458,-0.481,12.580,10.283,1.995
215526212,0.0161486,78.262235537637,-0.093,0.458,-0.481,12.580,10.354,2.000
215526215,0.00847,78.2707055374049,-0.093,0.458,-0.481,12.606,10.416,1.994
215526216,0.0244799,78.2951854369603,-0.093,0.458,-0.481,12.625,10.482,2.014
215526217,0.0088808,78.3040662365966,-0.093,0.458,-0.481,12.639,10.561,2.025
215526220,0.0181642,78.3222304373048,-0.093,0.458,-0.482,12.661,10.629,2.015
215526222,0.0245052,78.3467356371693,-0.093,0.458,-0.481,12.671,10.701,2.016
215526225,0.0175971,78.3643327369355,-0.092,0.458,-0.481,12.704,10.819,2.003
215526226,0.0302921,78.3946248362772,-0.092,0.458,-0.481,12.727,10.882,2.000
215526227,0.0085121,78.403136936482,-0.092,0.458,-0.481,12.744,10.907,1.975
215526230,0.0182823,78.4214192363434,-0.092,0.458,-0.481,12.772,10.922,1.975
215526231,0.0251994,78.4466186366044,-0.092,0.458,-0.481,12.792,10.914,1.964
215526234,0.0079903,78.4546089363284,-0.092,0.458,-0.481,12.823,10.925,1.963
215526236,0.0288396,78.4834485356696,-0.092,0.458,-0.481,12.873,10.878,1.944
215526238,0.0297059,78.5131544363685,-0.092,0.458,-0.481,12.913,10.843,1.944
215526241,0.0170687,78.5302231372334,-0.092,0.458,-0.481,12.971,10.765,1.925
215526243,0.024181,78.5544041381218,-0.092,0.457,-0.481,12.986,10.712,1.930
215526246,0.0242296,78.5786337372847,-0.092,0.457,-0.481,13.029,10.590,1.955
215526247,0.0327172,78.6113509391434,-0.092,0.457,-0.481,13.056,10.528,1.971
215526250,0.0124395,78.6237904387526,-0.092,0.457,-0.481,13.081,10.435,1.988
215526251,0.0210257,78.6448161392473,-0.092,0.457,-0.481,13.111,10.362,2.020
215526253,0.0078385,78.6526546389796,-0.092,0.457,-0.481,13.142,10.247,2.046
215526254,0.0243656,78.6770202391781,-0.092,0.457,-0.480,13.185,10.118,2.028
215526256,0.0094122,78.6864324393682,-0.093,0.457,-0.480,13.227,10.012,2.007
215526260,0.0259037,78.7123361392878,-0.093,0.457,-0.480,13.301,9.729,1.980
215526260,0.0319288,78.7442649393342,-0.093,0.457,-0.480,13.348,9.561,1.973
215526263,0.0091844,78.7534493389539,-0.094,0.457,-0.480,13.382,9.435,1.970
215526266,0.0294551,78.7829044382088,-0.094,0.457,-0.480,13.425,9.183,1.975
215526267,0.0280076,78.8109120386653,-0.094,0.457,-0.480,13.460,9.080,1.968
215526269,0.0078839,78.8187959385104,-0.094,0.457,-0.480,13.471,9.029,1.935
215526270,0.0254811,78.8442770377733,-0.094,0.457,-0.480,13.508,8.964,1.906
215526273,0.0090177,78.8532947381027,-0.094,0.457,-0.480,13.533,8.920,1.902
215526276,0.0250029,78.8782976386137,-0.094,0.457,-0.479,13.526,8.866,1.911
215526277,0.0331406,78.9114382383414,-0.095,0.457,-0.479,13.509,8.831,1.857
215526280,0.0113631,78.9228013386019,-0.095,0.457,-0.479,13.514,8.817,1.775
215526280,0.0214896,78.9442909383215,-0.095,0.457,-0.479,13.542,8.814,1.708
215526283,0.0093229,78.9536138386466,-0.095,0.457,-0.479,13.588,8.805,1.654
215526284,0.0240253,78.9776391391642,-0.095,0.456,-0.479,13.619,8.820,1.620
215526286,0.0084476,78.9860867387615,-0.095,0.456,-0.479,13.666,8.851,1.597
215526290,0.0290484,79.0151351387613,-0.095,0.456,-0.479,13.759,8.907,1.562
215526293,0.0298176,79.0449527385645,-0.095,0.456,-0.479,13.800,8.987,1.616
215526294,0.0318696,79.0768223400228,-0.095,0.456,-0.478,13.818,9.025,1.688
215526296,0.0121009,79.0889232396148,-0.095,0.456,-0.478,13.821,9.048,1.743
215526299,0.0227489,79.1116721401922,-0.095,0.456,-0.478,13.793,9.049,1.814
215526303,0.0328927,79.144564840477,-0.095,0.456,-0.478,13.764,8.977,1.892
215526306,0.0345132,79.1790780420415,-0.095,0.456,-0.478,13.759,8.860,1.930
215526307,0.0304747,79.2095527420752,-0.095,0.456,-0.478,13.760,8.811,1.942
215526309,0.0085293,79.2180820419453,-0.095,0.456,-0.478,13.773,8.799,1.911
215526310,0.0248753,79.2429573419504,-0.095,0.456,-0.478,13.773,8.797,1.891
215526313,0.0087481,79.2517054420896,-0.095,0.456,-0.478,13.745,8.804,1.868
215526314,0.0260589,79.2777643413283,-0.095,0.456,-0.478,13.715,8.820,1.859
215526316,0.007519,79.2852833415382,-0.095,0.456,-0.479,13.663,8.865,1.853
215526317,0.0255354,79.3108187406324,-0.094,0.456,-0.479,13.626,8.913,1.844
215526319,0.0078411,79.3186598406173,-0.094,0.456,-0.479,13.576,8.985,1.848
215526320,0.0267253,79.3453851402737,-0.094,0.456,-0.479,13.546,9.069,1.862
215526323,0.0080992,79.3534843404777,-0.094,0.457,-0.480,13.512,9.164,1.889
215526324,0.0255318,79.3790161409415,-0.094,0.457,-0.480,13.473,9.238,1.903
215526326,0.0084096,79.3874257407151,-0.094,0.457,-0.480,13.411,9.306,1.921
215526330,0.0260323,79.4134580413811,-0.094,0.457,-0.481,13.256,9.416,1.959
215526333,0.0335776,79.4470356400125,-0.094,0.457,-0.481,13.080,9.496,1.973
215526336,0.0315678,79.4786034408025,-0.094,0.458,-0.482,12.913,9.534,1.959
215526337,0.033509,79.5121124419384,-0.094,0.458,-0.482,12.839,9.543,1.976
215526339,0.0084976,79.520610042382,-0.094,0.458,-0.482,12.783,9.544,1.974
215526340,0.0245342,79.5451442417689,-0.094,0.458,-0.482,12.732,9.523,1.938
215526343,0.0081928,79.5533370417543,-0.094,0.458,-0.482,12.683,9.501,1.940
215526347,0.0255333,79.5788703416474,-0.094,0.458,-0.482,12.597,9.451,1.979
215526349,0.0367484,79.6156187434681,-0.094,0.459,-0.483,12.492,9.390,1.987
215526353,0.029249,79.6448677428998,-0.094,0.459,-0.483,12.411,9.306,1.963
215526356,0.0329595,79.6778272413649,-0.095,0.459,-0.482,12.329,9.222,1.976
215526359,0.0324363,79.710263541434,-0.095,0.459,-0.482,12.315,9.171,1.952
215526363,0.0342682,79.7445317418315,-0.095,0.459,-0.482,12.305,9.202,1.997
215526363,0.0320691,79.7766008400358,-0.095,0.459,-0.482,12.328,9.233,2.002
215526366,0.0092183,79.7858191397972,-0.095,0.459,-0.482,12.348,9.273,1.984
215526367,0.0240814,79.8099005394615,-0.095,0.459,-0.482,12.376,9.305,1.988
215526369,0.0085519,79.8184524397366,-0.095,0.459,-0.482,12.402,9.339,2.027
215526372,0.0257016,79.8441540389322,-0.095,0.459,-0.482,12.479,9.396,2.079
215526373,0.0324114,79.8765654391609,-0.095,0.458,-0.482,12.541,9.418,2.092
0,0.0083586,79.884924038779,-0.095,0.458,-0.482,12.591,9.434,2.090
0,0.0257119,79.9106359384023,-0.095,0.458,-0.482,12.614,9.448,2.099
0,0.0081529,79.9187888386659,-0.095,0.458,-0.482,12.624,9.441,2.095
215526380,0.0255416,79.9443304385059,-0.095,0.458,-0.482,12.617,9.430,2.082
215526383,0.0096791,79.9540095380507,-0.095,0.458,-0.482,12.591,9.419,2.098
215526384,0.0247781,79.9787876377814,-0.095,0.458,-0.482,12.583,9.387,2.096
215526386,0.0088107,79.9875983376987,-0.095,0.458,-0.483,12.548,9.370,2.093
215526390,0.0262496,80.0138479382731,-0.095,0.459,-0.482,12.472,9.316,2.119
215526393,0.0332535,80.0471014366485,-0.096,0.459,-0.482,12.370,9.252,2.112
215526394,0.0325556,80.0796570354141,-0.096,0.459,-0.483,12.319,9.215,2.115
215526396,0.0081295,80.0877865352668,-0.096,0.459,-0.482,12.290,9.190,2.117
215526397,0.0249752,80.1127617345192,-0.096,0.459,-0.483,12.256,9.160,2.127
215526399,0.0096298,80.1223915345035,-0.096,0.459,-0.483,12.256,9.153,2.138
215526401,0.0232978,80.1456893342547,-0.096,0.459,-0.483,12.249,9.146,2.139
215526403,0.0124946,80.1581839346327,-0.096,0.459,-0.483,12.241,9.136,2.149
215526406,0.021758,80.1799419340678,-0.096,0.459,-0.483,12.232,9.146,2.180
215526407,0.0327552,80.2126971338876,-0.096,0.459,-0.483,12.232,9.138,2.210
215526409,0.007543,80.2202401338145,-0.096,0.459,-0.483,12.253,9.153,2.225
215526410,0.0255312,80.2457713345066,-0.097,0.459,-0.483,12.272,9.164,2.241
215526413,0.0088332,80.254604534246,-0.097,0.459,-0.483,12.276,9.173,2.255
215526415,0.0247325,80.2793370345607,-0.097,0.459,-0.483,12.284,9.187,2.286
215526418,0.0250547,80.3043917352334,-0.097,0.459,-0.483,12.293,9.197,2.301
215526421,0.029754,80.334145735018,-0.097,0.459,-0.483,12.275,9.191,2.331
215526423,0.0262543,80.360400035046,-0.097,0.459,-0.483,12.241,9.188,2.349
215526424,0.0173272,80.3777272356674,-0.097,0.459,-0.483,12.238,9.179,2.341
215526426,0.0090698,80.3867970360443,-0.097,0.459,-0.483,12.236,9.179,2.328
215526427,0.024486,80.4112830357626,-0.097,0.459,-0.483,12.232,9.171,2.341
215526429,0.0083095,80.4195925360546,-0.097,0.459,-0.483,12.227,9.170,2.335
215526433,0.0260862,80.4456787360832,-0.097,0.459,-0.483,12.222,9.159,2.329
215526435,0.0326647,80.4783434374258,-0.097,0.459,-0.483,12.224,9.155,2.322
215526438,0.0298873,80.5082307374105,-0.097,0.459,-0.483,12.229,9.152,2.308
215526439,0.0199102,80.5281409369782,-0.096,0.459,-0.483,12.242,9.150,2.277
215526440,0.0153368,80.5434777373448,-0.096,0.459,-0.483,12.270,9.170,2.269
215526443,0.0094135,80.5528912376612,-0.096,0.459,-0.483,12.284,9.177,2.269
215526443,0.0248735,80.5777647383511,-0.096,0.459,-0.483,12.298,9.181,2.255
215526446,0.0083097,80.5860744379461,-0.096,0.459,-0.483,12.330,9.188,2.253
215526447,0.025091,80.6111654378474,-0.096,0.459,-0.483,12.358,9.209,2.243
215526449,0.0079949,80.6191603383049,-0.096,0.459,-0.483,12.384,9.214,2.256
215526453,0.0265103,80.6456706384197,-0.096,0.459,-0.483,12.424,9.222,2.229
215526455,0.0345099,80.680180539377,-0.096,0.459,-0.483,12.429,9.239,2.136
215526458,0.0242662,80.7044467395172,-0.096,0.459,-0.483,12.438,9.231,2.143
215526459,0.0230548,80.7275015404448,-0.096,0.459,-0.483,12.444,9.235,2.156
215526460,0.016529,80.7440305398777,-0.096,0.459,-0.483,12.458,9.256,2.154
215526462,0.0105779,80.7546084402129,-0.096,0.459,-0.483,12.482,9.257,2.136
215526464,0.0147694,80.7693778397515,-0.096,0.459,-0.483,12.496,9.260,2.124
215526468,0.0268991,80.7962769391015,-0.096,0.459,-0.483,12.466,9.274,2.109
215526471,0.0329503,80.8292272398248,-0.096,0.459,-0.483,12.464,9.275,2.097
215526474,0.0376819,80.8669091397896,-0.096,0.459,-0.482,12.477,9.278,2.089
215526475,0.028156,80.8950651390478,-0.096,0.459,-0.482,12.472,9.278,2.083
215526478,0.0084342,80.9034993387759,-0.096,0.459,-0.482,12.473,9.272,2.086
215526479,0.0250835,80.9285828396678,-0.096,0.459,-0.482,12.485,9.273,2.088
215526482,0.0184645,80.9470473397523,-0.096,0.459,-0.482,12.498,9.277,2.080
215526484,0.0229265,80.9699738398194,-0.096,0.459,-0.482,12.518,9.273,2.072
215526488,0.0258122,80.9957860391587,-0.096,0.458,-0.482,12.540,9.283,2.100
215526491,0.0340545,81.0298405382782,-0.096,0.458,-0.482,12.552,9.279,2.099
215526494,0.033194,81.0630345400423,-0.096,0.458,-0.482,12.571,9.281,2.080
215526495,0.0310281,81.0940626394004,-0.096,0.458,-0.482,12.568,9.280,2.073
215526497,0.0080691,81.1021317392588,-0.096,0.459,-0.482,12.573,9.275,2.068
215526498,0.0248674,81.1269991397858,-0.096,0.459,-0.482,12.565,9.277,2.068
215526501,0.0084041,81.1354032400995,-0.096,0.459,-0.482,12.558,9.258,2.067
215526504,0.025695,81.1610982399434,-0.096,0.458,-0.482,12.527,9.252,2.059
215526505,0.033177,81.1942752394825,-0.096,0.458,-0.482,12.538,9.260,2.067
215526507,0.0125228,81.2067980393767,-0.096,0.458,-0.482,12.553,9.253,2.075
215526508,0.02098,81.2277780398726,-0.096,0.458,-0.482,12.562,9.261,2.083
215526511,0.009133,81.2369110397995,-0.096,0.458,-0.482,12.563,9.260,2.087
215526512,0.0243928,81.2613038402051,-0.096,0.458,-0.482,12.576,9.262,2.101
215526514,0.0093457,81.2706495402381,-0.096,0.458,-0.482,12.586,9.248,2.101
215526518,0.0253487,81.2959982408211,-0.096,0.458,-0.482,12.610,9.147,2.085
215526521,0.0342269,81.3302251426503,-0.096,0.458,-0.482,12.686,8.906,2.134
215526524,0.0325047,81.3627298427746,-0.097,0.458,-0.481,12.800,8.577,2.165
215526525,0.0320599,81.3947897432372,-0.097,0.458,-0.481,12.868,8.343,2.183
215526528,0.0082669,81.4030566429719,-0.097,0.458,-0.481,12.928,8.125,2.209
215526531,0.0263808,81.4294374426827,-0.098,0.457,-0.481,13.034,7.694,2.246
215526532,0.0317127,81.4611501423642,-0.098,0.457,-0.481,13.102,7.384,2.220
215526534,0.0087436,81.4698937423527,-0.098,0.457,-0.481,13.143,7.181,2.175
215526538,0.0258989,81.4957926422358,-0.099,0.457,-0.481,13.235,6.664,2.154
215526541,0.0369901,81.532782740891,-0.100,0.457,-0.481,13.303,6.087,2.055
215526544,0.0289662,81.5617489404976,-0.101,0.457,-0.480,13.332,5.670,1.999
215526547,0.0326988,81.5944477394223,-0.102,0.457,-0.480,13.373,5.378,1.973
215526548,0.0322067,81.6266544386745,-0.102,0.457,-0.480,13.408,5.287,1.911
215526551,0.0082849,81.6349393390119,-0.103,0.457,-0.480,13.437,5.190,1.839
215526551,0.0255975,81.6605368386954,-0.103,0.457,-0.480,13.456,5.071,1.777
215526554,0.007938,81.6684748390689,-0.104,0.457,-0.479,13.463,4.987,1.727
215526557,0.0260362,81.6945110382512,-0.105,0.457,-0.479,13.449,4.848,1.727
215526558,0.0324923,81.7270033368841,-0.105,0.457,-0.479,13.452,4.742,1.705
215526561,0.0090852,81.7360885366797,-0.106,0.457,-0.478,13.464,4.669,1.696
215526563,0.0241837,81.7602722365409,-0.107,0.457,-0.478,13.541,4.557,1.764
215526566,0.025162,81.78543423675,-0.107,0.457,-0.478,13.579,4.512,1.817
215526569,0.0305417,81.8159759361297,-0.108,0.456,-0.478,13.656,4.499,1.923
215526572,0.0289764,81.8449523355812,-0.109,0.456,-0.478,13.765,4.500,2.118
215526576,0.0329933,81.8779456373304,-0.110,0.456,-0.478,13.895,4.505,2.288
215526579,0.0371632,81.9151088390499,-0.111,0.455,-0.477,14.023,4.512,2.515
215526581,0.0293316,81.9444404393435,-0.112,0.455,-0.477,14.104,4.492,2.659
215526581,0.0169786,81.9614190384746,-0.112,0.455,-0.477,14.085,4.502,2.672
215526584,0.0082517,81.9696707380936,-0.112,0.455,-0.477,14.083,4.489,2.695
215526585,0.0243736,81.994044338353,-0.112,0.455,-0.477,14.136,4.492,2.876
