Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
23728319,0.0173377,495.320831631776,-0.232,0.373,-0.489,1.000,1.000,-0.078,0.430,-0.122,0.000,1.000
23728322,0.0244382,495.345269832294,-0.232,0.373,-0.489,1.000,1.000,-0.067,0.429,-0.131,0.000,1.000
23728323,0.0265438,495.371813632082,-0.232,0.373,-0.489,1.000,1.000,-0.061,0.428,-0.135,0.000,1.000
23728325,0.016828,495.388641632628,-0.232,0.373,-0.489,1.000,1.000,-0.056,0.428,-0.138,0.000,1.000
23728328,0.0217495,495.410391132813,-0.232,0.373,-0.489,1.000,1.000,-0.044,0.426,-0.145,0.000,1.000
23728332,0.0357268,495.446117933374,-0.232,0.373,-0.489,1.000,1.000,-0.036,0.424,-0.150,0.000,1.000
23728334,0.0304643,495.47658223426,-0.232,0.373,-0.489,1.000,1.000,-0.032,0.423,-0.153,0.000,1.000
23728337,0.017188,495.493770233821,-0.232,0.373,-0.489,1.000,1.000,-0.024,0.421,-0.158,0.000,1.000
23728340,0.0339867,495.527756932657,-0.232,0.373,-0.489,1.000,1.000,-0.019,0.421,-0.161,0.000,1.000
23728343,0.0327279,495.56048483355,-0.232,0.373,-0.489,1.000,1.000,-0.016,0.419,-0.163,0.000,1.000
23728345,0.0297652,495.59025003342,-0.232,0.373,-0.489,1.000,1.000,-0.014,0.418,-0.164,0.000,1.000
23728347,0.0147873,495.605037332978,-0.232,0.373,-0.489,1.000,1.000,-0.013,0.417,-0.165,0.000,1.000
23728348,0.0172604,495.622297733556,-0.232,0.373,-0.489,1.000,1.000,-0.010,0.417,-0.167,0.000,1.000
23728350,0.0144808,495.636778533924,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.418,-0.168,0.000,1.000
23728354,0.0270732,495.663851734716,-0.232,0.373,-0.489,1.000,1.000,-0.007,0.421,-0.169,0.000,1.000
23728357,0.0306701,495.694521835539,-0.232,0.373,-0.489,1.000,1.000,-0.006,0.424,-0.170,0.000,1.000
23728360,0.031138,495.725659834687,-0.232,0.373,-0.489,1.000,1.000,-0.005,0.425,-0.170,0.000,1.000
23728361,0.0321608,495.757820634637,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.425,-0.170,0.000,1.000
23728363,0.0088784,495.766699034255,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.424,-0.171,0.000,1.000
23728366,0.022276,495.788975033443,-0.232,0.373,-0.489,1.000,1.000,-0.002,0.424,-0.171,0.000,1.000
23728368,0.0238285,495.812803534325,-0.232,0.373,-0.489,1.000,1.000,-0.002,0.424,-0.171,0.000,1.000
23728370,0.0264448,495.839248334523,-0.232,0.373,-0.489,1.000,1.000,-0.002,0.425,-0.171,0.000,1.000
23728374,0.0231271,495.862375434022,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.172,0.000,1.000
23728377,0.03034,495.892715433147,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.172,0.000,1.000
23728378,0.0300329,495.922748332378,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.173,0.000,1.000
23728380,0.0103923,495.933140632231,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.173,0.000,1.000
23728383,0.0280078,495.96114843199,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.174,0.000,1.000
23728387,0.0338124,495.994960831944,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.426,-0.174,0.000,1.000
23728390,0.0338419,496.028802732471,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.425,-0.175,0.000,1.000
23728391,0.0304911,496.059293833096,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.425,-0.175,0.000,1.000
23728393,0.0090455,496.068339333404,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.425,-0.175,0.000,1.000
23728395,0.0217842,496.090123532806,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.425,-0.175,0.000,1.000
23728398,0.0203308,496.110454332549,-0.232,0.373,-0.489,1.000,1.000,0.000,0.425,-0.175,0.000,1.000
23728402,0.0323363,496.142790630925,-0.232,0.373,-0.489,1.000,1.000,0.000,0.425,-0.174,0.000,1.000
23728405,0.0328128,496.175603431184,-0.232,0.373,-0.489,1.000,1.000,0.000,0.425,-0.173,0.000,1.000
23728406,0.0290459,496.204649331514,-0.232,0.373,-0.489,1.000,1.000,0.000,0.426,-0.173,0.000,1.000
23728408,0.0184377,496.22308703186,-0.232,0.373,-0.489,1.000,1.000,0.000,0.426,-0.173,0.000,1.000
23728412,0.0243987,496.247485731263,-0.232,0.373,-0.489,1.000,1.000,0.001,0.427,-0.171,0.000,1.000
23728415,0.0304729,496.277958631981,-0.232,0.373,-0.489,1.000,1.000,0.002,0.426,-0.169,0.000,1.000
23728418,0.0334907,496.311449330766,-0.232,0.373,-0.489,1.000,1.000,0.004,0.427,-0.164,0.000,1.000
23728420,0.0302631,496.341712430585,-0.232,0.373,-0.489,1.000,1.000,0.007,0.427,-0.160,0.000,1.000
23728423,0.0193308,496.361043230165,-0.232,0.373,-0.489,1.000,1.000,0.013,0.430,-0.147,0.000,1.000
23728424,0.0280692,496.389112430159,-0.232,0.373,-0.489,1.000,1.000,0.016,0.431,-0.139,0.000,1.000
23728426,0.010856,496.399968429934,-0.232,0.373,-0.489,1.000,1.000,0.019,0.433,-0.128,0.000,1.000
23728429,0.01828,496.418248429429,-0.232,0.373,-0.489,1.000,1.000,0.021,0.434,-0.119,0.000,1.000
23728432,0.0246159,496.44286433002,-0.232,0.373,-0.489,1.000,1.000,0.026,0.436,-0.099,0.000,1.000
23728434,0.0321737,496.47503803065,-0.232,0.373,-0.489,1.000,1.000,0.030,0.437,-0.082,0.000,1.000
23728437,0.0249697,496.500007731374,-0.232,0.373,-0.489,1.000,1.000,0.033,0.434,-0.070,0.000,1.000
23728440,0.0262356,496.526243330445,-0.232,0.373,-0.489,1.000,1.000,0.037,0.430,-0.054,0.000,1.000
23728441,0.0283664,496.554609730374,-0.232,0.373,-0.489,1.000,1.000,0.039,0.430,-0.045,0.000,1.000
23728443,0.0106478,496.565257530194,-0.232,0.373,-0.489,1.000,1.000,0.040,0.431,-0.037,0.000,1.000
23728445,0.024333,496.589590530377,-0.232,0.373,-0.489,1.000,1.000,0.042,0.434,-0.029,0.000,1.000
23728447,0.0201255,496.609716031235,-0.232,0.373,-0.489,1.000,1.000,0.043,0.435,-0.022,0.000,1.000
23728450,0.018746,496.628462031018,-0.232,0.373,-0.489,1.000,1.000,0.045,0.434,-0.009,0.000,0.972
23728453,0.0331721,496.6616341318,-0.232,0.373,-0.489,1.000,1.000,0.047,0.434,0.002,0.000,0.901
23728456,0.0320238,496.693657930475,-0.232,0.373,-0.489,1.000,1.000,0.049,0.434,0.012,0.000,0.848
23728458,0.0273,496.720957930665,-0.232,0.373,-0.489,1.000,1.000,0.050,0.434,0.016,0.000,0.775
23728462,0.0220408,496.742998729926,-0.232,0.373,-0.489,1.000,1.000,0.051,0.433,0.024,0.000,0.767
23728465,0.0331566,496.776155329775,-0.232,0.373,-0.489,1.000,1.000,0.053,0.431,0.030,0.000,0.716
23728466,0.030107,496.806262330618,-0.232,0.373,-0.489,1.000,1.000,0.053,0.431,0.032,0.000,0.693
23728468,0.0162102,496.822472530883,-0.232,0.373,-0.489,1.000,1.000,0.053,0.430,0.034,0.080,0.687
23728470,0.0137286,496.836201130878,-0.232,0.373,-0.489,1.000,1.000,0.053,0.429,0.036,0.103,0.682
23728471,0.0190964,496.855297531467,-0.232,0.373,-0.489,1.000,1.000,0.053,0.429,0.038,0.144,0.666
23728473,0.0135588,496.868856331799,-0.232,0.373,-0.489,1.000,1.000,0.053,0.428,0.039,0.180,0.650
23728475,0.0246229,496.893479232211,-0.232,0.373,-0.489,1.000,1.000,0.055,0.428,0.041,0.182,0.852
23728479,0.0194795,496.91295873234,-0.232,0.373,-0.489,1.000,1.000,0.057,0.427,0.042,0.202,0.919
23728481,0.0381552,496.951113934163,-0.232,0.373,-0.489,1.000,1.000,0.059,0.426,0.042,0.226,1.000
23728483,0.0208309,496.97194483364,-0.232,0.373,-0.489,1.000,1.000,0.060,0.426,0.041,0.159,1.000
23728486,0.0224135,496.994358333293,-0.232,0.373,-0.489,1.000,1.000,0.059,0.426,0.040,0.132,0.919
23728488,0.0302238,497.024582133163,-0.232,0.373,-0.489,1.000,1.000,0.058,0.425,0.039,0.137,0.774
23728492,0.0187789,497.043361032847,-0.232,0.373,-0.489,1.000,1.000,0.058,0.424,0.036,0.131,0.755
23728493,0.0305627,497.073923733551,-0.232,0.373,-0.489,1.000,1.000,0.058,0.424,0.034,0.085,0.603
23728494,0.008623,497.082546733785,-0.232,0.373,-0.489,1.000,1.000,0.057,0.424,0.032,0.073,0.610
23728497,0.0178456,497.100392334629,-0.232,0.373,-0.489,1.000,1.000,0.056,0.425,0.028,0.061,0.614
23728498,0.0247618,497.125154134352,-0.232,0.373,-0.489,1.000,1.000,0.055,0.426,0.025,0.000,0.626
23728499,0.007873,497.133027133998,-0.232,0.373,-0.489,1.000,1.000,0.053,0.428,0.020,0.000,0.631
23728502,0.0184693,497.151496434119,-0.232,0.373,-0.489,1.000,1.000,0.051,0.430,0.014,0.000,0.651
23728504,0.0246695,497.176165934186,-0.232,0.373,-0.489,1.000,1.000,0.048,0.431,0.001,0.000,0.676
23728508,0.0305974,497.206763334107,-0.232,0.373,-0.489,1.000,1.000,0.043,0.434,-0.017,0.000,0.737
23728512,0.0353078,497.242071132641,-0.232,0.373,-0.489,1.000,1.000,0.038,0.434,-0.035,0.000,0.811
23728515,0.0358607,497.277931831311,-0.232,0.373,-0.489,1.000,1.000,0.031,0.434,-0.052,0.000,0.893
23728516,0.0294001,497.30733193038,-0.232,0.373,-0.489,1.000,1.000,0.027,0.434,-0.062,0.000,0.976
23728518,0.0112035,497.318535430823,-0.232,0.373,-0.489,1.000,1.000,0.024,0.433,-0.070,0.000,1.000
23728519,0.0247536,497.343289031181,-0.232,0.373,-0.489,1.000,1.000,0.020,0.432,-0.078,0.000,1.000
23728521,0.014156,497.357445030939,-0.232,0.373,-0.489,1.000,1.000,0.017,0.431,-0.087,0.000,1.000
23728524,0.0161371,497.373582131695,-0.232,0.373,-0.489,1.000,1.000,0.013,0.429,-0.095,0.000,1.000
23728527,0.0233397,497.396921831649,-0.232,0.373,-0.489,1.000,1.000,0.007,0.427,-0.111,0.000,1.000
23728530,0.0296708,497.4265926308,-0.232,0.373,-0.489,1.000,1.000,0.002,0.426,-0.124,0.000,1.000
23728533,0.0365978,497.46319043031,-0.232,0.373,-0.489,1.000,1.000,-0.001,0.422,-0.136,0.000,1.000
23728536,0.0326097,497.495800131466,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.424,-0.145,0.000,1.000
23728539,0.0285005,497.52430063067,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.422,-0.152,0.000,1.000
23728541,0.0306888,497.554989430588,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.419,-0.156,0.000,1.000
23728545,0.0195779,497.574567330536,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.416,-0.162,0.000,1.000
23728546,0.0305315,497.60509883007,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.417,-0.165,0.000,1.000
23728547,0.015623,497.620721830521,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.419,-0.167,0.000,1.000
23728549,0.0118116,497.632533430588,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.421,-0.168,0.000,1.000
23728553,0.0267596,497.659293030854,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.423,-0.171,0.000,1.000
23728556,0.0345625,497.693855529185,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.422,-0.174,0.000,1.000
23728557,0.0271439,497.720999428537,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.421,-0.175,0.000,1.000
23728559,0.0172906,497.738290028181,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.420,-0.176,0.000,1.000
23728561,0.0214647,497.75975472806,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.418,-0.176,0.000,1.000
23728563,0.0168693,497.776624027174,-0.232,0.373,-0.489,1.000,1.000,-0.003,0.416,-0.178,0.000,1.000
23728566,0.0255533,497.802177326288,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.415,-0.178,0.000,1.000
23728569,0.0272739,497.829451227095,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.413,-0.179,0.000,1.000
23728572,0.031664,497.861115226056,-0.232,0.373,-0.489,1.000,1.000,-0.005,0.412,-0.180,0.000,1.000
23728576,0.0398869,497.901002125349,-0.232,0.373,-0.489,1.000,1.000,-0.005,0.412,-0.180,0.000,1.000
0,0.0241837,497.92518582521,-0.232,0.373,-0.489,1.000,1.000,-0.005,0.412,-0.180,0.000,1.000
23728579,0.0130417,497.938227525447,-0.232,0.373,-0.489,1.000,1.000,-0.006,0.412,-0.180,0.000,1.000
23728581,0.0196128,497.957840325776,-0.232,0.373,-0.489,1.000,1.000,-0.006,0.411,-0.180,0.000,1.000
23728583,0.0139119,497.971752225887,-0.232,0.373,-0.489,1.000,1.000,-0.007,0.411,-0.180,0.000,1.000
23728584,0.0178767,497.989628925454,-0.232,0.373,-0.489,1.000,1.000,-0.007,0.411,-0.180,0.000,1.000
23728586,0.0150115,498.00464042509,-0.232,0.373,-0.489,1.000,1.000,-0.007,0.411,-0.179,0.000,1.000
23728588,0.016911,498.021551425103,-0.232,0.373,-0.489,1.000,1.000,-0.007,0.411,-0.179,0.000,1.000
23728590,0.0246532,498.046204625163,-0.232,0.373,-0.489,1.000,1.000,-0.008,0.410,-0.179,0.000,1.000
23728591,0.0182707,498.064475324471,-0.232,0.373,-0.489,1.000,1.000,-0.008,0.410,-0.179,0.000,1.000
23728594,0.011073,498.075548324268,-0.232,0.373,-0.489,1.000,1.000,-0.008,0.410,-0.178,0.000,1.000
23728598,0.0290983,498.104646624532,-0.232,0.373,-0.489,1.000,1.000,-0.008,0.411,-0.178,0.000,1.000
23728601,0.0382525,498.142899123486,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.177,0.000,1.000
23728603,0.0242797,498.167178824078,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.177,0.000,1.000
23728606,0.0271633,498.194342124742,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.176,0.000,1.000
23728607,0.0271493,498.221491423901,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.176,0.000,1.000
23728609,0.0111238,498.23261522362,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.176,0.000,1.000
23728611,0.0236428,498.256258024368,-0.232,0.373,-0.489,1.000,1.000,-0.009,0.411,-0.174,0.000,1.000
23728613,0.0131496,498.269407623913,-0.232,0.373,-0.489,1.000,1.000,-0.008,0.412,-0.173,0.000,1.000
23728617,0.0291137,498.298521324527,-0.232,0.373,-0.489,1.000,1.000,-0.004,0.413,-0.166,0.000,1.000
23728620,0.0292749,498.327796224039,-0.232,0.373,-0.489,1.000,1.000,0.000,0.416,-0.155,0.000,1.000
23728621,0.0296936,498.357489823829,-0.232,0.373,-0.489,1.000,1.000,0.003,0.418,-0.147,0.000,0.966
23728623,0.0144344,498.371924223844,-0.232,0.373,-0.489,1.000,1.000,0.006,0.420,-0.137,0.000,0.949
23728624,0.02064,498.392564224545,-0.232,0.373,-0.489,1.000,1.000,0.009,0.420,-0.127,0.000,0.955
23728626,0.0097254,498.402289624792,-0.232,0.373,-0.489,1.000,1.000,0.012,0.421,-0.118,0.000,0.962
23728630,0.0258467,498.428136324044,-0.232,0.373,-0.489,1.000,1.000,0.019,0.423,-0.095,0.000,1.000
23728633,0.0331028,498.461239123251,-0.232,0.373,-0.489,1.000,1.000,0.023,0.423,-0.078,0.000,1.000
23728636,0.031632,498.492871121969,-0.232,0.373,-0.489,1.000,1.000,0.028,0.425,-0.059,0.000,0.962
23728640,0.0333049,498.5261760219,-0.232,0.373,-0.489,1.000,1.000,0.033,0.424,-0.039,0.000,0.891
23728643,0.0329174,498.559093420859,-0.232,0.373,-0.489,1.000,1.000,0.038,0.424,-0.023,0.000,0.832
23728644,0.0305304,498.589623821434,-0.232,0.373,-0.489,1.000,1.000,0.041,0.424,-0.016,0.000,0.771
23728648,0.0234617,498.613085520919,-0.232,0.373,-0.489,1.000,1.000,0.043,0.427,-0.001,0.000,0.744
23728651,0.0292537,498.642339221668,-0.232,0.373,-0.489,1.000,1.000,0.045,0.426,0.009,0.000,0.697
23728655,0.0360603,498.678399521392,-0.232,0.373,-0.489,1.000,1.000,0.048,0.426,0.018,0.000,0.665
23728658,0.030727,498.709126522299,-0.232,0.373,-0.489,1.000,1.000,0.048,0.427,0.026,0.000,0.623
23728659,0.0285126,498.737639123108,-0.232,0.373,-0.489,1.000,1.000,0.048,0.425,0.029,0.000,0.588
23728661,0.0156593,498.753298423719,-0.232,0.373,-0.489,1.000,1.000,0.048,0.424,0.031,0.000,0.577
23728664,0.0244343,498.777732723858,-0.232,0.373,-0.489,1.000,1.000,0.049,0.423,0.035,0.000,0.556
23728666,0.0283155,498.806048223283,-0.232,0.373,-0.489,1.000,1.000,0.050,0.422,0.037,0.000,0.531
23728667,0.0137622,498.819810423534,-0.232,0.373,-0.489,1.000,1.000,0.051,0.421,0.038,0.000,0.536
23728669,0.0138848,498.833695223089,-0.232,0.373,-0.489,1.000,1.000,0.051,0.420,0.039,0.000,0.533
23728671,0.0232504,498.856945622247,-0.232,0.373,-0.489,1.000,1.000,0.052,0.418,0.040,0.000,0.516
23728672,0.0116303,498.868575922679,-0.232,0.373,-0.489,1.000,1.000,0.053,0.416,0.040,0.000,0.506
23728675,0.0157928,498.884368722793,-0.232,0.373,-0.489,1.000,1.000,0.053,0.412,0.039,0.000,0.505
23728676,0.0239062,498.908274922054,-0.232,0.373,-0.489,1.000,1.000,0.053,0.410,0.037,0.000,0.517
23728680,0.0231736,498.93144852249,-0.232,0.373,-0.489,1.000,1.000,0.053,0.407,0.033,0.000,0.527
23728683,0.0329706,498.96441912232,-0.232,0.373,-0.489,1.000,1.000,0.053,0.407,0.028,0.000,0.530
23728686,0.0312478,498.995666922536,-0.232,0.373,-0.489,1.000,1.000,0.052,0.408,0.024,0.000,0.531
23728689,0.0316293,499.027296224143,-0.232,0.373,-0.489,1.000,1.000,0.051,0.410,0.020,0.000,0.533
23728692,0.0259002,499.053196424153,-0.232,0.373,-0.489,1.000,1.000,0.051,0.411,0.018,0.000,0.545
23728694,0.0259086,499.079105024692,-0.232,0.373,-0.489,1.000,1.000,0.050,0.415,0.010,0.000,0.561
23728696,0.0276207,499.106725723948,-0.232,0.373,-0.489,1.000,1.000,0.049,0.417,0.005,0.000,0.604
23728700,0.0210314,499.127757124137,-0.232,0.373,-0.489,1.000,1.000,0.046,0.422,-0.005,0.000,0.622
23728702,0.0330161,499.160773224663,-0.232,0.373,-0.489,1.000,1.000,0.044,0.425,-0.014,0.000,0.640
23728705,0.0280759,499.188849124592,-0.232,0.373,-0.489,1.000,1.000,0.041,0.427,-0.020,0.000,0.648
23728707,0.020057,499.208906124812,-0.232,0.373,-0.489,1.000,1.000,0.038,0.431,-0.034,0.000,0.669
23728709,0.029919,499.238825125154,-0.232,0.373,-0.489,1.000,1.000,0.037,0.433,-0.042,0.000,0.670
23728710,0.0131219,499.251947025303,-0.232,0.373,-0.489,1.000,1.000,0.035,0.434,-0.050,0.000,0.663
23728713,0.0154922,499.267439225223,-0.232,0.373,-0.489,1.000,1.000,0.034,0.435,-0.058,0.000,0.658
23728715,0.0262006,499.293639825191,-0.232,0.373,-0.489,1.000,1.000,0.032,0.434,-0.072,0.000,0.650
23728716,0.0286326,499.322272425052,-0.232,0.373,-0.489,1.000,1.000,0.029,0.433,-0.079,0.000,0.631
23728719,0.0143569,499.336629325058,-0.232,0.373,-0.489,1.000,1.000,0.027,0.431,-0.087,0.000,0.631
23728722,0.0230327,499.359662025701,-0.232,0.373,-0.489,1.000,1.000,0.021,0.430,-0.103,0.000,0.620
23728724,0.031218,499.390880025458,-0.232,0.373,-0.489,1.000,1.000,0.018,0.429,-0.109,0.000,0.610
23728727,0.019164,499.410044025164,-0.232,0.373,-0.489,1.000,1.000,0.012,0.427,-0.122,0.000,0.591
23728730,0.0346257,499.44466972677,-0.232,0.373,-0.489,1.000,1.000,0.007,0.424,-0.135,0.000,0.569
23728731,0.0280833,499.472753026988,-0.232,0.373,-0.489,1.000,1.000,0.004,0.425,-0.141,0.000,0.546
23728734,0.01524,499.487993026618,-0.232,0.373,-0.489,1.000,1.000,0.003,0.423,-0.146,0.000,0.533
23728736,0.0176579,499.505650926847,-0.232,0.373,-0.489,1.000,1.000,0.002,0.423,-0.151,0.000,0.522
23728739,0.0240853,499.52973622689,-0.232,0.373,-0.489,1.000,1.000,0.001,0.422,-0.159,0.000,0.553
23728740,0.0266739,499.556410126854,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.162,0.000,0.510
23728742,0.0097316,499.566141726915,-0.232,0.373,-0.489,1.000,1.000,0.000,0.418,-0.165,0.000,0.483
23728744,0.0211941,499.587335827295,-0.232,0.373,-0.489,1.000,1.000,0.000,0.417,-0.168,0.000,0.411
23728747,0.0249286,499.612264426891,-0.232,0.373,-0.489,1.000,1.000,0.000,0.418,-0.173,0.000,0.421
23728748,0.0253906,499.637655027676,-0.232,0.373,-0.489,1.000,1.000,0.000,0.419,-0.175,0.000,0.435
23728750,0.0111174,499.648772427347,-0.232,0.373,-0.489,1.000,1.000,0.000,0.419,-0.176,0.000,0.455
23728751,0.0242348,499.673007227015,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.178,0.000,0.458
23728754,0.015075,499.688082227018,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.179,0.000,0.452
23728756,0.0174196,499.705501827877,-0.232,0.373,-0.489,1.000,1.000,0.001,0.420,-0.180,0.000,0.457
23728758,0.0187924,499.724294228014,-0.232,0.373,-0.489,1.000,1.000,0.001,0.419,-0.181,0.000,0.466
23728761,0.0220921,499.746386328246,-0.232,0.373,-0.489,1.000,1.000,0.001,0.419,-0.182,0.000,0.469
23728764,0.0321358,499.778522127774,-0.232,0.373,-0.489,1.000,1.000,0.001,0.418,-0.183,0.000,0.470
23728767,0.0299741,499.808496227022,-0.232,0.373,-0.489,1.000,1.000,0.001,0.419,-0.183,0.000,0.451
23728769,0.0231412,499.831637426745,-0.232,0.373,-0.489,1.000,1.000,0.001,0.419,-0.183,0.000,0.448
23728772,0.0292718,499.860909226816,-0.232,0.373,-0.489,1.000,1.000,0.001,0.419,-0.183,0.000,0.459
23728773,0.0291098,499.890019027051,-0.232,0.373,-0.489,1.000,1.000,0.001,0.420,-0.183,0.000,0.484
23728776,0.0082813,499.898300326895,-0.232,0.373,-0.489,1.000,1.000,0.001,0.420,-0.183,0.000,0.492
23728779,0.030822,499.92912232643,-0.232,0.373,-0.489,1.000,1.000,0.000,0.421,-0.184,0.000,0.517
23728781,0.0311917,499.960314025637,-0.232,0.373,-0.489,1.000,1.000,0.000,0.422,-0.184,0.000,0.549
23728783,0.019072,499.979386025574,-0.232,0.373,-0.489,1.000,1.000,0.000,0.422,-0.184,0.000,0.558
23728784,0.0148391,499.994225125294,-0.232,0.373,-0.489,1.000,1.000,0.000,0.422,-0.185,0.000,0.555
23728786,0.010333,500.004558125045,-0.232,0.373,-0.489,1.000,1.000,0.000,0.421,-0.185,0.000,0.536
23728789,0.0217395,500.026297624689,-0.232,0.373,-0.489,1.000,1.000,0.000,0.419,-0.185,0.000,0.513
23728792,0.032185,500.058482624125,-0.232,0.373,-0.489,1.000,1.000,0.000,0.418,-0.186,0.000,0.452
23728796,0.0303654,500.088848024141,-0.232,0.373,-0.489,1.000,1.000,0.000,0.419,-0.186,0.000,0.423
23728799,0.0323465,500.121194522362,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.186,0.000,0.423
23728801,0.0354954,500.156689922791,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.186,0.000,0.439
23728802,0.0143546,500.171044522431,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.186,0.000,0.448
23728806,0.0244394,500.195483922493,-0.232,0.373,-0.489,1.000,1.000,0.000,0.420,-0.185,0.000,0.457
23728809,0.0320429,500.22752682073,-0.232,0.373,-0.489,1.000,1.000,0.003,0.418,-0.182,0.000,0.454
23728810,0.0311502,500.258677020203,-0.232,0.373,-0.489,1.000,1.000,0.005,0.419,-0.179,0.000,0.411
23728812,0.0090855,500.267762519885,-0.232,0.373,-0.489,1.000,1.000,0.009,0.420,-0.175,0.000,0.407
23728814,0.0175257,500.285288220737,-0.232,0.373,-0.489,1.000,1.000,0.014,0.423,-0.170,0.000,0.392
23728817,0.0250178,500.310306020547,-0.232,0.373,-0.489,1.000,1.000,0.028,0.425,-0.153,0.000,0.401
23728819,0.0303479,500.340653921012,-0.232,0.373,-0.489,1.000,1.000,0.036,0.426,-0.143,0.000,0.462
0,0.0100753,500.350729221012,-0.232,0.373,-0.489,1.000,1.000,0.045,0.426,-0.131,0.000,0.525
23728823,0.0227439,500.373473120388,-0.232,0.373,-0.489,1.000,1.000,0.056,0.427,-0.118,0.000,0.620
23728824,0.0190032,500.392476319801,-0.232,0.373,-0.489,1.000,1.000,0.064,0.428,-0.108,0.000,0.706
23728825,0.0132795,500.405755820218,-0.232,0.373,-0.489,1.000,1.000,0.073,0.429,-0.097,0.000,0.746
23728828,0.0123094,500.418065220583,-0.232,0.373,-0.489,1.000,1.000,0.084,0.430,-0.085,0.000,0.746
23728831,0.0286731,500.446738319937,-0.232,0.373,-0.489,1.000,1.000,0.104,0.432,-0.061,0.000,0.757
23728834,0.0314398,500.478178119753,-0.232,0.373,-0.489,1.000,1.000,0.117,0.432,-0.045,0.000,0.769
23728836,0.0233492,500.501527319197,-0.232,0.373,-0.489,1.000,1.000,0.125,0.431,-0.036,0.000,0.771
23728839,0.025887,500.52741431864,-0.232,0.373,-0.489,1.000,1.000,0.140,0.429,-0.021,0.000,0.750
23728840,0.0287478,500.556162119377,-0.232,0.373,-0.489,1.000,1.000,0.146,0.429,-0.014,0.000,0.725
23728842,0.0100201,500.566182218958,-0.232,0.373,-0.489,1.000,1.000,0.151,0.429,-0.008,0.000,0.717
23728846,0.0315266,500.597708818037,-0.232,0.373,-0.489,1.000,1.000,0.163,0.429,0.002,0.000,0.705
23728849,0.0306841,500.628392918501,-0.232,0.373,-0.489,1.000,1.000,0.172,0.427,0.012,0.000,0.695
23728852,0.0319391,500.660332018975,-0.232,0.373,-0.489,1.000,1.000,0.177,0.425,0.017,0.103,0.638
23728854,0.0274317,500.687763719354,-0.232,0.373,-0.489,1.000,1.000,0.179,0.424,0.019,0.199,0.567
23728857,0.0209183,500.708682019729,-0.232,0.373,-0.489,1.000,1.000,0.181,0.425,0.023,0.245,0.536
23728859,0.0303206,500.739002619404,-0.232,0.373,-0.489,1.000,1.000,0.181,0.425,0.025,0.334,0.499
23728862,0.0202175,500.759220120031,-0.232,0.373,-0.489,1.000,1.000,0.181,0.423,0.027,0.307,0.480
23728864,0.0306171,500.789837219287,-0.232,0.373,-0.489,1.000,1.000,0.182,0.421,0.028,0.441,0.502
23728866,0.0125458,500.802383019123,-0.232,0.373,-0.489,1.000,1.000,0.182,0.418,0.028,0.424,0.587
23728869,0.0275975,500.829980519135,-0.232,0.373,-0.489,1.000,1.000,0.182,0.415,0.029,0.358,0.716
23728872,0.0350802,500.865060717333,-0.232,0.373,-0.489,1.000,1.000,0.182,0.414,0.031,0.329,0.770
