Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
215726461,0.0104935,245.330509338994,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.163,-0.271,0.990,1.000
215726462,0.0233531,245.353862438817,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.163,-0.271,1.000,1.000
215726464,0.0087966,245.36265903851,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.162,-0.271,1.000,1.000
215726466,0.0169801,245.379639138933,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.162,-0.271,1.000,1.000
215726468,0.0255708,245.405209939461,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.162,-0.271,1.000,1.000
215726469,0.015393,245.420602939557,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.161,-0.271,1.000,1.000
215726471,0.0083948,245.428997739684,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.161,-0.271,1.000,1.000
215726472,0.0246621,245.453659839462,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.161,-0.271,1.000,1.000
215726474,0.0087733,245.462433139328,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.161,-0.271,0.998,1.000
215726476,0.0161461,245.478579238523,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.992,1.000
215726478,0.0264866,245.505065838341,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.976,1.000
215726479,0.0158949,245.520960737485,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.968,1.000
215726481,0.0082394,245.529200137127,-0.198,-0.041,-0.242,0.249,0.338,0.075,0.160,-0.271,0.962,1.000
215726482,0.025228,245.554428136442,-0.198,-0.041,-0.242,0.249,0.338,0.075,0.160,-0.271,0.947,1.000
215726484,0.0085706,245.562998736743,-0.198,-0.041,-0.242,0.249,0.338,0.075,0.160,-0.271,0.944,1.000
215726486,0.0161918,245.579190535937,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.945,1.000
215726487,0.025514,245.604704535101,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.956,1.000
215726490,0.0077558,245.612460335251,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.960,1.000
215726491,0.0259725,245.638432835694,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.977,1.000
215726493,0.0100792,245.648512036074,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.981,1.000
215726494,0.0228262,245.671338236425,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.987,1.000
215726496,0.0089892,245.680327436421,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.989,1.000
215726498,0.025439,245.705766436178,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.991,1.000
215726501,0.0160613,245.72182773659,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.991,1.000
215726502,0.0329861,245.754813837353,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.272,0.996,1.000
215726505,0.0083413,245.763155137654,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.160,-0.272,0.999,1.000
215726507,0.0255667,245.7887218385,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.160,-0.272,1.000,1.000
215726509,0.023471,245.812192838173,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.160,-0.272,0.994,1.000
215726513,0.0254618,245.83765463857,-0.198,-0.041,-0.242,0.249,0.338,0.073,0.160,-0.272,0.990,1.000
215726514,0.0315049,245.869159537833,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.990,1.000
215726516,0.0087858,245.87794533791,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.988,1.000
215726517,0.0241175,245.9020628375,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.983,1.000
215726519,0.0085273,245.910590137821,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.982,1.000
215726520,0.0262849,245.936875037383,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.975,1.000
215726523,0.0078098,245.944684837479,-0.198,-0.041,-0.242,0.249,0.338,0.072,0.160,-0.272,0.971,1.000
215726526,0.0281978,245.97288263822,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.160,-0.271,0.972,1.000
215726529,0.0324018,246.005284438375,-0.198,-0.041,-0.242,0.249,0.338,0.076,0.158,-0.270,0.975,1.000
215726530,0.0304519,246.03573633777,-0.198,-0.041,-0.242,0.249,0.338,0.078,0.155,-0.270,0.930,1.000
215726533,0.0088336,246.044569937978,-0.198,-0.041,-0.242,0.249,0.338,0.081,0.153,-0.269,0.921,1.000
215726533,0.0238967,246.068466637749,-0.198,-0.041,-0.242,0.249,0.338,0.084,0.149,-0.270,0.916,1.000
215726536,0.0086389,246.077105537523,-0.198,-0.041,-0.242,0.249,0.338,0.088,0.144,-0.270,0.922,1.000
215726537,0.024735,246.101840537507,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.138,-0.269,0.905,1.000
215726539,0.0122008,246.114041337278,-0.198,-0.041,-0.242,0.249,0.338,0.099,0.131,-0.267,0.891,1.000
215726540,0.0220664,246.136107736733,-0.198,-0.041,-0.242,0.249,0.338,0.105,0.124,-0.265,0.900,1.000
215726543,0.0082649,246.144372636918,-0.198,-0.041,-0.242,0.249,0.338,0.111,0.118,-0.264,0.908,1.000
215726543,0.0252772,246.169649836142,-0.198,-0.041,-0.242,0.249,0.338,0.117,0.112,-0.262,0.900,1.000
215726546,0.0076809,246.177330736071,-0.198,-0.041,-0.242,0.249,0.338,0.123,0.105,-0.259,0.891,1.000
215726547,0.0262507,246.203581435606,-0.198,-0.041,-0.242,0.249,0.338,0.129,0.100,-0.257,0.884,1.000
215726549,0.0088439,246.21242533531,-0.198,-0.041,-0.242,0.249,0.338,0.134,0.095,-0.255,0.875,1.000
215726551,0.0248427,246.2372680353,-0.198,-0.041,-0.242,0.249,0.338,0.139,0.091,-0.254,0.842,1.000
215726552,0.0158081,246.253076135181,-0.198,-0.041,-0.242,0.249,0.338,0.142,0.088,-0.253,0.816,1.000
215726554,0.0091356,246.26221173536,-0.198,-0.041,-0.242,0.249,0.338,0.144,0.087,-0.253,0.830,1.000
215726556,0.0180069,246.280218635686,-0.198,-0.041,-0.242,0.249,0.338,0.145,0.088,-0.253,0.863,1.000
215726557,0.0225062,246.302724835463,-0.198,-0.041,-0.242,0.249,0.338,0.144,0.090,-0.254,0.918,1.000
215726559,0.0087616,246.311486435123,-0.198,-0.041,-0.242,0.249,0.338,0.143,0.093,-0.255,0.923,1.000
215726560,0.0258713,246.33735773433,-0.198,-0.041,-0.242,0.249,0.338,0.141,0.097,-0.257,0.950,1.000
215726563,0.0080676,246.345425334759,-0.198,-0.041,-0.242,0.249,0.338,0.139,0.101,-0.258,0.944,1.000
215726564,0.0249792,246.370404534973,-0.198,-0.041,-0.242,0.249,0.338,0.136,0.105,-0.260,0.892,1.000
215726566,0.0082304,246.378634935245,-0.198,-0.041,-0.242,0.249,0.338,0.134,0.109,-0.261,0.873,1.000
215726567,0.0256476,246.404282534495,-0.198,-0.041,-0.242,0.249,0.338,0.132,0.112,-0.262,0.833,1.000
215726569,0.0088507,246.413133234717,-0.198,-0.041,-0.242,0.249,0.338,0.130,0.115,-0.263,0.823,1.000
215726571,0.0259698,246.439103034325,-0.198,-0.041,-0.242,0.249,0.338,0.127,0.118,-0.265,0.813,1.000
215726572,0.0114284,246.450531434268,-0.198,-0.041,-0.242,0.249,0.338,0.125,0.121,-0.266,0.790,1.000
215726573,0.0197048,246.470236234367,-0.198,-0.041,-0.242,0.249,0.338,0.123,0.125,-0.267,0.777,1.000
215726576,0.0087632,246.478999434039,-0.198,-0.041,-0.242,0.249,0.338,0.120,0.128,-0.269,0.785,1.000
215726577,0.0250973,246.504096733406,-0.198,-0.041,-0.242,0.249,0.338,0.117,0.130,-0.270,0.805,1.000
215726579,0.007277,246.511373733636,-0.198,-0.041,-0.242,0.249,0.338,0.114,0.133,-0.271,0.803,1.000
215726581,0.0252845,246.536658234429,-0.198,-0.041,-0.242,0.249,0.338,0.112,0.136,-0.272,0.796,1.000
215726582,0.0159564,246.552614634391,-0.198,-0.041,-0.242,0.249,0.338,0.110,0.138,-0.273,0.796,1.000
215726583,0.0099167,246.562531334814,-0.198,-0.041,-0.242,0.249,0.338,0.108,0.141,-0.274,0.808,1.000
215726586,0.015438,246.577969334554,-0.198,-0.041,-0.242,0.249,0.338,0.105,0.144,-0.275,0.818,1.000
215726587,0.0260748,246.604044135194,-0.198,-0.041,-0.242,0.249,0.338,0.102,0.146,-0.275,0.862,1.000
215726589,0.0112799,246.615324034821,-0.198,-0.041,-0.242,0.249,0.338,0.100,0.148,-0.276,0.880,1.000
215726590,0.0227158,246.638039834332,-0.198,-0.041,-0.242,0.249,0.338,0.098,0.150,-0.276,0.925,1.000
215726593,0.0077658,246.645805634558,-0.198,-0.041,-0.242,0.249,0.338,0.097,0.151,-0.276,0.934,1.000
215726593,0.0253094,246.671115035191,-0.198,-0.041,-0.242,0.249,0.338,0.096,0.151,-0.276,0.956,1.000
215726596,0.0074585,246.67857353529,-0.198,-0.041,-0.242,0.249,0.338,0.095,0.151,-0.275,0.959,1.000
215726597,0.0244772,246.703050735872,-0.198,-0.041,-0.242,0.249,0.338,0.095,0.151,-0.275,0.934,1.000
215726599,0.0083879,246.71143863583,-0.198,-0.041,-0.242,0.249,0.338,0.094,0.150,-0.274,0.926,1.000
215726600,0.0260243,246.737462936435,-0.198,-0.041,-0.242,0.249,0.338,0.094,0.150,-0.274,0.905,1.000
215726602,0.0082523,246.745715236757,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.150,-0.274,0.903,1.000
215726603,0.0240477,246.769762937445,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.150,-0.274,0.899,1.000
215726606,0.0080601,246.777823037002,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.149,-0.273,0.895,1.000
215726607,0.025403,246.803226037417,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.149,-0.273,0.896,1.000
215726609,0.0108031,246.814029137138,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.149,-0.272,0.895,1.000
215726613,0.0248981,246.838927237783,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.148,-0.272,0.891,1.000
215726616,0.0317397,246.870666938368,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.148,-0.271,0.879,1.000
215726617,0.031534,246.902200939599,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.148,-0.271,0.877,1.000
215726619,0.0086363,246.910837240051,-0.198,-0.041,-0.242,0.249,0.338,0.091,0.148,-0.271,0.876,1.000
215726620,0.0245033,246.935340540018,-0.198,-0.041,-0.242,0.249,0.338,0.091,0.148,-0.271,0.873,1.000
215726622,0.008614,246.943954539951,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.148,-0.271,0.869,1.000
215726623,0.0255514,246.969505939167,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.148,-0.271,0.867,1.000
215726626,0.0078665,246.977372439113,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.271,0.869,1.000
215726627,0.0258771,247.003249538597,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.271,0.868,1.000
215726629,0.008603,247.011852538679,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.271,0.867,1.000
215726632,0.0256879,247.037540438119,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.272,0.859,1.000
215726633,0.0318965,247.069436939899,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.272,0.856,1.000
215726636,0.0084623,247.077899239492,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.147,-0.272,0.856,1.000
215726637,0.0248325,247.102731739637,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.147,-0.272,0.863,1.000
215726639,0.0088872,247.111618939321,-0.198,-0.041,-0.242,0.249,0.338,0.093,0.148,-0.271,0.875,1.000
215726641,0.0251003,247.13671923941,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.147,-0.272,0.781,1.000
215726643,0.0166922,247.153411440086,-0.198,-0.041,-0.242,0.249,0.338,0.092,0.146,-0.272,0.591,1.000
215726646,0.024173,247.177584440913,-0.198,-0.041,-0.242,0.249,0.338,0.091,0.146,-0.272,0.348,0.732
215726647,0.0248333,247.202417740133,-0.198,-0.041,-0.242,0.249,0.338,0.090,0.147,-0.271,0.000,0.000
215726649,0.008518,247.210935740266,-0.198,-0.041,-0.242,0.249,0.338,0.090,0.148,-0.270,0.000,0.000
215726650,0.0244164,247.235352140386,-0.198,-0.041,-0.242,0.249,0.338,0.089,0.149,-0.270,0.000,0.000
215726652,0.0081194,247.243471540045,-0.198,-0.041,-0.242,0.249,0.338,0.087,0.151,-0.269,0.000,0.000
215726653,0.0271045,247.270576040726,-0.198,-0.041,-0.242,0.249,0.338,0.085,0.154,-0.269,0.000,0.000
215726656,0.0077213,247.278297340497,-0.198,-0.041,-0.242,0.249,0.338,0.082,0.159,-0.268,0.000,0.000
215726656,0.0239865,247.302283840254,-0.198,-0.041,-0.242,0.249,0.338,0.079,0.164,-0.268,0.000,0.000
215726659,0.0071175,247.309401340317,-0.198,-0.041,-0.242,0.249,0.338,0.074,0.172,-0.268,0.000,0.000
215726660,0.0249903,247.334391640034,-0.198,-0.041,-0.242,0.249,0.338,0.069,0.180,-0.267,0.000,0.000
215726662,0.0103644,247.344756040256,-0.198,-0.041,-0.242,0.249,0.338,0.063,0.188,-0.266,0.000,0.000
215726663,0.0252587,247.370014739688,-0.198,-0.041,-0.242,0.249,0.338,0.058,0.195,-0.265,0.000,0.000
215726666,0.0095236,247.379538340028,-0.198,-0.041,-0.242,0.249,0.338,0.055,0.200,-0.262,0.000,0.000
215726667,0.0234218,247.402960139792,-0.198,-0.041,-0.242,0.249,0.338,0.052,0.204,-0.259,0.000,0.000
215726669,0.0086343,247.411594439764,-0.198,-0.041,-0.242,0.249,0.338,0.050,0.206,-0.255,0.000,0.000
215726670,0.0255787,247.43717313977,-0.198,-0.041,-0.242,0.249,0.338,0.048,0.209,-0.251,0.000,0.000
215726672,0.0079734,247.445146539714,-0.198,-0.041,-0.242,0.249,0.338,0.046,0.211,-0.247,0.000,0.000
215726676,0.0272839,247.4724304392,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.213,-0.237,0.000,0.147
215726677,0.0314973,247.503927738871,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.214,-0.232,0.000,0.372
215726679,0.0086782,247.512605938595,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.215,-0.228,0.000,0.397
215726680,0.0246252,247.537231139373,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.215,-0.224,0.043,0.430
215726682,0.0074767,247.544707839377,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.215,-0.221,0.079,0.442
215726684,0.025458,247.570165839978,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.218,0.166,0.741
215726686,0.012087,247.58225283958,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.211,-0.215,0.205,0.969
215726687,0.0204442,247.602697039023,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.210,-0.213,0.299,1.000
215726689,0.009307,247.612004038878,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.211,-0.212,0.353,1.000
215726690,0.0254503,247.637454339303,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.211,-0.211,0.528,1.000
215726692,0.0078044,247.645258739125,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.212,-0.210,0.584,1.000
215726693,0.0259524,247.671211139765,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.210,0.703,1.000
215726696,0.0075177,247.678728839848,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.210,0.735,1.000
215726697,0.0252701,247.703998940531,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.211,0.795,1.000
215726699,0.0084039,247.712402840611,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.211,0.817,1.000
215726700,0.0249021,247.737304940354,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.214,-0.211,0.867,1.000
215726702,0.0098551,247.747160040308,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.214,-0.212,0.880,1.000
215726703,0.0235305,247.770690540317,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.214,-0.212,0.878,1.000
215726706,0.0083079,247.778998440597,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.214,-0.213,0.869,1.000
215726709,0.0263296,247.805328039918,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.214,0.841,1.000
215726710,0.0329718,247.838299839292,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.215,0.814,1.000
215726712,0.0080938,247.846393639687,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.215,0.785,1.000
215726713,0.0246579,247.871051539201,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.214,-0.216,0.803,1.000
215726716,0.0078186,247.878870139364,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.216,0.809,1.000
215726719,0.0285824,247.907452539075,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.216,0.828,1.000
215726720,0.0295004,247.936952939723,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.216,0.825,1.000
215726722,0.0087816,247.945734539535,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.217,0.818,1.000
215726726,0.0255249,247.971259438898,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.217,0.785,1.000
215726726,0.0319675,248.00322693726,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.213,-0.217,0.751,1.000
215726729,0.0080586,248.011285537388,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.213,-0.217,0.744,1.000
215726730,0.0241985,248.035484037828,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.212,-0.217,0.739,1.000
215726733,0.0092158,248.044699837919,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.212,-0.216,0.738,1.000
215726736,0.0284714,248.073171237018,-0.198,-0.041,-0.242,0.249,0.338,0.036,0.209,-0.217,0.754,1.000
215726739,0.0302009,248.103372137528,-0.198,-0.041,-0.242,0.249,0.338,0.035,0.205,-0.217,0.750,1.000
215726742,0.0330763,248.136448438745,-0.198,-0.041,-0.242,0.249,0.338,0.034,0.197,-0.217,0.782,1.000
215726743,0.0316754,248.168123837095,-0.198,-0.041,-0.242,0.249,0.338,0.035,0.191,-0.216,0.781,1.000
215726745,0.0098489,248.177972737234,-0.198,-0.041,-0.242,0.249,0.338,0.035,0.185,-0.215,0.799,1.000
215726746,0.0241529,248.202125636395,-0.198,-0.041,-0.242,0.249,0.338,0.036,0.179,-0.214,0.827,1.000
215726749,0.0083959,248.210521536414,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.172,-0.213,0.831,1.000
215726750,0.0256951,248.23621663684,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.167,-0.213,0.802,1.000
215726752,0.0078072,248.244023836683,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.162,-0.213,0.802,1.000
215726753,0.0249838,248.269007635769,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.160,-0.213,0.814,1.000
215726756,0.0089197,248.277927335817,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.158,-0.213,0.833,1.000
215726756,0.0257493,248.303676635493,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.159,-0.214,0.907,1.000
215726759,0.0078264,248.311503035482,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.160,-0.214,0.923,1.000
215726760,0.0259456,248.337448635604,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.162,-0.215,0.813,1.000
215726762,0.0082786,248.345727235544,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.165,-0.216,0.789,1.000
215726763,0.0246939,248.370421136264,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.169,-0.216,0.801,1.000
215726765,0.0123705,248.382791636046,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.173,-0.217,0.826,1.000
215726766,0.0197337,248.402525336947,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.178,-0.217,0.900,1.000
215726769,0.0087775,248.411302837078,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.184,-0.219,0.898,1.000
215726770,0.0250829,248.436385736335,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.189,-0.220,0.888,1.000
215726772,0.0082553,248.444641036447,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.193,-0.221,0.887,1.000
215726773,0.0258394,248.470480435994,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.197,-0.221,0.876,1.000
0,0.0081392,248.478619635571,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.201,-0.222,0.870,1.000
215726776,0.0244679,248.503087535966,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.204,-0.223,0.797,1.000
215726779,0.0092342,248.512321736198,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.207,-0.224,0.795,1.000
215726780,0.0246388,248.536960536148,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.209,-0.225,0.812,1.000
215726782,0.0084911,248.54545163596,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.212,-0.226,0.816,1.000
215726786,0.0259863,248.571437936742,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.216,-0.227,0.823,1.000
215726786,0.0319992,248.603437137324,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.217,-0.228,0.815,1.000
215726789,0.0082945,248.611731637735,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.218,-0.228,0.816,1.000
215726792,0.0271447,248.638876338024,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.220,-0.230,0.810,1.000
215726793,0.0300378,248.668914137874,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.220,-0.231,0.805,1.000
215726795,0.0075537,248.676467837766,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.220,-0.231,0.802,1.000
215726796,0.0263747,248.702842537314,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.220,-0.231,0.791,1.000
215726799,0.009027,248.711869536899,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.220,-0.231,0.786,1.000
215726800,0.023159,248.735028536059,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.219,-0.231,0.751,1.000
215726802,0.0088965,248.743925035931,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.219,-0.231,0.741,1.000
215726805,0.0268705,248.770795536228,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.219,-0.231,0.717,1.000
215726806,0.0323325,248.803128034808,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.219,-0.231,0.697,1.000
215726809,0.007805,248.810933034867,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.230,0.695,1.000
215726810,0.0248971,248.835830135271,-0.198,-0.041,-0.242,0.249,0.338,0.037,0.219,-0.230,0.703,1.000
215726812,0.0087459,248.844576035626,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.229,0.708,1.000
215726813,0.0250109,248.869586936198,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.229,0.716,1.000
215726815,0.0087233,248.878310236149,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.228,0.718,1.000
215726816,0.0254014,248.903711636551,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.228,0.720,1.000
215726819,0.0084459,248.912157536484,-0.198,-0.041,-0.242,0.249,0.338,0.038,0.219,-0.228,0.721,1.000
215726820,0.0253434,248.937500935979,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.220,-0.228,0.723,1.000
215726822,0.008506,248.946006936021,-0.198,-0.041,-0.242,0.249,0.338,0.039,0.220,-0.228,0.724,1.000
0,0.0264071,248.972414036281,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.228,0.734,1.000
215726826,0.0322889,249.004702937789,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.228,0.740,1.000
0,0.0081128,249.012815738097,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.228,0.739,1.000
0,0.0240078,249.036823537201,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.736,1.000
215726832,0.0071267,249.043950237334,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.738,1.000
215726833,0.0256953,249.069645537063,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.739,1.000
215726835,0.007531,249.077176536899,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.739,1.000
215726836,0.0265528,249.103729336988,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.736,1.000
215726839,0.0082819,249.112011236604,-0.198,-0.041,-0.242,0.249,0.338,0.040,0.220,-0.229,0.736,1.000
215726842,0.0260391,249.138050335925,-0.198,-0.041,-0.242,0.249,0.338,0.041,0.219,-0.229,0.735,1.000
215726843,0.0314572,249.169507536571,-0.198,-0.041,-0.242,0.249,0.338,0.041,0.219,-0.229,0.728,1.000
215726845,0.008668,249.17817553645,-0.198,-0.041,-0.242,0.249,0.338,0.041,0.219,-0.229,0.723,1.000
215726846,0.0266089,249.204784435686,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.219,-0.229,0.710,1.000
215726849,0.0082565,249.213040935341,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.219,-0.229,0.707,1.000
215726850,0.024674,249.23771493556,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.220,-0.229,0.707,1.000
215726852,0.0085685,249.246283435728,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.220,-0.229,0.711,1.000
215726853,0.0241636,249.270447035786,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.220,-0.229,0.717,1.000
215726855,0.0077604,249.278207435738,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.220,-0.229,0.717,1.000
215726859,0.0272281,249.305435535964,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.220,-0.229,0.715,1.000
215726860,0.031756,249.337191534694,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.229,0.713,1.000
215726862,0.0081049,249.345296434592,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.230,0.713,1.000
215726863,0.0255076,249.370804033708,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.230,0.706,1.000
215726865,0.0080193,249.378823333886,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.230,0.703,1.000
215726866,0.0251893,249.404012633022,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.230,0.702,1.000
215726869,0.008116,249.412128633354,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.230,0.707,1.000
215726870,0.0249941,249.437122732867,-0.198,-0.041,-0.242,0.249,0.338,0.041,0.221,-0.231,0.718,1.000
215726872,0.0091211,249.446243833285,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.231,0.721,1.000
215726875,0.0260043,249.472248132806,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.221,-0.231,0.735,1.000
215726876,0.0299444,249.502192532178,-0.198,-0.041,-0.242,0.249,0.338,0.042,0.222,-0.231,0.739,1.000
