Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
503690,0.0201867,1414.38996407995,-0.059,0.806,-0.352,42.509,6.124,3.716
503692,0.0113823,1414.40134638036,-0.059,0.806,-0.352,42.500,6.135,3.699
503694,0.0209475,1414.42229387956,-0.059,0.806,-0.352,42.446,6.148,3.697
503696,0.0122394,1414.43453327985,-0.059,0.806,-0.351,42.411,6.175,3.722
503697,0.021771,1414.45630428055,-0.059,0.806,-0.351,42.389,6.184,3.726
503699,0.0118441,1414.46814838098,-0.059,0.806,-0.351,42.382,6.184,3.741
503700,0.0242603,1414.49240868026,-0.059,0.806,-0.351,42.385,6.163,3.748
503702,0.0094529,1414.50186158018,-0.059,0.806,-0.351,42.396,6.105,3.736
503704,0.0213311,1414.52319267998,-0.059,0.806,-0.351,42.408,6.028,3.719
503706,0.0120338,1414.53522647964,-0.059,0.806,-0.351,42.453,5.951,3.681
503708,0.0217492,1414.55697567994,-0.059,0.806,-0.350,42.494,5.870,3.605
503709,0.0178172,1414.57479287917,-0.059,0.806,-0.350,42.531,5.801,3.543
503711,0.0162121,1414.59100497933,-0.059,0.805,-0.350,42.565,5.760,3.524
503712,0.0165003,1414.60750527913,-0.059,0.805,-0.350,42.608,5.761,3.524
503714,0.0159913,1414.62349657947,-0.059,0.805,-0.350,42.691,5.799,3.518
503716,0.016484,1414.63998057926,-0.058,0.805,-0.350,42.785,5.837,3.508
503718,0.015747,1414.65572757879,-0.058,0.805,-0.350,42.883,5.932,3.491
503719,0.0196921,1414.67541967938,-0.058,0.805,-0.350,42.953,6.057,3.508
503721,0.0154694,1414.69088907959,-0.058,0.805,-0.350,42.998,6.167,3.499
503723,0.0175259,1414.70841497974,-0.057,0.805,-0.351,42.997,6.293,3.484
503724,0.0168101,1414.72522508027,-0.057,0.805,-0.351,42.994,6.412,3.455
503725,0.0160881,1414.74131318042,-0.057,0.805,-0.351,42.965,6.522,3.418
503727,0.0129898,1414.75430298084,-0.057,0.805,-0.351,42.915,6.612,3.399
0,0.02072,1414.77502298029,-0.056,0.805,-0.351,42.854,6.681,3.369
0,0.0118721,1414.78689508,-0.056,0.805,-0.351,42.777,6.729,3.310
0,0.0214921,1414.80838717939,-0.056,0.806,-0.351,42.708,6.779,3.285
0,0.0124217,1414.82080887957,-0.056,0.806,-0.351,42.641,6.809,3.244
0,0.021754,1414.8425628799,-0.056,0.806,-0.351,42.609,6.833,3.213
0,0.0154584,1414.85802128026,-0.056,0.806,-0.352,42.568,6.835,3.185
503739,0.0180409,1414.87606217945,-0.056,0.806,-0.352,42.554,6.839,3.160
503741,0.0155925,1414.89165467909,-0.056,0.806,-0.352,42.539,6.847,3.136
503743,0.0167342,1414.90838887868,-0.056,0.806,-0.352,42.542,6.822,3.094
503744,0.0164727,1414.92486157781,-0.056,0.806,-0.352,42.552,6.803,3.065
503745,0.0163925,1414.94125407701,-0.056,0.806,-0.352,42.592,6.786,3.044
503748,0.0121663,1414.95342037687,-0.056,0.806,-0.352,42.640,6.793,3.041
503749,0.0220656,1414.97548597725,-0.056,0.806,-0.352,42.670,6.800,3.042
503750,0.0157727,1414.99125867756,-0.056,0.806,-0.352,42.703,6.838,3.059
503753,0.0120666,1415.00332527747,-0.056,0.805,-0.352,42.732,6.868,3.085
503754,0.0240726,1415.027397878,-0.056,0.805,-0.352,42.751,6.908,3.130
503756,0.0145266,1415.04192447802,-0.056,0.805,-0.352,42.760,6.923,3.144
503757,0.0144135,1415.05633797823,-0.056,0.805,-0.352,42.761,6.924,3.150
503759,0.0131548,1415.06949277828,-0.056,0.805,-0.352,42.750,6.909,3.145
503761,0.021315,1415.09080777736,-0.056,0.805,-0.352,42.734,6.874,3.126
503762,0.0179477,1415.10875547724,-0.056,0.805,-0.352,42.728,6.823,3.089
503764,0.0155889,1415.12434437731,-0.056,0.805,-0.352,42.731,6.781,3.051
503765,0.0161675,1415.14051187644,-0.056,0.805,-0.352,42.733,6.725,2.990
503767,0.0129177,1415.15342957666,-0.056,0.805,-0.352,42.730,6.680,2.964
503769,0.0204942,1415.17392377695,-0.056,0.805,-0.352,42.736,6.643,2.956
503771,0.0170632,1415.19098697742,-0.056,0.805,-0.352,42.752,6.635,2.987
503772,0.0164937,1415.20748067787,-0.057,0.805,-0.352,42.785,6.627,3.008
503774,0.0123752,1415.21985587804,-0.057,0.805,-0.352,42.831,6.637,3.045
503775,0.0214726,1415.24132847739,-0.057,0.805,-0.352,42.862,6.632,3.088
503777,0.0119724,1415.25330087775,-0.057,0.805,-0.352,42.901,6.604,3.134
503779,0.0212197,1415.27452057833,-0.057,0.805,-0.352,42.930,6.535,3.177
503780,0.0170883,1415.29160887795,-0.058,0.805,-0.352,42.965,6.450,3.165
503782,0.0127158,1415.30432467768,-0.058,0.805,-0.352,43.020,6.344,3.131
503784,0.0207089,1415.32503357762,-0.058,0.805,-0.352,43.058,6.272,3.134
503786,0.0170533,1415.34208687814,-0.059,0.805,-0.351,43.106,6.243,3.207
503787,0.0163764,1415.35846327851,-0.059,0.805,-0.351,43.163,6.255,3.286
503789,0.0138641,1415.37232737849,-0.059,0.805,-0.351,43.230,6.293,3.378
503790,0.0205848,1415.39291217783,-0.060,0.805,-0.351,43.284,6.331,3.530
503793,0.0119479,1415.40486007789,-0.060,0.805,-0.351,43.358,6.337,3.681
503794,0.0207687,1415.42562877806,-0.061,0.805,-0.352,43.442,6.291,3.804
503796,0.0121666,1415.4377953778,-0.062,0.804,-0.352,43.568,6.171,3.868
503797,0.0223852,1415.46018057829,-0.062,0.804,-0.352,43.658,5.986,3.882
503800,0.0128784,1415.47305897856,-0.063,0.804,-0.352,43.742,5.660,3.836
503800,0.0233608,1415.49641977856,-0.064,0.804,-0.353,43.761,5.199,3.723
503802,0.0097192,1415.50613897899,-0.065,0.804,-0.353,43.693,4.775,3.552
503804,0.0190228,1415.52516177902,-0.066,0.804,-0.353,43.585,4.273,3.319
503806,0.0124994,1415.53766117943,-0.067,0.805,-0.353,43.482,3.762,3.055
503807,0.0212795,1415.55894068023,-0.068,0.805,-0.353,43.354,3.260,2.809
503809,0.0114471,1415.5703877802,-0.069,0.805,-0.353,43.254,2.919,2.671
503810,0.0215496,1415.59193737945,-0.070,0.806,-0.353,43.124,2.505,2.530
503813,0.0133745,1415.60531187942,-0.071,0.806,-0.353,43.015,2.172,2.426
503814,0.024132,1415.6294438797,-0.073,0.806,-0.352,42.906,1.770,2.321
503816,0.0120073,1415.64145117952,-0.073,0.807,-0.352,42.851,1.508,2.278
503817,0.0160526,1415.65750377951,-0.074,0.807,-0.352,42.815,1.250,2.271
503819,0.0162247,1415.67372847861,-0.076,0.807,-0.351,42.788,1.004,2.284
503821,0.0173769,1415.69110537833,-0.077,0.807,-0.351,42.788,0.795,2.322
503822,0.0158841,1415.70698947785,-0.078,0.807,-0.351,42.837,0.675,2.407
503824,0.0171347,1415.72412417782,-0.079,0.807,-0.351,42.888,0.471,2.470
503826,0.017902,1415.7420261777,-0.081,0.806,-0.350,42.933,0.264,2.535
503827,0.0157463,1415.75777247688,-0.082,0.806,-0.350,42.998,0.070,2.611
503829,0.0209523,1415.77872477612,-0.083,0.806,-0.350,43.094,359.832,2.688
503831,0.0126801,1415.79140487639,-0.085,0.806,-0.349,43.179,359.609,2.717
503832,0.0174235,1415.80882837577,-0.086,0.805,-0.349,43.263,359.398,2.748
503834,0.0159443,1415.82477267599,-0.087,0.805,-0.349,43.312,359.228,2.787
503836,0.0170127,1415.84178537643,-0.089,0.805,-0.348,43.336,359.063,2.840
503837,0.0159196,1415.85770497611,-0.090,0.805,-0.348,43.338,358.925,2.896
503839,0.0177556,1415.8754605758,-0.091,0.805,-0.348,43.355,358.778,2.971
503841,0.0152721,1415.89073267626,-0.092,0.805,-0.347,43.353,358.601,3.026
503842,0.02138,1415.91211267607,-0.093,0.805,-0.347,43.341,358.443,3.152
503844,0.0119137,1415.9240263761,-0.093,0.805,-0.347,43.350,358.280,3.213
503846,0.0160067,1415.9400330768,-0.094,0.805,-0.347,43.372,358.115,3.243
503847,0.0174734,1415.95750647644,-0.095,0.805,-0.346,43.389,357.917,3.225
503849,0.0188719,1415.97637837613,-0.096,0.805,-0.346,43.416,357.766,3.232
503851,0.0140754,1415.99045377644,-0.096,0.805,-0.346,43.423,357.636,3.224
503852,0.0165326,1416.00698637636,-0.097,0.805,-0.346,43.434,357.504,3.243
503854,0.0175784,1416.02456477704,-0.098,0.805,-0.346,43.398,357.367,3.255
503855,0.0159964,1416.0405611773,-0.098,0.805,-0.346,43.376,357.265,3.299
503859,0.022819,1416.06338017667,-0.100,0.805,-0.345,43.342,357.073,3.407
503860,0.0270782,1416.0904583768,-0.100,0.805,-0.345,43.335,357.048,3.440
503862,0.0147043,1416.10516267689,-0.100,0.805,-0.345,43.357,357.050,3.469
503864,0.0184948,1416.12365747662,-0.101,0.805,-0.345,43.391,357.064,3.497
503866,0.0155293,1416.13918677671,-0.101,0.805,-0.345,43.427,357.090,3.577
503867,0.0186416,1416.15782837709,-0.101,0.805,-0.345,43.452,357.105,3.635
503869,0.0165505,1416.17437887704,-0.101,0.805,-0.345,43.520,357.091,3.659
503870,0.0140656,1416.18844447704,-0.101,0.805,-0.344,43.628,357.088,3.649
503872,0.0172256,1416.20567007782,-0.101,0.805,-0.345,43.731,357.088,3.599
503874,0.0158831,1416.22155317711,-0.101,0.804,-0.345,43.818,357.111,3.546
503875,0.017298,1416.23885117704,-0.101,0.804,-0.345,43.895,357.132,3.520
503877,0.0171488,1416.25599997723,-0.101,0.804,-0.345,43.960,357.208,3.548
503879,0.0189647,1416.27496467764,-0.100,0.804,-0.345,43.992,357.294,3.532
503880,0.0144743,1416.28943897737,-0.100,0.804,-0.345,44.013,357.404,3.472
503882,0.0168989,1416.30633787764,-0.100,0.804,-0.345,44.032,357.554,3.425
503883,0.0160169,1416.32235477818,-0.099,0.804,-0.345,44.013,357.747,3.420
503885,0.0121102,1416.33446497796,-0.099,0.804,-0.345,43.946,357.964,3.437
503887,0.0212179,1416.35568287736,-0.099,0.805,-0.345,43.854,358.194,3.466
503889,0.0162711,1416.37195397681,-0.098,0.805,-0.345,43.773,358.441,3.512
503890,0.0173875,1416.38934147684,-0.098,0.805,-0.345,43.711,358.738,3.576
503892,0.0172347,1416.40657617664,-0.097,0.805,-0.345,43.705,359.052,3.614
503894,0.0148415,1416.42141767638,-0.097,0.805,-0.345,43.766,359.386,3.651
503895,0.01726,1416.43867767649,-0.096,0.804,-0.345,43.844,359.740,3.723
503897,0.0179525,1416.4566301764,-0.095,0.804,-0.345,43.893,0.097,3.857
503898,0.0169343,1416.47356447624,-0.094,0.804,-0.345,43.935,0.404,3.971
0,0.0110428,1416.48460727604,-0.094,0.804,-0.346,44.013,0.722,4.004
503902,0.0226176,1416.5072248769,-0.093,0.803,-0.346,44.112,1.074,4.003
503904,0.0164568,1416.52368167648,-0.092,0.803,-0.346,44.235,1.486,4.030
503905,0.0152753,1416.53895697603,-0.091,0.803,-0.346,44.329,1.897,4.093
503907,0.0175314,1416.55648837658,-0.089,0.803,-0.346,44.399,2.344,4.181
503908,0.016612,1416.57310037734,-0.088,0.803,-0.346,44.462,2.772,4.236
503910,0.0110863,1416.58418667736,-0.087,0.803,-0.346,44.510,3.210,4.253
503912,0.0241126,1416.60829927819,-0.086,0.803,-0.346,44.563,3.631,4.247
503914,0.0146676,1416.62296687858,-0.085,0.803,-0.347,44.609,4.090,4.298
503915,0.0169423,1416.63990917848,-0.084,0.803,-0.347,44.633,4.505,4.349
503917,0.0165891,1416.65649827803,-0.082,0.803,-0.347,44.643,4.888,4.398
503919,0.0179682,1416.67446647817,-0.081,0.803,-0.347,44.641,5.260,4.431
503920,0.0157702,1416.69023667881,-0.080,0.803,-0.347,44.629,5.581,4.420
503922,0.0176958,1416.70793247828,-0.079,0.803,-0.347,44.589,5.871,4.359
503924,0.0107323,1416.71866477793,-0.078,0.804,-0.347,44.548,6.112,4.280
503925,0.0214306,1416.74009537837,-0.077,0.804,-0.347,44.497,6.339,4.203
503927,0.0160814,1416.75617677858,-0.076,0.804,-0.347,44.485,6.564,4.139
503929,0.0172991,1416.77347587934,-0.074,0.804,-0.347,44.496,6.784,4.093
503930,0.0160329,1416.78950878,-0.073,0.804,-0.347,44.533,7.054,4.044
503932,0.0181854,1416.80769417947,-0.072,0.804,-0.348,44.565,7.340,4.016
503934,0.0160718,1416.82376597961,-0.071,0.804,-0.348,44.605,7.628,3.999
503935,0.0167582,1416.8405241794,-0.070,0.804,-0.348,44.655,7.924,3.961
503937,0.0169064,1416.85743057868,-0.070,0.804,-0.348,44.708,8.223,3.941
503939,0.0157212,1416.87315177871,-0.069,0.804,-0.348,44.779,8.498,3.912
503940,0.0167112,1416.88986297837,-0.068,0.803,-0.348,44.881,8.819,3.937
503942,0.0172344,1416.90709737828,-0.067,0.803,-0.348,44.994,9.127,3.948
503944,0.0181278,1416.92522517918,-0.066,0.803,-0.348,45.092,9.411,3.944
503945,0.015702,1416.94092717906,-0.065,0.803,-0.348,45.166,9.654,3.925
503947,0.0164008,1416.95732797822,-0.065,0.803,-0.348,45.233,9.911,3.941
503948,0.0159254,1416.97325337818,-0.064,0.803,-0.349,45.256,10.134,3.973
503950,0.0132342,1416.98648757814,-0.064,0.803,-0.349,45.260,10.364,4.017
503952,0.0218739,1417.0083614788,-0.063,0.803,-0.349,45.254,10.507,4.009
503954,0.0145556,1417.02291707834,-0.063,0.803,-0.349,45.228,10.626,3.997
503955,0.0170956,1417.04001267767,-0.062,0.803,-0.349,45.182,10.751,4.003
503957,0.0161503,1417.05616297713,-0.062,0.803,-0.348,45.132,10.831,3.981
503959,0.0172903,1417.07345327688,-0.062,0.803,-0.348,45.075,10.899,3.980
503960,0.0163105,1417.08976377686,-0.062,0.804,-0.348,45.008,10.946,3.991
503962,0.0175333,1417.10729707731,-0.062,0.804,-0.348,44.953,10.987,3.989
503963,0.0158489,1417.12314597657,-0.061,0.804,-0.348,44.899,10.981,3.966
503964,0.0169179,1417.14006387582,-0.061,0.804,-0.348,44.862,10.964,3.949
0,0.0114206,1417.15148447594,-0.061,0.804,-0.348,44.825,10.959,3.947
0,0.0220398,1417.17352427682,-0.061,0.804,-0.348,44.799,10.940,3.938
0,0.0152853,1417.18880957691,-0.061,0.804,-0.347,44.802,10.930,3.944
0,0.0181214,1417.20693097776,-0.061,0.804,-0.347,44.820,10.916,3.943
0,0.015793,1417.22272397717,-0.061,0.804,-0.347,44.836,10.882,3.948
0,0.0162815,1417.23900547763,-0.061,0.804,-0.347,44.877,10.862,3.956
503977,0.0118777,1417.25088317739,-0.061,0.803,-0.347,44.906,10.862,3.996
503979,0.0213798,1417.2722629779,-0.062,0.803,-0.347,44.946,10.838,4.037
503980,0.0175049,1417.2897678786,-0.062,0.803,-0.347,44.977,10.812,4.087
503982,0.0155775,1417.30534537835,-0.062,0.803,-0.347,44.999,10.794,4.134
503983,0.0179173,1417.32326267799,-0.062,0.803,-0.346,45.016,10.750,4.185
503985,0.0123101,1417.33557277778,-0.062,0.803,-0.346,45.035,10.695,4.220
503987,0.021993,1417.35756577784,-0.062,0.803,-0.346,45.039,10.616,4.225
503988,0.0153518,1417.37291757809,-0.063,0.803,-0.346,45.023,10.526,4.233
503990,0.0123086,1417.38522617845,-0.063,0.803,-0.345,45.000,10.387,4.201
503992,0.0172681,1417.4024942792,-0.063,0.803,-0.345,44.984,10.294,4.215
503993,0.0213342,1417.42382847844,-0.063,0.803,-0.345,44.960,10.183,4.246
503995,0.0123303,1417.43615877861,-0.064,0.803,-0.345,44.926,10.100,4.290
503997,0.0214581,1417.45761687914,-0.064,0.803,-0.344,44.881,9.995,4.322
503999,0.0174922,1417.47510907846,-0.064,0.803,-0.344,44.835,9.915,4.354
504000,0.0165821,1417.49169117818,-0.064,0.803,-0.344,44.779,9.841,4.386
504002,0.0162845,1417.50797567749,-0.064,0.803,-0.344,44.720,9.746,4.410
504003,0.0164544,1417.52443007799,-0.064,0.803,-0.344,44.687,9.660,4.431
504005,0.0129938,1417.53742387844,-0.065,0.803,-0.344,44.652,9.580,4.471
504007,0.0212051,1417.55862897774,-0.065,0.803,-0.344,44.627,9.502,4.499
504009,0.0177364,1417.57636537729,-0.065,0.803,-0.344,44.619,9.427,4.516
504010,0.0148176,1417.59118297743,-0.065,0.803,-0.343,44.609,9.351,4.546
504012,0.0164803,1417.607663278,-0.065,0.803,-0.343,44.585,9.276,4.559
504014,0.0168843,1417.62454757886,-0.065,0.803,-0.343,44.541,9.179,4.580
504015,0.0169925,1417.64154007891,-0.065,0.803,-0.343,44.497,9.121,4.627
504017,0.0163637,1417.65790377976,-0.066,0.803,-0.343,44.472,9.036,4.651
504018,0.0166335,1417.67453727918,-0.066,0.803,-0.343,44.462,8.927,4.631
504020,0.0129205,1417.68745777896,-0.066,0.803,-0.343,44.439,8.813,4.610
504022,0.0207395,1417.70819727844,-0.066,0.803,-0.343,44.418,8.723,4.590
504024,0.0170441,1417.72524137935,-0.066,0.803,-0.343,44.392,8.635,4.577
504025,0.0160052,1417.74124657875,-0.066,0.803,-0.343,44.371,8.569,4.576
504027,0.0176922,1417.75893877959,-0.066,0.803,-0.343,44.349,8.546,4.579
504029,0.0161748,1417.77511358028,-0.066,0.804,-0.343,44.297,8.548,4.587
504030,0.0172326,1417.79234618088,-0.066,0.804,-0.343,44.189,8.595,4.630
504032,0.0171994,1417.80954558169,-0.066,0.804,-0.343,44.044,8.631,4.659
504033,0.0161628,1417.82570838137,-0.066,0.804,-0.343,43.945,8.683,4.679
504035,0.0132967,1417.83900508145,-0.065,0.804,-0.344,43.893,8.799,4.700
504037,0.0202647,1417.8592697815,-0.065,0.804,-0.344,43.863,8.989,4.748
504039,0.0166533,1417.87592308084,-0.065,0.804,-0.344,43.857,9.215,4.784
504040,0.0161886,1417.89211168,-0.064,0.804,-0.344,43.871,9.412,4.771
504042,0.0173828,1417.90949448058,-0.063,0.804,-0.345,43.910,9.613,4.756
504044,0.0160766,1417.92557108076,-0.062,0.804,-0.345,43.962,9.851,4.711
504045,0.0169549,1417.94252598146,-0.062,0.804,-0.346,44.044,10.092,4.670
504047,0.0167551,1417.9592810818,-0.061,0.804,-0.346,44.091,10.339,4.678
504048,0.0166895,1417.97597058164,-0.060,0.804,-0.347,44.108,10.599,4.708
504050,0.0124985,1417.98846908147,-0.060,0.804,-0.348,44.086,10.864,4.760
504052,0.0200899,1418.00855898159,-0.059,0.804,-0.348,44.032,11.153,4.822
504053,0.0162584,1418.02481738152,-0.058,0.804,-0.349,43.950,11.443,4.891
504055,0.0124924,1418.03730978118,-0.058,0.804,-0.350,43.889,11.705,4.958
504057,0.020626,1418.05793578038,-0.057,0.805,-0.350,43.793,11.943,5.029
504059,0.0165968,1418.0745325801,-0.056,0.805,-0.351,43.713,12.155,5.127
504060,0.0172656,1418.09179817932,-0.056,0.805,-0.351,43.592,12.330,5.185
504062,0.0172779,1418.10907607945,-0.055,0.806,-0.352,43.484,12.500,5.236
504064,0.0118601,1418.12093617907,-0.055,0.806,-0.352,43.388,12.611,5.258
504065,0.0205086,1418.14144477947,-0.055,0.806,-0.352,43.314,12.707,5.265
504067,0.0169773,1418.15842208033,-0.054,0.806,-0.352,43.298,12.784,5.259
504069,0.0166102,1418.17503227992,-0.054,0.807,-0.352,43.292,12.839,5.245
504070,0.0180648,1418.19309708057,-0.054,0.807,-0.352,43.327,12.885,5.248
504072,0.0153103,1418.20840738015,-0.053,0.807,-0.352,43.359,12.900,5.236
504073,0.0173664,1418.22577378014,-0.053,0.806,-0.352,43.391,12.909,5.223
504075,0.0111469,1418.23692068039,-0.053,0.806,-0.352,43.444,12.881,5.218
504076,0.021173,1418.25809368072,-0.053,0.806,-0.352,43.510,12.841,5.235
504079,0.01296,1418.27105368068,-0.053,0.806,-0.352,43.601,12.764,5.234
504080,0.0209174,1418.2919710814,-0.053,0.805,-0.352,43.682,12.682,5.215
504082,0.017379,1418.30935008219,-0.053,0.805,-0.352,43.791,12.598,5.192
504084,0.015764,1418.32511408208,-0.053,0.805,-0.353,43.876,12.515,5.182
504085,0.0167416,1418.34185568197,-0.053,0.805,-0.353,43.955,12.436,5.177
504087,0.0165241,1418.35837978264,-0.053,0.805,-0.353,44.030,12.331,5.190
504088,0.0161592,1418.37453898182,-0.053,0.804,-0.353,44.080,12.225,5.203
504090,0.0121473,1418.38668628177,-0.053,0.804,-0.353,44.097,12.113,5.214
504091,0.0232902,1418.40997648193,-0.053,0.804,-0.353,44.111,11.983,5.224
504093,0.0101414,1418.42011788161,-0.053,0.804,-0.354,44.097,11.893,5.246
504095,0.0221022,1418.44222008111,-0.053,0.804,-0.354,44.114,11.781,5.235
504097,0.0110716,1418.45329168113,-0.053,0.804,-0.354,44.127,11.683,5.217
504098,0.0210921,1418.4743837812,-0.054,0.804,-0.354,44.106,11.610,5.207
504100,0.0166118,1418.4909955808,-0.054,0.805,-0.354,44.076,11.565,5.233
504102,0.0169312,1418.5079267812,-0.054,0.805,-0.354,44.026,11.548,5.300
504103,0.0180362,1418.52596298093,-0.054,0.805,-0.354,43.954,11.540,5.354
504105,0.0162178,1418.54218078079,-0.054,0.805,-0.354,43.908,11.555,5.412
504107,0.0118127,1418.55399348075,-0.054,0.805,-0.355,43.870,11.563,5.481
504109,0.0209553,1418.5749487807,-0.054,0.805,-0.355,43.879,11.564,5.528
504110,0.0170395,1418.59198828088,-0.054,0.805,-0.355,43.869,11.586,5.591
504112,0.0171046,1418.60909288051,-0.054,0.805,-0.355,43.867,11.571,5.620
504113,0.0165394,1418.62563228095,-0.054,0.805,-0.355,43.855,11.546,5.656
504115,0.0122238,1418.63785608066,-0.054,0.805,-0.355,43.848,11.504,5.694
504116,0.0212152,1418.65907128109,-0.054,0.805,-0.355,43.855,11.470,5.722
504119,0.0109961,1418.67006738065,-0.054,0.805,-0.355,43.886,11.430,5.755
504120,0.0222055,1418.69227288058,-0.054,0.805,-0.355,43.913,11.423,5.804
504122,0.0158247,1418.70809758035,-0.055,0.805,-0.355,43.900,11.385,5.853
504123,0.0170153,1418.72511288105,-0.055,0.805,-0.355,43.865,11.336,5.905
504125,0.0175049,1418.74261778174,-0.055,0.805,-0.355,43.827,11.265,5.922
504126,0.0162821,1418.75889988197,-0.055,0.805,-0.354,43.807,11.153,5.903
504129,0.0113932,1418.77029308164,-0.055,0.805,-0.354,43.824,11.031,5.863
504130,0.0251824,1418.79547548154,-0.055,0.805,-0.354,43.858,10.909,5.870
504132,0.0091929,1418.80466838134,-0.055,0.805,-0.354,43.917,10.762,5.817
504133,0.0193024,1418.82397078117,-0.055,0.805,-0.354,43.953,10.584,5.759
504135,0.0125071,1418.83647788083,-0.055,0.804,-0.353,43.994,10.382,5.684
504136,0.0213175,1418.85779538145,-0.055,0.804,-0.353,44.019,10.135,5.573
504138,0.0120044,1418.86979978113,-0.055,0.804,-0.353,44.043,9.924,5.459
504141,0.0215807,1418.89138048096,-0.055,0.804,-0.353,44.086,9.688,5.350
504141,0.0213158,1418.91269628098,-0.055,0.804,-0.353,44.138,9.406,5.240
504143,0.0075694,1418.92026568111,-0.055,0.804,-0.352,44.181,9.166,5.156
504145,0.0209861,1418.94125178177,-0.055,0.804,-0.352,44.235,8.905,5.044
504147,0.012267,1418.95351878181,-0.055,0.804,-0.352,44.295,8.663,4.940
504148,0.0197933,1418.97331208177,-0.055,0.804,-0.352,44.370,8.385,4.777
504150,0.0138587,1418.98717078194,-0.055,0.803,-0.352,44.423,8.207,4.644
504152,0.0199691,1419.00713988207,-0.055,0.803,-0.352,44.494,7.946,4.437
504153,0.0178502,1419.02499008179,-0.055,0.803,-0.352,44.564,7.732,4.276
504155,0.0152312,1419.04022128135,-0.055,0.803,-0.352,44.622,7.554,4.123
504156,0.0184779,1419.0586991813,-0.055,0.803,-0.352,44.682,7.381,3.957
504158,0.0113193,1419.07001848146,-0.055,0.803,-0.352,44.714,7.271,3.823
504160,0.0210204,1419.09103888087,-0.055,0.803,-0.352,44.759,7.192,3.689
504162,0.0128546,1419.1038934812,-0.055,0.803,-0.352,44.798,7.184,3.600
504163,0.0209214,1419.12481488101,-0.055,0.803,-0.352,44.848,7.184,3.534
504165,0.0119058,1419.13672068063,-0.054,0.803,-0.352,44.897,7.247,3.529
504166,0.0212648,1419.15798548143,-0.054,0.803,-0.352,44.917,7.326,3.570
504169,0.0112505,1419.16923598107,-0.054,0.803,-0.352,44.931,7.422,3.618
504170,0.0251106,1419.19434658159,-0.054,0.803,-0.352,44.933,7.536,3.682
504172,0.008856,1419.20320258196,-0.054,0.803,-0.352,44.900,7.577,3.677
504173,0.0201071,1419.22330968175,-0.054,0.803,-0.352,44.865,7.631,3.684
504175,0.0135333,1419.23684298154,-0.054,0.803,-0.352,44.823,7.626,3.656
504176,0.0207352,1419.25757818203,-0.054,0.803,-0.352,44.773,7.602,3.608
504178,0.0132146,1419.27079278231,-0.054,0.803,-0.352,44.726,7.541,3.533
504180,0.0209741,1419.29176688194,-0.054,0.803,-0.352,44.689,7.458,3.477
504182,0.0116884,1419.303455282,-0.054,0.804,-0.352,44.665,7.372,3.412
504183,0.020603,1419.32405828126,-0.054,0.804,-0.352,44.657,7.269,3.345
504185,0.0129186,1419.33697688114,-0.054,0.803,-0.353,44.678,7.157,3.272
504186,0.0214246,1419.35840148199,-0.054,0.803,-0.353,44.687,7.050,3.185
504188,0.0136524,1419.37205388211,-0.054,0.803,-0.353,44.676,6.950,3.096
504190,0.0209583,1419.39301218279,-0.054,0.803,-0.353,44.667,6.894,3.059
504192,0.0162834,1419.40929558314,-0.054,0.803,-0.353,44.657,6.852,3.027
504193,0.016474,1419.42576958239,-0.054,0.803,-0.353,44.656,6.834,2.994
504195,0.0113809,1419.43715048209,-0.054,0.803,-0.353,44.666,6.841,2.991
504197,0.0217532,1419.45890368149,-0.054,0.803,-0.353,44.670,6.893,3.017
504198,0.0160264,1419.47493008152,-0.054,0.803,-0.353,44.654,6.939,3.044
504200,0.0179595,1419.49288958125,-0.054,0.803,-0.353,44.653,6.994,3.102
504201,0.0154321,1419.50832168106,-0.054,0.804,-0.354,44.635,7.035,3.130
504204,0.0126104,1419.52093208116,-0.054,0.804,-0.354,44.589,7.076,3.163
504205,0.0236134,1419.54454548191,-0.054,0.804,-0.354,44.535,7.079,3.186
504206,0.009505,1419.55405048188,-0.055,0.804,-0.354,44.490,7.061,3.213
504208,0.0197227,1419.573773182,-0.055,0.804,-0.354,44.450,7.009,3.235
504210,0.0114957,1419.5852688821,-0.055,0.804,-0.354,44.415,6.939,3.244
504211,0.0224905,1419.60775938164,-0.055,0.804,-0.354,44.347,6.852,3.244
504213,0.0113339,1419.61909328122,-0.056,0.804,-0.354,44.326,6.777,3.215
504214,0.0217779,1419.64087118115,-0.056,0.804,-0.354,44.295,6.685,3.189
504216,0.0110635,1419.65193468146,-0.056,0.804,-0.354,44.269,6.580,3.167
504218,0.0231171,1419.67505178228,-0.056,0.804,-0.354,44.263,6.521,3.183
504220,0.0115452,1419.68659698218,-0.056,0.804,-0.355,44.277,6.483,3.206
504221,0.0241939,1419.71079088189,-0.057,0.804,-0.355,44.291,6.470,3.252
504223,0.0090151,1419.71980598196,-0.057,0.804,-0.355,44.313,6.483,3.306
504224,0.0229418,1419.7427477818,-0.057,0.804,-0.355,44.316,6.483,3.293
504227,0.0107535,1419.75350128207,-0.057,0.804,-0.355,44.307,6.525,3.330
504228,0.0210443,1419.77454558294,-0.057,0.804,-0.355,44.289,6.535,3.339
504230,0.0130557,1419.78760128282,-0.057,0.804,-0.355,44.280,6.560,3.375
504231,0.0208809,1419.80848218314,-0.057,0.804,-0.355,44.252,6.585,3.383
