Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
10988651,0.0155428,64.1931398347951,-0.092,0.433,-0.550,32.100,4.397,355.820
10988653,0.0175736,64.2107134354301,-0.093,0.434,-0.548,32.264,4.514,355.894
10988654,0.0166706,64.2273840350099,-0.094,0.434,-0.546,32.433,4.622,355.988
10988656,0.0168844,64.2442684345879,-0.095,0.435,-0.543,32.544,4.701,356.132
10988658,0.0162056,64.2604740341194,-0.096,0.435,-0.541,32.596,4.796,356.341
10988659,0.0170781,64.2775521338917,-0.097,0.436,-0.538,32.593,4.921,356.511
10988661,0.0171726,64.2947247331031,-0.098,0.437,-0.536,32.522,5.046,356.614
10988663,0.0170234,64.3117481325753,-0.098,0.439,-0.532,32.343,5.171,356.725
10988664,0.0167095,64.3284576334991,-0.099,0.440,-0.529,32.076,5.237,356.826
10988666,0.0155215,64.3439791337587,-0.099,0.442,-0.525,31.803,5.301,356.913
10988668,0.0167302,64.360709334258,-0.099,0.443,-0.521,31.548,5.374,357.001
10988669,0.0172661,64.3779754345305,-0.099,0.445,-0.517,31.282,5.475,357.087
10988671,0.0175922,64.3955676336773,-0.099,0.446,-0.513,30.994,5.585,357.123
10988673,0.0157785,64.411346134264,-0.098,0.448,-0.508,30.724,5.696,357.185
10988674,0.0157401,64.4270862345584,-0.098,0.449,-0.503,30.438,5.821,357.279
10988676,0.0166124,64.4436986339279,-0.097,0.450,-0.498,30.189,5.954,357.307
10988678,0.0153945,64.4590931343846,-0.096,0.451,-0.492,29.894,6.116,357.346
10988679,0.0194821,64.4785752347671,-0.095,0.452,-0.487,29.644,6.251,357.373
10988681,0.0165257,64.4951009354554,-0.094,0.454,-0.479,29.250,6.457,357.446
10988682,0.0157011,64.5108020356856,-0.093,0.454,-0.473,28.916,6.603,357.492
10988684,0.0142287,64.5250307354145,-0.092,0.456,-0.466,28.510,6.760,357.564
10988686,0.017943,64.5429737358354,-0.090,0.457,-0.458,28.072,6.892,357.663
10988688,0.0164662,64.5594399361871,-0.089,0.458,-0.451,27.632,6.971,357.825
10988689,0.017268,64.5767079363577,-0.088,0.459,-0.445,27.337,6.990,357.884
10988691,0.0166625,64.5933704371564,-0.086,0.460,-0.437,26.947,7.082,357.834
10988692,0.0172913,64.6106617371552,-0.084,0.460,-0.429,26.441,7.260,357.814
10988694,0.0147595,64.6254212367348,-0.082,0.461,-0.420,25.886,7.408,357.937
10988696,0.0172389,64.6426601368003,-0.081,0.461,-0.412,25.493,7.469,358.032
10988697,0.0174872,64.6601473367773,-0.079,0.461,-0.403,25.170,7.457,358.085
10988699,0.0171279,64.6772752362303,-0.077,0.461,-0.394,24.840,7.435,358.135
10988701,0.016318,64.6935932370834,-0.076,0.462,-0.385,24.540,7.436,358.157
10988702,0.0146786,64.7082718373276,-0.074,0.461,-0.376,24.260,7.416,358.227
10988704,0.0172034,64.7254752372392,-0.072,0.460,-0.366,23.927,7.327,358.332
10988706,0.0160876,64.7415628363378,-0.070,0.460,-0.356,23.584,7.167,358.381
10988707,0.0171499,64.7587127354927,-0.068,0.458,-0.347,23.263,7.010,358.284
10988709,0.017423,64.7761357356794,-0.066,0.457,-0.336,23.013,6.903,358.150
10988711,0.0157197,64.7918554362841,-0.065,0.456,-0.326,22.777,6.811,358.126
10988712,0.0172005,64.8090559360571,-0.063,0.454,-0.316,22.484,6.626,358.134
10988714,0.0175564,64.8266123351641,-0.061,0.453,-0.306,22.226,6.428,357.977
10988716,0.01688,64.8434923351742,-0.060,0.452,-0.296,22.142,6.336,357.688
10988717,0.0146739,64.8581662350334,-0.058,0.451,-0.286,22.090,6.286,357.532
10988719,0.0168938,64.8750600353815,-0.056,0.450,-0.276,22.041,6.184,357.584
10988721,0.0166041,64.8916641348042,-0.055,0.449,-0.265,21.961,6.008,357.609
10988722,0.0173083,64.9089724351652,-0.053,0.449,-0.256,21.962,5.870,357.605
10988724,0.0164472,64.9254196346737,-0.051,0.450,-0.246,21.978,5.828,357.593
10988726,0.0167414,64.9421610352583,-0.050,0.451,-0.236,21.978,5.888,357.610
10988727,0.0161136,64.9582746350206,-0.048,0.452,-0.227,22.000,5.945,357.631
10988729,0.017445,64.9757196349092,-0.047,0.453,-0.218,22.050,6.024,357.660
10988731,0.0177642,64.9934838344343,-0.046,0.455,-0.210,22.161,6.118,357.695
10988733,0.0173793,65.0108631351031,-0.044,0.458,-0.202,22.339,6.226,357.829
10988734,0.0153928,65.0262559349649,-0.043,0.460,-0.194,22.641,6.319,358.048
10988736,0.0164203,65.0426762341522,-0.042,0.464,-0.187,23.047,6.376,358.368
10988738,0.0171244,65.059800633695,-0.041,0.467,-0.181,23.341,6.416,358.647
10988739,0.0161533,65.075953933876,-0.040,0.472,-0.174,23.614,6.430,358.853
10988741,0.0169484,65.0929023339413,-0.039,0.478,-0.168,23.782,6.425,359.051
10988743,0.0166806,65.1095829340629,-0.038,0.484,-0.162,23.704,6.331,359.255
10988744,0.0170771,65.1266600335948,-0.037,0.490,-0.156,23.469,6.216,359.534
10988746,0.0168555,65.1435155342333,-0.036,0.497,-0.151,23.204,6.039,359.741
10988748,0.0169169,65.1604324351065,-0.035,0.504,-0.146,22.984,5.876,359.787
10988749,0.0163743,65.1768067344092,-0.033,0.512,-0.141,22.840,5.735,359.786
10988751,0.0172919,65.1940986341797,-0.032,0.519,-0.136,22.826,5.542,359.721
10988753,0.0162253,65.210323934909,-0.030,0.527,-0.132,22.954,5.280,359.644
10988754,0.0163126,65.2266365340911,-0.029,0.534,-0.128,23.179,4.939,359.516
10988756,0.0170139,65.2436504340731,-0.027,0.542,-0.124,23.431,4.623,359.333
10988758,0.0173284,65.2609788342379,-0.026,0.550,-0.121,23.745,4.335,359.159
10988759,0.0170309,65.2780097345822,-0.024,0.558,-0.119,24.020,4.073,359.090
10988761,0.0169374,65.2949471338652,-0.023,0.567,-0.116,24.302,3.837,359.030
10988763,0.0157933,65.3107404331677,-0.021,0.577,-0.114,24.505,3.615,358.923
10988764,0.0169472,65.3276876336895,-0.019,0.586,-0.113,24.593,3.487,358.721
10988766,0.0162835,65.3439711327665,-0.017,0.596,-0.111,24.561,3.432,358.529
10988767,0.0169123,65.3608834329061,-0.015,0.606,-0.110,24.535,3.403,358.412
10988769,0.0163036,65.3771870336495,-0.013,0.616,-0.109,24.559,3.377,358.411
10988771,0.017138,65.3943250342272,-0.011,0.626,-0.108,24.543,3.284,358.460
10988773,0.0163836,65.4107086337171,-0.010,0.635,-0.108,24.468,3.147,358.452
10988774,0.0171017,65.4278103332035,-0.008,0.644,-0.107,24.420,3.039,358.452
10988776,0.0163046,65.4441149323247,-0.007,0.654,-0.107,24.465,2.929,358.412
10988777,0.0166404,65.4607553328387,-0.005,0.663,-0.107,24.562,2.850,358.242
10988779,0.0176553,65.4784106328152,-0.004,0.674,-0.108,24.612,2.755,358.019
10988781,0.0166604,65.4950710325502,-0.003,0.682,-0.108,24.575,2.648,357.837
10988782,0.0152423,65.5103133325465,-0.001,0.691,-0.109,24.495,2.487,357.666
10988784,0.0165965,65.526909832377,0.000,0.699,-0.110,24.434,2.334,357.499
10988786,0.0164369,65.5433467314579,0.001,0.708,-0.111,24.345,2.184,357.290
10988787,0.0167798,65.5601265323348,0.003,0.714,-0.113,24.220,2.077,357.166
10988789,0.0166162,65.5767427315004,0.004,0.722,-0.114,24.096,1.917,357.046
10988791,0.0168585,65.5936012309976,0.005,0.729,-0.115,24.034,1.739,356.968
10988792,0.0162114,65.6098126308061,0.007,0.737,-0.117,24.079,1.544,356.909
10988794,0.016841,65.6266536307521,0.009,0.744,-0.120,24.154,1.345,356.799
10988796,0.0161722,65.6428258311935,0.010,0.751,-0.122,24.290,1.144,356.651
10988797,0.0170272,65.6598530304618,0.012,0.757,-0.124,24.441,0.931,356.519
10988799,0.0174469,65.6772999302484,0.014,0.763,-0.127,24.677,0.679,356.397
10988801,0.0163742,65.6936741308309,0.016,0.769,-0.130,24.971,0.412,356.271
10988802,0.0166068,65.7102809310891,0.018,0.775,-0.133,25.297,0.109,356.024
10988804,0.016791,65.7270719301887,0.021,0.780,-0.137,25.621,359.818,355.694
10988806,0.0167457,65.7438176297583,0.023,0.785,-0.140,25.929,359.532,355.270
10988807,0.0164808,65.7602984295227,0.026,0.790,-0.144,26.261,359.283,354.832
10988808,0.0166148,65.7769132298417,0.029,0.794,-0.148,26.703,359.028,354.437
10988810,0.017141,65.7940542292781,0.032,0.798,-0.151,27.163,358.747,354.115
0,0.0165815,65.8106357292272,0.035,0.803,-0.155,27.561,358.464,353.883
0,0.0169688,65.8276045289822,0.038,0.807,-0.158,27.842,358.183,353.717
0,0.0167493,65.8443538290448,0.041,0.811,-0.162,28.050,357.927,353.662
0,0.0172367,65.8615905293263,0.045,0.814,-0.165,28.269,357.711,353.618
10988819,0.0163378,65.8779283300973,0.048,0.818,-0.168,28.454,357.515,353.616
10988821,0.0167011,65.8946294304915,0.052,0.822,-0.171,28.502,357.338,353.640
10988822,0.0170308,65.9116602302529,0.056,0.826,-0.174,28.386,357.167,353.658
10988824,0.0168613,65.9285215311684,0.059,0.829,-0.177,28.324,357.015,353.621
10988826,0.0163858,65.9449073304422,0.063,0.832,-0.179,28.340,356.910,353.562
10988827,0.0166369,65.961544231046,0.067,0.836,-0.181,28.346,356.827,353.435
10988829,0.0167153,65.9782595303841,0.070,0.839,-0.183,28.217,356.748,353.226
10988831,0.0169257,65.995185230393,0.074,0.841,-0.184,27.933,356.671,352.957
10988832,0.0166497,66.0118349310942,0.077,0.844,-0.185,27.637,356.630,352.714
10988834,0.0164682,66.0283031319268,0.081,0.846,-0.187,27.443,356.604,352.480
10988836,0.0166013,66.0449044317938,0.084,0.848,-0.188,27.311,356.585,352.300
10988837,0.0155571,66.0604615318589,0.088,0.850,-0.189,27.146,356.574,352.163
10988839,0.0171117,66.0775732318871,0.091,0.851,-0.190,26.905,356.535,352.022
10988841,0.0176057,66.0951789314859,0.094,0.853,-0.191,26.665,356.509,351.842
10988842,0.01587,66.1110489307903,0.097,0.854,-0.191,26.441,356.528,351.680
10988844,0.0162723,66.1273212316446,0.100,0.855,-0.192,26.243,356.574,351.554
10988846,0.016617,66.1439382317476,0.103,0.856,-0.192,26.062,356.627,351.448
10988847,0.0168277,66.1607659324072,0.106,0.857,-0.192,25.852,356.699,351.340
10988849,0.0171751,66.177941033151,0.109,0.858,-0.192,25.687,356.790,351.244
10988851,0.0172228,66.1951638325118,0.112,0.858,-0.192,25.557,356.905,351.218
10988852,0.0168895,66.2120533320121,0.114,0.859,-0.192,25.393,357.024,351.200
10988854,0.0167708,66.2288241325878,0.116,0.859,-0.191,25.209,357.145,351.148
10988856,0.0154288,66.2442529327236,0.119,0.859,-0.191,25.039,357.302,351.042
10988857,0.0165548,66.2608077335171,0.120,0.860,-0.191,24.964,357.464,350.821
10988859,0.0173881,66.2781958333217,0.122,0.860,-0.191,24.927,357.674,350.640
10988861,0.0164302,66.2946260324679,0.124,0.860,-0.190,24.839,357.888,350.536
10988862,0.0162396,66.310865632724,0.125,0.861,-0.190,24.646,358.131,350.489
10988864,0.0166094,66.3274750332348,0.126,0.861,-0.190,24.383,358.412,350.459
10988866,0.0173729,66.3448479338549,0.127,0.862,-0.190,24.127,358.705,350.415
10988867,0.0146319,66.35947983386,0.127,0.862,-0.189,23.827,359.120,350.362
10988869,0.0180843,66.3775641345419,0.128,0.863,-0.189,23.564,359.559,350.322
10988871,0.017444,66.39500813419,0.127,0.864,-0.188,23.320,359.967,350.300
10988872,0.0166647,66.4116728347726,0.127,0.864,-0.188,23.157,0.340,350.313
10988874,0.0168372,66.4285100349225,0.126,0.864,-0.188,23.062,0.671,350.371
10988876,0.0171024,66.4456124347635,0.125,0.865,-0.187,22.966,1.015,350.481
10988877,0.0161473,66.4617597353645,0.123,0.865,-0.187,22.862,1.244,350.612
10988879,0.0159744,66.4777341359295,0.121,0.865,-0.187,22.683,1.458,350.715
10988881,0.0161486,66.4938827366568,0.118,0.865,-0.187,22.455,1.661,350.768
10988882,0.0169971,66.5108798374422,0.115,0.865,-0.186,22.237,1.897,350.802
10988884,0.0168575,66.5277373366989,0.113,0.865,-0.186,22.144,2.071,350.797
10988885,0.0173148,66.5450521358289,0.109,0.865,-0.186,22.097,2.282,350.796
10988886,0.0173332,66.5623853360303,0.105,0.865,-0.186,22.088,2.477,350.835
0,0.015573,66.5779583356343,0.101,0.865,-0.186,22.066,2.650,350.914
0,0.0156331,66.5935914362781,0.097,0.865,-0.186,22.061,2.775,350.941
0,0.017347,66.6109384368174,0.092,0.866,-0.185,22.049,2.870,350.889
0,0.0166834,66.6276218364947,0.087,0.865,-0.185,22.029,2.931,350.762
0,0.0164768,66.6440986371599,0.082,0.865,-0.184,22.022,2.944,350.555
0,0.0170147,66.6611133380793,0.077,0.865,-0.184,22.115,2.907,350.305
0,0.0171138,66.6782271373086,0.072,0.864,-0.184,22.200,2.839,350.184
10988900,0.0165363,66.6947634364478,0.066,0.864,-0.183,22.201,2.723,350.187
10988902,0.0166581,66.711421535816,0.061,0.864,-0.183,22.162,2.563,350.238
10988904,0.0166532,66.7280747364275,0.054,0.864,-0.182,22.144,2.406,350.303
10988905,0.0178486,66.7459233361296,0.048,0.864,-0.181,22.183,2.306,350.313
10988907,0.0160727,66.7619960359298,0.042,0.865,-0.180,22.184,2.277,350.318
10988909,0.017305,66.7793010356836,0.035,0.866,-0.180,22.128,2.322,350.385
10988911,0.0161808,66.7954818359576,0.027,0.867,-0.179,22.001,2.403,350.592
10988912,0.0163245,66.8118063355796,0.021,0.868,-0.179,21.800,2.487,350.924
10988914,0.0160586,66.827864935156,0.014,0.869,-0.178,21.560,2.593,351.344
10988916,0.0163734,66.844238334801,0.007,0.870,-0.178,21.309,2.717,351.772
10988917,0.0168199,66.8610582347028,0.000,0.870,-0.177,21.125,2.837,352.146
10988919,0.0172822,66.8783404338174,-0.005,0.871,-0.177,21.017,2.931,352.361
10988920,0.0163205,66.8946609343402,-0.012,0.871,-0.176,20.877,3.036,352.517
10988922,0.0160154,66.9106763335876,-0.019,0.872,-0.175,20.771,3.139,352.585
10988924,0.0180112,66.928687532898,-0.025,0.872,-0.174,20.671,3.258,352.611
10988925,0.0160441,66.9447316336446,-0.032,0.872,-0.173,20.614,3.388,352.638
10988927,0.0155735,66.9603051333688,-0.039,0.872,-0.172,20.582,3.481,352.742
10988929,0.0179243,66.9782294328325,-0.046,0.872,-0.171,20.600,3.523,352.891
0,0.0164242,66.9946536323987,-0.052,0.873,-0.170,20.641,3.547,353.026
0,0.0166393,67.0112929320894,-0.058,0.873,-0.169,20.697,3.604,353.158
0,0.01669,67.0279829329811,-0.064,0.873,-0.168,20.716,3.689,353.294
0,0.0167193,67.044702233281,-0.070,0.874,-0.166,20.722,3.820,353.441
0,0.0162043,67.0609065326862,-0.076,0.874,-0.165,20.658,3.994,353.639
0,0.0172421,67.078148632776,-0.082,0.874,-0.163,20.532,4.168,353.907
0,0.020142,67.0982906329446,-0.088,0.875,-0.161,20.370,4.343,354.198
0,0.0127427,67.1110333329998,-0.093,0.875,-0.160,20.238,4.479,354.490
0,0.016399,67.1274323328398,-0.097,0.875,-0.158,20.109,4.604,354.854
10988945,0.017461,67.1448933328502,-0.101,0.876,-0.156,20.004,4.709,355.127
10988947,0.0157973,67.1606906331144,-0.105,0.876,-0.155,19.943,4.768,355.346
10988949,0.0170633,67.1777539323084,-0.107,0.876,-0.154,19.992,4.790,355.506
10988950,0.0169423,67.1946962322108,-0.110,0.876,-0.152,20.092,4.791,355.733
10988952,0.0162523,67.2109485319816,-0.113,0.876,-0.151,20.238,4.721,355.971
10988954,0.0162338,67.2271823319606,-0.115,0.877,-0.150,20.406,4.579,356.144
10988955,0.0167142,67.2438965323381,-0.116,0.877,-0.149,20.594,4.394,356.236
10988957,0.0199336,67.2638301323168,-0.118,0.878,-0.149,20.726,4.159,356.259
10988959,0.0128891,67.2767192325555,-0.119,0.878,-0.148,20.745,3.903,356.265
10988960,0.0169713,67.2936905319802,-0.119,0.878,-0.147,20.694,3.623,356.194
10988962,0.016229,67.3099195319228,-0.119,0.878,-0.147,20.581,3.314,356.111
10988964,0.015756,67.3256755317561,-0.119,0.878,-0.146,20.465,3.023,356.035
10988965,0.0168876,67.3425631313585,-0.118,0.878,-0.146,20.381,2.744,355.975
10988967,0.0168091,67.3593722316436,-0.117,0.878,-0.146,20.359,2.472,355.965
10988969,0.0169135,67.3762857313268,-0.115,0.877,-0.147,20.384,2.212,356.026
10988970,0.0172148,67.3935005306266,-0.113,0.876,-0.147,20.424,1.942,356.153
10988972,0.0161696,67.4096701308154,-0.110,0.876,-0.148,20.466,1.666,356.357
10988974,0.0170126,67.426682730671,-0.107,0.875,-0.148,20.483,1.412,356.590
10988975,0.0166455,67.4433282311074,-0.103,0.874,-0.149,20.513,1.149,356.800
0,0.0174765,67.4608047301881,-0.100,0.873,-0.150,20.501,0.929,356.966
0,0.0162736,67.4770783293061,-0.095,0.871,-0.151,20.435,0.710,357.099
0,0.0170182,67.4940965301357,-0.090,0.870,-0.152,20.443,0.495,357.222
0,0.0172051,67.5113016306423,-0.085,0.869,-0.153,20.581,0.297,357.385
0,0.0160123,67.5273139304481,-0.080,0.869,-0.153,20.881,0.094,357.546
0,0.0172235,67.5445374301635,-0.074,0.868,-0.154,21.251,359.914,357.689
10988987,0.0159973,67.560534730088,-0.068,0.867,-0.154,21.706,359.739,357.780
0,0.0174143,67.5779490298592,-0.062,0.867,-0.155,22.166,359.568,357.872
10988990,0.0168232,67.5947722303681,-0.055,0.866,-0.155,22.643,359.394,357.944
10988992,0.0163968,67.6111690304242,-0.049,0.865,-0.156,23.038,359.207,358.013
10988994,0.017151,67.6283200304024,-0.043,0.865,-0.156,23.254,358.987,358.119
10988995,0.0158439,67.644163930323,-0.037,0.865,-0.156,23.274,358.756,358.193
10988997,0.0171544,67.6613183296286,-0.031,0.865,-0.155,23.253,358.540,358.188
10988998,0.0165054,67.6778237293474,-0.025,0.865,-0.155,23.302,358.430,358.102
10989000,0.0167868,67.6946105300449,-0.019,0.865,-0.155,23.505,358.414,358.019
10989002,0.0165925,67.7112030307762,-0.013,0.865,-0.155,23.803,358.506,357.999
10989004,0.0165411,67.727744129952,-0.008,0.864,-0.156,24.091,358.643,358.030
10989005,0.0168076,67.7445517308079,-0.004,0.864,-0.156,24.331,358.791,358.110
10989007,0.0174536,67.7620053305291,0.002,0.863,-0.157,24.539,358.993,358.208
10989009,0.0160681,67.7780734314583,0.005,0.862,-0.158,24.664,359.213,358.227
10989010,0.0168652,67.7949386308901,0.009,0.861,-0.159,24.780,359.512,358.168
10989012,0.0172409,67.8121795314364,0.011,0.859,-0.161,24.890,359.862,358.038
10989014,0.0164332,67.828612731304,0.014,0.857,-0.162,25.049,0.225,357.884
10989015,0.0155757,67.8441884317435,0.015,0.856,-0.163,25.196,0.547,357.739
10989017,0.0172049,67.8613933310844,0.017,0.853,-0.165,25.390,0.913,357.618
0,0.0165421,67.8779354305007,0.018,0.851,-0.167,25.644,1.279,357.606
10989020,0.0163436,67.894279029686,0.018,0.848,-0.169,26.041,1.636,357.668
10989022,0.0169296,67.9112086300738,0.018,0.846,-0.171,26.561,1.966,357.731
10989023,0.0161888,67.9273974304087,0.018,0.844,-0.173,27.142,2.315,357.796
10989025,0.0169377,67.9443351295777,0.017,0.842,-0.175,27.784,2.667,357.807
10989027,0.017539,67.9618741297163,0.017,0.840,-0.177,28.561,3.010,357.771
10989029,0.0163648,67.9782389295287,0.015,0.839,-0.178,29.324,3.343,357.695
10989030,0.0166492,67.9948881291784,0.014,0.838,-0.179,30.124,3.694,357.573
10989032,0.0167914,68.0116795287468,0.012,0.837,-0.179,30.898,4.009,357.562
10989034,0.0165425,68.0282220286317,0.010,0.836,-0.180,31.673,4.286,357.654
10989035,0.0164872,68.0447092284448,0.008,0.835,-0.181,32.313,4.505,357.783
10989037,0.016768,68.0614772276022,0.005,0.833,-0.182,32.778,4.678,357.992
10989038,0.016774,68.0782512282021,0.003,0.832,-0.182,33.129,4.810,358.260
10989040,0.016486,68.0947372284718,0.001,0.831,-0.182,33.526,4.886,358.603
10989042,0.0173732,68.1121104289778,-0.002,0.829,-0.183,33.933,4.910,358.850
10989044,0.0164419,68.1285523292609,-0.005,0.829,-0.183,34.231,4.877,358.997
10989045,0.0166909,68.1452432298101,-0.007,0.828,-0.184,34.426,4.810,359.074
10989047,0.0167268,68.1619700291194,-0.009,0.827,-0.184,34.557,4.695,359.080
10989048,0.0167122,68.178682229016,-0.012,0.826,-0.184,34.697,4.530,359.028
10989050,0.0169622,68.1956444294192,-0.014,0.826,-0.184,34.894,4.328,358.920
10989052,0.0171694,68.2128138286062,-0.016,0.826,-0.184,35.148,4.105,358.811
10989054,0.016296,68.2291098278947,-0.018,0.825,-0.184,35.474,3.857,358.654
10989055,0.0161398,68.2452496276237,-0.019,0.825,-0.184,35.723,3.684,358.533
10989057,0.0151706,68.260420227889,-0.021,0.824,-0.185,36.040,3.466,358.417
10989059,0.0170713,68.2774915271439,-0.022,0.824,-0.185,36.297,3.289,358.327
10989060,0.0178312,68.2953227278776,-0.024,0.823,-0.185,36.558,3.135,358.243
10989062,0.015577,68.3108997275122,-0.024,0.823,-0.185,36.751,3.066,358.156
10989063,0.016857,68.32775672758,-0.025,0.822,-0.185,36.939,2.981,358.035
10989065,0.0173796,68.3451363281347,-0.026,0.822,-0.186,37.037,2.957,357.961
10989067,0.0159394,68.3610757277347,-0.027,0.822,-0.186,37.092,2.952,357.922
10989069,0.0171748,68.3782505285926,-0.028,0.822,-0.186,37.123,2.963,357.909
10989070,0.0159305,68.3941810284741,-0.028,0.822,-0.187,37.126,3.020,357.968
10989072,0.01746,68.411641028244,-0.029,0.822,-0.187,37.117,3.071,358.092
10989074,0.0169405,68.4285815288313,-0.029,0.822,-0.187,37.147,3.111,358.258
10989075,0.0168605,68.4454420288093,-0.029,0.821,-0.188,37.155,3.131,358.390
10989077,0.0166677,68.4621097282507,-0.030,0.822,-0.188,37.140,3.145,358.491
10989079,0.0171314,68.4792411276139,-0.030,0.822,-0.188,37.081,3.106,358.576
10989080,0.0154974,68.4947385280393,-0.030,0.822,-0.189,37.009,3.029,358.623
10989082,0.0160816,68.510820127558,-0.030,0.821,-0.189,36.927,2.911,358.641
10989084,0.0163148,68.5271349283867,-0.030,0.822,-0.190,36.901,2.781,358.641
10989085,0.0162544,68.5433893292211,-0.030,0.822,-0.191,36.898,2.659,358.586
10989087,0.0176325,68.5610218285583,-0.029,0.822,-0.191,36.893,2.578,358.541
10989089,0.0167485,68.5777703276835,-0.029,0.822,-0.192,36.874,2.485,358.493
10989090,0.015719,68.5934893279336,-0.029,0.822,-0.193,36.830,2.412,358.448
10989092,0.0169411,68.6104304282926,-0.029,0.822,-0.193,36.748,2.355,358.404
10989094,0.0157777,68.6262081279419,-0.028,0.823,-0.194,36.637,2.295,358.354
10989095,0.0196677,68.645875827875,-0.028,0.823,-0.195,36.508,2.257,358.317
10989097,0.0140331,68.6599089275114,-0.027,0.823,-0.196,36.363,2.235,358.281
10989098,0.0166752,68.6765841278248,-0.027,0.824,-0.196,36.227,2.225,358.256
10989100,0.0177685,68.6943526281975,-0.027,0.824,-0.197,36.052,2.231,358.234
10989102,0.0161102,68.7104628286324,-0.026,0.825,-0.198,35.887,2.236,358.215
10989103,0.016082,68.7265448286198,-0.026,0.825,-0.199,35.729,2.241,358.216
10989105,0.0168171,68.7433619289659,-0.025,0.825,-0.199,35.607,2.256,358.237
10989107,0.0161426,68.7595045282505,-0.025,0.826,-0.200,35.477,2.274,358.242
10989108,0.0174212,68.776925729122,-0.025,0.826,-0.201,35.341,2.284,358.233
0,0.0165507,68.7934764283709,-0.025,0.827,-0.202,35.158,2.303,358.240
0,0.0167601,68.8102365280502,-0.024,0.827,-0.203,34.948,2.289,358.231
0,0.0166293,68.8268658271991,-0.024,0.828,-0.204,34.722,2.282,358.227
0,0.0172519,68.844117726665,-0.024,0.829,-0.205,34.480,2.279,358.225
0,0.0159222,68.8600399265997,-0.024,0.829,-0.206,34.196,2.245,358.201
0,0.0166944,68.8767343270592,-0.024,0.830,-0.207,33.886,2.223,358.182
0,0.0174772,68.8942115264945,-0.024,0.831,-0.208,33.568,2.191,358.174
0,0.0167343,68.9109458266757,-0.024,0.832,-0.209,33.269,2.176,358.190
0,0.0160521,68.9269979274832,-0.024,0.833,-0.210,32.999,2.174,358.211
10989125,0.0172421,68.944240027573,-0.024,0.833,-0.211,32.730,2.176,358.246
10989126,0.0170596,68.9612996275537,-0.024,0.834,-0.212,32.485,2.216,358.296
10989128,0.0173032,68.9786028279923,-0.024,0.835,-0.213,32.232,2.270,358.356
10989130,0.016168,68.9947708281688,-0.024,0.835,-0.214,31.977,2.320,358.408
10989132,0.0170077,69.0117785274051,-0.024,0.836,-0.215,31.732,2.396,358.462
10989134,0.0161243,69.0279028280638,-0.025,0.837,-0.217,31.485,2.475,358.518
10989135,0.0166824,69.0445852275006,-0.025,0.837,-0.218,31.232,2.584,358.593
10989137,0.0173797,69.0619649267755,-0.025,0.838,-0.219,30.971,2.687,358.657
10989139,0.0164793,69.0784442271106,-0.025,0.839,-0.220,30.734,2.764,358.700
10989140,0.0162687,69.0947129274718,-0.025,0.840,-0.221,30.471,2.823,358.731
10989142,0.0160091,69.1107220272534,-0.025,0.840,-0.222,30.176,2.866,358.759
10989143,0.0197934,69.1305154277943,-0.025,0.841,-0.222,29.890,2.887,358.770
0,0.0130306,69.143546027597,-0.025,0.842,-0.223,29.638,2.900,358.763
0,0.0167225,69.1602685279213,-0.026,0.843,-0.224,29.281,2.853,358.739
0,0.0167475,69.1770160286687,-0.026,0.844,-0.224,28.953,2.749,358.723
0,0.0161788,69.1931948284619,-0.026,0.844,-0.225,28.640,2.580,358.689
0,0.0174199,69.210614729207,-0.027,0.845,-0.226,28.378,2.393,358.639
0,0.0169289,69.2275436292402,-0.027,0.846,-0.226,28.188,2.196,358.594
0,0.0165212,69.2440648297779,-0.028,0.846,-0.227,28.006,1.981,358.557
10989156,0.0159011,69.2599659296684,-0.029,0.847,-0.228,27.829,1.744,358.517
10989158,0.0168064,69.2767723291181,-0.029,0.847,-0.228,27.633,1.498,358.464
10989160,0.0166385,69.2934108297341,-0.030,0.848,-0.229,27.468,1.241,358.422
10989162,0.0167235,69.3101343302988,-0.030,0.848,-0.229,27.315,0.992,358.386
10989163,0.0170232,69.327157530468,-0.031,0.849,-0.230,27.145,0.756,358.344
10989165,0.0164839,69.3436414296739,-0.031,0.849,-0.231,26.944,0.526,358.303
10989167,0.0164989,69.3601403287612,-0.032,0.850,-0.231,26.736,0.321,358.263
10989169,0.0157247,69.3758650287054,-0.032,0.850,-0.232,26.462,0.121,358.204
10989170,0.0202625,69.3961275289766,-0.032,0.851,-0.232,26.190,359.957,358.147
10989172,0.0130812,69.4092087293975,-0.032,0.852,-0.233,25.929,359.817,358.112
10989173,0.0164392,69.4256479288451,-0.033,0.853,-0.234,25.636,359.683,358.074
10989175,0.0168506,69.4424985288642,-0.033,0.854,-0.235,25.289,359.552,358.031
10989176,0.016865,69.459363528993,-0.033,0.855,-0.235,24.887,359.443,358.008
10989178,0.0164018,69.4757653283887,-0.033,0.856,-0.236,24.419,359.360,357.991
10989180,0.0176731,69.4934384278022,-0.033,0.857,-0.237,23.934,359.308,357.966
0,0.015957,69.5093954275362,-0.033,0.858,-0.238,23.327,359.279,357.923
0,0.0165238,69.5259192283265,-0.033,0.861,-0.239,22.425,359.286,357.814
0,0.0170235,69.5429427283816,-0.033,0.863,-0.239,21.302,359.331,357.639
