Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
215755162,0.0225282,532.792783607263,0.000,8.000,0.000,True
215755164,0.009712,532.802495607641,0.000,8.000,0.000,True
215755165,0.025199,532.827694607433,0.000,8.000,0.000,True
215755167,0.0092679,532.836962507572,0.000,8.000,0.000,True
215755171,0.0261373,532.863099807408,0.000,9.000,-0.200,False
215755172,0.0319209,532.895020706113,0.000,9.000,-0.200,False
215755174,0.0078805,532.9029012057,0.000,9.000,-0.200,False
215755175,0.0252459,532.928147105034,0.000,9.000,-0.200,False
215755177,0.0094912,532.937638304662,0.000,9.000,-0.200,False
215755178,0.0244122,532.962050504517,0.000,9.000,-0.200,False
215755181,0.0094449,532.971495404374,0.000,9.000,-0.200,False
215755182,0.0244563,532.995951704215,0.000,9.000,-0.200,False
215755184,0.0090583,533.005010004621,0.000,9.000,-0.200,False
215755187,0.0252394,533.030249405187,0.000,9.000,-0.200,False
215755188,0.0318633,533.062112703454,0.000,9.000,-0.200,False
215755191,0.0081626,533.070275303442,0.000,9.000,-0.200,False
215755192,0.0248469,533.095122203697,0.000,9.000,-0.200,False
215755194,0.0093416,533.104463804048,0.000,9.000,-0.200,False
215755195,0.0244374,533.128901203629,0.000,9.000,-0.200,False
215755197,0.0087373,533.13763850322,0.000,9.000,-0.200,False
215755198,0.0248879,533.162526404019,0.000,9.000,-0.200,False
215755201,0.0084367,533.170963104349,0.000,9.000,-0.200,False
215755202,0.0254119,533.196375004482,0.000,9.000,-0.200,False
215755204,0.0080819,533.204456904437,0.000,9.000,-0.200,False
215755205,0.0237317,533.228188603651,0.000,9.000,-0.200,False
215755207,0.0090947,533.237283303868,0.000,9.000,-0.200,False
215755208,0.0251775,533.262460803147,0.000,9.000,-0.200,False
215755211,0.0083499,533.270810703281,0.000,9.000,-0.200,False
215755212,0.0246744,533.295485103969,0.000,9.000,-0.200,False
215755214,0.0082958,533.303780903574,0.000,9.000,-0.200,False
215755215,0.025525,533.32930590352,0.000,9.000,-0.200,False
215755217,0.0079324,533.337238303851,0.000,9.000,-0.200,False
215755218,0.0263307,533.363569003996,0.000,9.000,-0.200,False
215755221,0.0081697,533.371738704387,0.000,9.000,-0.200,False
215755222,0.0246825,533.396421203855,0.000,9.000,-0.200,False
215755224,0.0088375,533.405258703511,0.000,9.000,-0.200,False
215755225,0.0256139,533.430872603785,0.000,9.000,-0.200,False
215755228,0.0080612,533.438933804166,0.000,9.000,-0.200,False
215755231,0.0285195,533.467453304213,0.000,9.000,-0.200,False
215755232,0.028355,533.495808304753,0.000,9.000,-0.200,False
215755234,0.0092685,533.505076804664,0.000,9.000,-0.200,False
215755238,0.0251992,533.530276003759,0.000,9.000,-0.200,False
215755241,0.0335173,533.563793304842,0.000,9.000,-0.200,False
215755243,0.0322057,533.595999005716,0.000,9.000,-0.200,False
215755246,0.0286048,533.624603805598,0.000,9.000,0.000,True
215755246,0.0196741,533.64427790558,0.000,9.000,0.000,True
215755249,0.0089046,533.653182505164,0.000,9.000,0.000,True
215755250,0.0251263,533.678308805916,0.000,9.000,0.000,True
215755252,0.0126628,533.690971605945,0.000,9.000,0.000,True
215755253,0.0216171,533.712588705588,0.000,9.000,0.000,True
215755256,0.0086322,533.721220905427,0.000,9.000,0.000,True
215755257,0.0240439,533.745264806319,0.000,9.000,0.000,True
215755259,0.0107022,533.755967006553,0.000,9.000,0.000,True
215755260,0.0238886,533.779855605681,0.000,9.000,0.000,True
215755262,0.007832,533.787687605713,0.000,9.000,0.000,True
215755266,0.0309669,533.818654506002,0.000,9.000,0.000,True
215755269,0.0299313,533.84858580539,0.000,9.000,0.000,True
215755272,0.0333727,533.881958505604,0.000,9.000,0.000,True
215755274,0.0290114,533.910969906021,0.000,9.000,0.000,True
215755274,0.0159838,533.926953705493,0.000,9.000,0.000,True
0,0.0083327,533.935286405031,0.000,9.000,0.000,True
215755279,0.0158913,533.951177705545,0.000,9.000,0.000,True
215755280,0.025509,533.97668670537,0.000,9.000,0.000,True
215755281,0.0164737,533.993160404731,0.000,9.000,0.000,True
215755284,0.0091816,534.002342004795,0.000,9.000,0.000,True
215755286,0.0246063,534.026948305313,0.000,9.000,0.000,True
215755289,0.0239617,534.050910005812,0.000,9.000,0.000,True
215755292,0.0300569,534.080966905225,0.000,9.000,0.000,True
215755294,0.0293878,534.110354705248,0.000,9.000,0.000,True
215755295,0.0165739,534.126928605605,0.000,9.000,0.000,True
215755296,0.0093899,534.136318505276,0.000,9.000,0.000,True
215755299,0.0170155,534.15333400527,0.000,9.000,0.000,True
215755302,0.027182,534.180516005028,0.000,9.000,0.000,True
215755304,0.0316403,534.212156303693,0.000,9.000,0.000,True
215755305,0.0158149,534.227971204091,0.000,9.000,0.000,True
215755307,0.00932,534.237291204277,0.000,9.000,0.000,True
215755308,0.0243212,534.261612404604,0.000,9.000,0.000,True
215755310,0.0084268,534.270039204974,0.000,9.000,0.000,True
215755312,0.0186108,534.288650004659,0.000,9.000,0.000,True
215755316,0.0244202,534.313070204575,0.000,9.000,0.000,True
215755319,0.0335489,534.34661910357,0.000,9.000,0.000,True
215755322,0.0324473,534.379066404421,0.000,9.000,0.000,True
215755325,0.0355447,534.414611105341,0.000,9.000,0.000,True
215755326,0.0287637,534.443374805618,0.000,9.000,0.000,True
215755329,0.0091064,534.452481206041,0.000,9.000,0.000,True
215755332,0.0268146,534.479295806494,0.000,9.000,0.000,True
0,0.0367424,534.516038206872,0.000,9.000,0.000,True
0,0.0270576,534.543095806148,0.000,9.000,0.000,True
0,0.0092128,534.55230860645,0.000,9.000,0.000,True
0,0.0242773,534.576585906092,0.000,9.000,0.000,True
0,0.0087025,534.585288405884,0.000,9.000,0.000,True
215755345,0.0258582,534.611146605108,0.000,9.000,0.000,True
215755348,0.0335476,534.644694203977,0.000,9.000,0.000,True
215755352,0.0335568,534.678251004312,0.000,9.000,0.000,True
215755353,0.0309758,534.70922680432,0.000,9.000,0.000,True
215755355,0.0087083,534.717935104389,0.000,9.000,0.000,True
215755356,0.0249632,534.742898304481,0.000,9.000,0.000,True
215755359,0.0119737,534.754872004036,0.000,9.000,0.000,True
215755360,0.0231583,534.778030304704,0.000,9.000,0.000,True
215755362,0.0082256,534.786255904939,0.000,9.000,0.000,True
215755363,0.025359,534.811614904087,0.000,9.000,0.000,True
215755365,0.0074405,534.819055404048,0.000,9.000,0.000,True
215755366,0.025495,534.844550404232,0.000,9.000,0.000,True
215755369,0.0091664,534.85371680418,0.000,9.000,0.000,True
215755370,0.0251434,534.878860204015,0.000,9.000,0.000,True
215755374,0.0174026,534.896262804512,0.000,9.000,0.000,True
215755376,0.0330007,534.929263504688,0.000,9.000,0.000,True
215755379,0.0279904,534.957253905479,0.000,9.000,0.000,True
215755382,0.0216046,534.97885850491,0.000,9.000,0.000,True
215755384,0.0317221,535.010580603499,0.000,9.000,0.000,True
215755384,0.0164564,535.027037002612,0.000,9.000,0.000,True
215755386,0.0088028,535.035839803051,0.000,9.000,0.000,True
215755389,0.0171375,535.052977302577,0.000,9.000,0.000,True
215755392,0.0296557,535.082633003127,0.000,9.000,0.000,True
215755395,0.0287937,535.111426703166,0.000,9.000,0.000,True
215755396,0.0335754,535.145002103876,0.000,9.000,0.000,True
215755399,0.0077632,535.15276530385,0.000,9.000,0.000,True
215755400,0.0250114,535.177776703611,0.000,9.000,0.000,True
215755402,0.009451,535.187227703631,0.000,9.000,0.000,True
215755405,0.0252053,535.212433002889,0.000,9.000,0.000,True
215755406,0.0328269,535.245259903371,0.000,9.000,0.000,True
215755409,0.0075965,535.252856403589,0.000,9.000,0.000,True
215755410,0.0255734,535.27842980437,0.000,9.000,0.000,True
215755412,0.0112249,535.289654704742,0.000,9.000,0.000,True
215755413,0.0215635,535.311218204908,0.000,9.000,0.000,True
215755415,0.0078632,535.319081405178,0.000,9.000,0.000,True
215755419,0.0275222,535.346603605896,0.000,9.000,0.000,True
215755422,0.0325255,535.379129104316,0.000,9.000,0.000,True
215755423,0.0316546,535.41078370437,0.000,9.000,0.000,True
215755425,0.0104219,535.421205604449,0.000,9.000,0.000,True
215755426,0.0228839,535.444089503959,0.000,9.000,0.000,True
215755429,0.0089742,535.453063704073,0.000,9.000,0.000,True
215755432,0.0261906,535.4792543035,0.000,9.000,0.000,True
215755433,0.0325285,535.511782804504,0.000,9.000,0.000,True
215755435,0.0107972,535.522580004297,0.000,9.000,0.000,True
215755439,0.0232953,535.545875304379,0.000,9.000,0.000,True
215755442,0.0341198,535.579995104112,0.000,9.000,0.000,True
215755445,0.0316981,535.611693204381,0.000,10.000,0.100,False
215755446,0.0337289,535.645422105677,0.000,10.000,0.100,False
215755448,0.0079249,535.653347006068,0.000,10.000,0.100,False
215755449,0.0248383,535.678185306489,0.000,10.000,0.100,False
215755452,0.0088483,535.687033606693,0.000,10.000,0.100,False
215755455,0.0277169,535.714750505984,0.000,10.000,0.100,False
215755456,0.029398,535.744148505852,0.000,10.000,0.100,False
215755458,0.008596,535.752744506113,0.000,10.000,0.100,False
215755459,0.0248858,535.777630305849,0.000,10.000,0.100,False
215755462,0.0086921,535.786322405562,0.000,10.000,0.100,False
215755465,0.02597,535.812292406335,0.000,10.000,0.100,False
215755466,0.0325341,535.844826506451,0.000,10.000,0.100,False
215755468,0.0078167,535.852643206716,0.000,10.000,0.100,False
215755469,0.024861,535.877504207194,0.000,10.000,0.100,False
215755472,0.0087275,535.886231707409,0.000,10.000,0.100,False
215755473,0.0251602,535.911391908303,0.000,10.000,0.100,False
215755475,0.0112754,535.922667308711,0.000,10.000,0.100,False
215755478,0.023355,535.946022308432,0.000,10.000,0.100,False
215755479,0.0331318,535.979154109024,0.000,10.000,0.100,False
215755482,0.0080114,535.987165508792,0.000,10.000,0.100,False
215755485,0.0277033,536.01486880891,0.000,10.000,0.100,False
215755486,0.030131,536.044999808073,0.000,10.000,0.100,False
215755489,0.0087494,536.053749208339,0.000,10.000,0.100,False
215755489,0.0257466,536.079495809041,0.000,10.000,0.100,False
215755492,0.0126244,536.092120208777,0.000,10.000,0.100,False
215755493,0.0199617,536.112081908621,0.000,10.000,0.100,False
215755495,0.008453,536.120534908958,0.000,10.000,0.100,False
215755498,0.0260433,536.146578208543,0.000,10.000,0.100,False
215755500,0.0322996,536.178877809085,0.000,10.000,0.100,False
215755502,0.0129553,536.191833108664,0.000,10.000,0.100,False
215755503,0.0196213,536.211454408243,0.000,10.000,0.100,False
215755505,0.0086897,536.220144107938,0.000,10.000,0.100,False
215755506,0.0245681,536.244712207466,0.000,10.000,0.100,False
215755508,0.0093535,536.254065707326,0.000,10.000,0.000,True
215755510,0.0247992,536.278864907101,0.000,10.000,0.000,True
215755512,0.0098824,536.288747306913,0.000,10.000,0.000,True
215755513,0.0236437,536.312391007319,0.000,10.000,0.000,True
215755515,0.0078266,536.320217607543,0.000,10.000,0.000,True
215755516,0.0254311,536.345648707822,0.000,10.000,0.000,True
215755519,0.0078745,536.353523207828,0.000,10.000,0.000,True
215755519,0.0260392,536.379562407732,0.000,10.000,0.000,True
215755522,0.0084355,536.387997907586,0.000,10.000,0.000,True
215755524,0.0247602,536.412758107297,0.000,10.000,0.000,True
215755524,0.0172097,536.429967806675,0.000,10.000,0.000,True
215755526,0.0081124,536.438080206513,0.000,10.000,0.000,True
215755529,0.0167155,536.454795707017,0.000,10.000,0.000,True
215755532,0.0260469,536.480842607096,0.000,10.000,0.000,True
215755533,0.0315799,536.512422507629,0.000,10.000,0.000,True
215755534,0.0166717,536.529094208032,0.000,10.000,0.000,True
215755536,0.0079403,536.537034507841,0.000,10.000,0.000,True
215755538,0.0164769,536.553511407226,0.000,10.000,0.000,True
215755539,0.025737,536.579248407856,0.000,10.000,0.000,True
215755542,0.0105649,536.589813307859,0.000,10.000,0.000,True
215755543,0.0232711,536.613084408455,0.000,10.000,0.000,True
215755545,0.0079785,536.621062908322,0.000,10.000,0.000,True
215755548,0.0270618,536.648124707863,0.000,10.000,0.000,True
215755549,0.0302958,536.67842050828,0.000,10.000,0.000,True
215755552,0.0134776,536.69189810846,0.000,10.000,0.000,True
215755553,0.0201239,536.712022009306,0.000,10.000,0.000,True
215755555,0.0088378,536.720859808847,0.000,10.000,0.000,True
215755556,0.0250837,536.745943509042,0.000,10.000,0.000,True
215755558,0.0085479,536.754491409287,0.000,10.000,0.000,True
215755559,0.0243458,536.778837209567,0.000,10.000,0.000,True
215755562,0.0083629,536.787200110033,0.000,10.000,0.000,True
215755565,0.0299245,536.817124610767,0.000,10.000,0.000,True
215755566,0.0276992,536.844823811203,0.000,10.000,0.000,True
215755568,0.0079325,536.852756311186,0.000,10.000,0.000,True
215755569,0.0257144,536.878470710479,0.000,10.000,0.000,True
215755572,0.0087374,536.887208110653,0.000,10.000,0.000,True
215755573,0.0242098,536.911417909898,0.000,10.000,0.000,True
215755575,0.0100847,536.921502609737,0.000,10.000,0.000,True
215755576,0.0234416,536.944944209419,0.000,10.000,0.000,True
215755578,0.0091495,536.954093709588,0.000,10.000,0.000,True
215755582,0.0264246,536.980518309399,0.000,10.000,0.000,True
215755583,0.0311339,537.011652208865,0.000,10.000,0.000,True
215755585,0.0110324,537.022684608586,0.000,10.000,0.000,True
215755586,0.0229223,537.045606908388,0.000,10.000,0.000,True
215755588,0.0088033,537.054410208017,0.000,10.000,0.000,True
215755589,0.0251943,537.079604508355,0.000,10.000,0.000,True
215755592,0.0081932,537.087797708809,0.000,10.000,0.000,True
215755593,0.0241322,537.111929908395,0.000,10.000,0.000,True
215755595,0.011874,537.123803908005,0.000,10.000,0.000,True
215755596,0.0225669,537.146370807663,0.000,10.000,0.000,True
215755598,0.007144,537.153514807578,0.000,10.000,0.000,True
215755599,0.0249463,537.178461107891,0.000,10.000,0.000,True
215755602,0.0088892,537.187350308057,0.000,10.000,0.000,True
215755603,0.025019,537.21236930741,0.000,10.000,0.000,True
215755605,0.0084343,537.220803607721,0.000,10.000,0.000,True
215755606,0.0255366,537.246340208221,0.000,10.000,0.000,True
215755608,0.0095879,537.255928108003,0.000,10.000,0.000,True
215755612,0.0256197,537.281547808554,0.000,10.000,0.000,True
215755615,0.0312707,537.312818509992,0.000,10.000,0.000,True
215755618,0.0322697,537.345088211354,0.000,10.000,0.000,True
215755619,0.0322859,537.377374110278,0.000,10.000,0.000,True
215755621,0.0087529,537.386127010453,0.000,10.000,0.000,True
215755622,0.0251402,537.411267210264,0.000,10.000,0.000,True
215755625,0.0083885,537.419655709993,0.000,10.000,0.000,True
215755626,0.0244782,537.444133910816,0.000,10.000,0.000,True
215755628,0.0079133,537.452047210652,0.000,10.000,0.000,True
215755631,0.0265915,537.47863871092,0.000,10.000,0.000,True
215755632,0.0306532,537.509291910101,0.000,10.000,0.000,True
215755635,0.0103915,537.519683409948,0.000,10.000,0.000,True
215755636,0.0254297,537.545113109518,0.000,10.000,0.000,True
215755638,0.008375,537.553488109726,0.000,10.000,0.000,True
215755639,0.0254441,537.578932209406,0.000,10.000,0.000,True
215755642,0.0093855,537.588317709509,0.000,10.000,0.000,True
215755643,0.0247892,537.613106908742,0.000,10.000,0.000,True
215755645,0.0082895,537.621396408882,0.000,10.000,0.000,True
215755646,0.0259211,537.647317509633,0.000,10.000,0.000,True
215755648,0.0071539,537.654471409507,0.000,10.000,0.000,True
215755649,0.0258705,537.68034190964,0.000,10.000,0.000,True
215755652,0.008514,537.688855909742,0.000,10.000,0.000,True
215755653,0.0241859,537.713041809388,0.000,10.000,0.000,True
215755655,0.0091386,537.722180409357,0.000,10.000,0.000,True
215755656,0.0235973,537.74577770941,0.000,10.000,0.000,True
215755658,0.009177,537.754954709671,0.000,10.000,0.000,True
215755659,0.0236651,537.778619810008,0.000,10.000,0.000,True
215755662,0.0116475,537.790267310105,0.000,10.000,0.000,True
215755665,0.0232208,537.813488109969,0.000,10.000,0.000,True
215755668,0.0333139,537.846802010201,0.000,10.000,0.000,True
215755671,0.0333767,537.880178711377,0.000,10.000,0.000,True
215755675,0.0320615,537.912240209989,0.000,10.000,0.000,True
215755676,0.0319302,537.944170410745,0.000,10.000,0.000,True
215755678,0.0092592,537.953429610468,0.000,10.000,0.000,True
215755681,0.026134,537.979563609697,0.000,10.000,0.000,True
215755682,0.0321356,538.011699208058,0.000,10.000,0.000,True
215755685,0.0098935,538.021592708305,0.000,10.000,0.000,True
215755686,0.0237161,538.045308807865,0.000,10.000,0.000,True
215755688,0.0081239,538.053432707675,0.000,10.000,0.000,True
215755689,0.0251328,538.078565507196,0.000,10.000,0.000,True
215755692,0.0084164,538.086981907487,0.000,10.000,0.000,True
215755693,0.0259188,538.112900707871,0.000,10.000,0.000,True
215755695,0.0102882,538.123188908212,0.000,10.000,0.000,True
215755698,0.0233014,538.146490308456,0.000,10.000,0.000,True
215755699,0.031735,538.178225307725,0.000,10.000,0.000,True
215755702,0.0085326,538.186757907271,0.000,10.000,0.000,True
215755703,0.0255753,538.21233320795,0.000,10.000,0.000,True
215755705,0.0120241,538.224357307889,0.000,10.000,0.000,True
215755706,0.0211427,538.245500008576,0.000,10.000,0.000,True
215755708,0.0087746,538.254274608567,0.000,11.000,-0.100,False
215755709,0.0256335,538.279908109456,0.000,11.000,-0.100,False
215755711,0.007877,538.287785109133,0.000,11.000,-0.100,False
215755715,0.025977,538.313762109727,0.000,11.000,-0.100,False
215755716,0.0321735,538.345935609192,0.000,11.000,-0.100,False
215755718,0.0090856,538.355021209456,0.000,11.000,-0.100,False
215755719,0.0256859,538.380707110278,0.000,11.000,-0.100,False
215755721,0.0079627,538.388669810258,0.000,11.000,-0.100,False
215755725,0.0241707,538.412840510719,0.000,11.000,-0.100,False
215755726,0.0322114,538.445051911287,0.000,11.000,-0.100,False
215755728,0.0082189,538.453270811588,0.000,11.000,-0.100,False
215755729,0.0258244,538.479095211253,0.000,11.000,-0.100,False
215755731,0.0088053,538.487900511362,0.000,11.000,-0.100,False
215755733,0.0250411,538.512941610999,0.000,11.000,-0.100,False
215755735,0.0108761,538.523817710578,0.000,11.000,-0.100,False
215755736,0.0222933,538.546111010015,0.000,11.000,-0.100,False
215755738,0.0082199,538.554330909625,0.000,11.000,-0.100,False
215755739,0.0261645,538.580495409667,0.000,11.000,-0.100,False
215755741,0.0114895,538.591984909959,0.000,11.000,-0.100,False
215755742,0.0206973,538.61268220935,0.000,11.000,-0.100,False
215755745,0.0091841,538.621866309084,0.000,11.000,-0.100,False
215755746,0.0251918,538.647058109753,0.000,11.000,-0.100,False
215755748,0.0076532,538.65471130982,0.000,11.000,-0.100,False
215755749,0.0251392,538.67985050939,0.000,11.000,-0.100,False
215755751,0.0084646,538.68831510935,0.000,11.000,-0.100,False
215755752,0.0253829,538.71369800996,0.000,11.000,-0.100,False
215755755,0.0083143,538.722012310289,0.000,11.000,-0.100,False
215755756,0.0238063,538.745818610303,0.000,11.000,-0.100,False
215755758,0.0093205,538.75513911061,0.000,11.000,-0.100,False
215755759,0.0245387,538.779677810147,0.000,11.000,-0.100,False
215755761,0.0117248,538.791402610019,0.000,11.000,-0.100,False
215755762,0.0222512,538.81365380995,0.000,11.000,-0.100,False
215755765,0.0081959,538.821849710308,0.000,11.000,-0.100,False
215755766,0.0241911,538.846040810458,0.000,11.000,-0.100,False
215755768,0.0088991,538.854939910583,0.000,11.000,-0.100,False
215755769,0.0243782,538.879318109713,0.000,11.000,-0.100,False
215755771,0.0088442,538.888162309304,0.000,11.000,-0.100,False
215755772,0.0258652,538.914027510211,0.000,11.000,0.000,True
215755775,0.0079411,538.921968610026,0.000,11.000,0.000,True
215755776,0.024744,538.946712610312,0.000,11.000,0.000,True
215755778,0.0096775,538.956390110776,0.000,11.000,0.000,True
215755782,0.0248733,538.9812634103,0.000,11.000,0.000,True
215755785,0.0333971,539.014660511166,0.000,11.000,0.000,True
215755785,0.0314814,539.046141911298,0.000,11.000,0.000,True
215755788,0.0073035,539.05344541138,0.000,11.000,0.000,True
215755789,0.0242846,539.077730010729,0.000,11.000,0.000,True
215755791,0.0124985,539.090228510555,0.000,11.000,0.000,True
215755792,0.021127,539.111355511006,0.000,11.000,0.000,True
215755795,0.0088456,539.120201111306,0.000,11.000,0.000,True
215755798,0.0258228,539.146023910958,0.000,11.000,0.000,True
215755799,0.0320797,539.178103611339,0.000,11.000,0.000,True
215755801,0.0125137,539.19061731128,0.000,11.000,0.000,True
215755802,0.0210559,539.211673210841,0.000,11.000,0.000,True
215755805,0.0080264,539.21969961049,0.000,11.000,0.000,True
215755806,0.0266026,539.24630221026,0.000,11.000,0.000,True
215755808,0.0084484,539.254750609864,0.000,11.000,0.000,True
215755809,0.0245929,539.279343510512,0.000,11.000,0.000,True
215755811,0.0129842,539.292327710893,0.000,11.000,0.000,True
215755815,0.0220407,539.314368411433,0.000,11.000,0.000,True
215755818,0.0317847,539.3461531098,0.000,11.000,0.000,True
215755821,0.0335974,539.379750508349,0.000,11.000,0.000,True
215755822,0.0319634,539.411713908892,0.000,11.000,0.000,True
215755824,0.0082718,539.419985709246,0.000,11.000,0.000,True
215755825,0.0250017,539.444987408351,0.000,11.000,0.000,True
215755828,0.0083419,539.453329308424,0.000,11.000,0.000,True
215755831,0.0259809,539.479310207535,0.000,11.000,0.000,True
215755832,0.0310454,539.510355607141,0.000,11.000,0.000,True
215755834,0.008331,539.518686607014,0.000,11.000,0.000,True
215755835,0.0261514,539.544838007074,0.000,11.000,0.000,True
215755838,0.0080297,539.552867707331,0.000,11.000,0.000,True
215755839,0.0253026,539.578170307446,0.000,11.000,0.000,True
215755841,0.0084613,539.58663160773,0.000,11.000,0.000,True
215755844,0.0267035,539.613335106988,0.000,11.000,0.000,True
215755845,0.031803,539.645138107706,0.000,11.000,0.000,True
215755848,0.0085111,539.65364920767,0.000,11.000,0.000,True
215755849,0.0246343,539.67828350747,0.000,11.000,0.000,True
215755851,0.0092472,539.687530707102,0.000,11.000,0.000,True
215755852,0.0246119,539.712142606732,0.000,11.000,0.000,True
215755855,0.0092867,539.721429306548,0.000,11.000,0.000,True
215755855,0.0259333,539.747362605762,0.000,11.000,0.000,True
215755858,0.0071703,539.754532905761,0.000,11.000,0.000,True
215755859,0.0246989,539.77923180582,0.000,11.000,0.000,True
215755861,0.0082611,539.787492906209,0.000,11.000,0.000,True
215755864,0.0265077,539.814000606071,0.000,11.000,0.000,True
215755865,0.0312347,539.845235306304,0.000,11.000,0.000,True
215755868,0.0084527,539.853688006755,0.000,11.000,0.000,True
215755869,0.0243555,539.878043505829,0.000,11.000,0.000,True
215755871,0.0094321,539.887475605588,0.000,11.000,0.000,True
215755872,0.0245976,539.912073205691,0.000,11.000,0.000,True
215755874,0.0087603,539.920833506156,0.000,11.000,0.000,True
215755875,0.024694,539.945527505595,0.000,11.000,0.000,True
215755878,0.0121788,539.957706305664,0.000,11.000,0.000,True
215755881,0.0222659,539.97997220559,0.000,11.000,0.000,True
215755882,0.0332683,540.013240504544,0.000,11.000,0.000,True
215755885,0.0077038,540.020944304764,0.000,11.000,0.000,True
215755885,0.0254818,540.046426104382,0.000,11.000,0.000,True
215755887,0.0088072,540.055233304389,0.000,11.000,0.000,True
215755889,0.01742,540.072653303854,0.000,11.000,0.000,True
215755891,0.0240199,540.096673204564,0.000,11.000,0.000,True
215755892,0.0164838,540.113157005049,0.000,11.000,0.000,True
215755894,0.0093581,540.122515104711,0.000,11.000,0.000,True
215755898,0.0241289,540.146644005552,0.000,11.000,0.000,True
215755899,0.0317776,540.178421607241,0.000,11.000,0.000,True
215755901,0.0083421,540.186763707548,0.000,11.000,0.000,True
215755902,0.0254606,540.212224308401,0.000,11.000,0.000,True
215755904,0.0087567,540.220981008373,0.000,11.000,0.000,True
215755905,0.0253726,540.246353608556,0.000,11.000,0.000,True
215755907,0.0085522,540.254905808717,0.000,11.000,0.000,True
215755909,0.0153222,540.27022800874,0.000,11.000,0.000,True
215755911,0.0267366,540.296964609064,0.000,11.000,0.000,True
215755912,0.0157855,540.312750109471,0.000,11.000,0.000,True
215755914,0.0083643,540.321114409715,0.000,11.000,0.000,True
215755915,0.0243514,540.345465809107,0.000,11.000,0.000,True
215755918,0.0079817,540.353447508998,0.000,11.000,0.000,True
215755920,0.0263381,540.379785609432,0.000,11.000,0.000,True
215755923,0.0242803,540.404065909795,0.000,11.000,0.000,True
215755923,0.0249934,540.429059308954,0.000,11.000,0.000,True
215755926,0.0081176,540.437176909298,0.000,11.000,0.000,True
215755929,0.027128,540.46430490911,0.000,11.000,0.000,True
215755933,0.033528,540.497832909226,0.000,11.000,0.000,True
215755934,0.0298342,540.527667108923,0.000,11.000,0.000,True
215755935,0.0172831,540.544950209558,0.000,11.000,0.000,True
215755938,0.0087802,540.553730409592,0.000,11.000,0.000,True
215755938,0.0250163,540.578746709973,0.000,11.000,0.000,True
215755940,0.0076859,540.586432610173,0.000,11.000,0.000,True
215755943,0.0167372,540.603169810493,0.000,11.000,0.000,True
215755946,0.0265066,540.629676411394,0.000,11.000,0.000,True
215755947,0.0327239,540.662400311325,0.000,11.000,0.000,True
215755949,0.0077752,540.67017551139,0.000,11.000,0.000,True
215755952,0.0293533,540.699528811499,0.000,11.000,0.000,True
215755954,0.0279106,540.727439410985,0.000,11.000,0.000,True
215755955,0.0172418,540.744681211188,0.000,11.000,0.000,True
215755957,0.0102837,540.754964911379,0.000,11.000,0.000,True
215755959,0.0152858,540.77025071159,0.000,11.000,0.000,True
215755962,0.0265609,540.796811612323,0.000,11.000,0.000,True
215755966,0.0342956,540.831107212231,0.000,11.000,0.000,True
215755969,0.0307983,540.861905511469,0.000,11.000,0.000,True
215755972,0.0333008,540.895206309855,0.000,12.000,0.300,False
215755973,0.0321437,540.927350010723,0.000,12.000,0.300,False
215755976,0.010284,540.937634010799,0.000,12.000,0.300,False
215755979,0.0238267,540.961460710503,0.000,12.000,0.300,False
215755980,0.0320831,540.993543812074,0.000,12.000,0.300,False
215755982,0.0086398,541.002183612436,0.000,12.000,0.300,False
215755986,0.0293743,541.031557912007,0.000,12.000,0.300,False
215755987,0.0272966,541.05885451287,0.000,12.000,0.300,False
215755989,0.0089285,541.067783012986,0.000,12.000,0.300,False
215755990,0.0252349,541.093017913401,0.000,12.000,0.300,False
215755992,0.0080389,541.101056813262,0.000,12.000,0.300,False
215755996,0.0275568,541.128613612615,0.000,12.000,0.300,False
215755997,0.0309974,541.159611011855,0.000,12.000,0.300,False
215755999,0.0085239,541.168134911917,0.000,12.000,0.300,False
215756000,0.024968,541.193102912046,0.000,12.000,0.300,False
215756002,0.0131878,541.206290711649,0.000,12.000,0.300,False
215756003,0.0207666,541.227057310753,0.000,12.000,0.300,False
215756006,0.0083851,541.235442411155,0.000,12.000,0.300,False
215756007,0.0265804,541.262022811919,0.000,12.000,0.300,False
215756010,0.0186572,541.280680011958,0.000,12.000,0.300,False
215756012,0.0244062,541.305086212233,0.000,12.000,0.300,False
215756013,0.0227978,541.327884012833,0.000,12.000,0.300,False
215756016,0.0085333,541.336417312734,0.000,12.000,0.300,False
215756017,0.0249455,541.361362812109,0.000,12.000,0.300,False
215756019,0.0083952,541.369758011773,0.000,12.000,0.300,False
215756022,0.0256915,541.395449511707,0.000,12.000,0.300,False
215756023,0.0326189,541.428068410605,0.000,12.000,0.300,False
215756026,0.0099319,541.438000310212,0.000,12.000,0.300,False
215756027,0.0238312,541.461831510067,0.000,12.000,0.300,False
215756028,0.0081248,541.469956310466,0.000,12.000,0.300,False
215756031,0.0177272,541.487683510408,0.000,12.000,0.300,False
215756034,0.0321802,541.51986371167,0.000,12.000,0.300,False
215756035,0.0261655,541.546029211953,0.000,12.000,0.300,False
215756037,0.0079668,541.553996011615,0.000,12.000,0.300,False
215756039,0.0168882,541.570884210989,0.000,12.000,0.300,False
215756040,0.0240748,541.594959011301,0.000,12.000,0.300,False
