Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
1534471,0.0130667,1772.61215371313,-0.022,0.872,-0.315,50.102,356.323,359.840
1534472,0.0153252,1772.62747891294,-0.023,0.872,-0.315,50.137,356.317,359.903
1534474,0.0178038,1772.6452827123,-0.024,0.872,-0.316,50.150,356.305,0.035
1534476,0.0160866,1772.66136931302,-0.025,0.872,-0.316,50.183,356.244,0.144
1534477,0.020058,1772.68142731348,-0.026,0.871,-0.317,50.170,356.141,0.261
1534479,0.0128871,1772.69431441324,-0.028,0.871,-0.317,50.181,355.956,0.335
1534481,0.0161449,1772.71045931289,-0.029,0.871,-0.317,50.214,355.645,0.300
1534482,0.0187761,1772.72923541302,-0.031,0.871,-0.318,50.246,355.300,0.202
1534484,0.0166291,1772.74586451286,-0.033,0.871,-0.318,50.235,354.915,0.060
1534487,0.0210269,1772.7668914129,-0.037,0.871,-0.319,50.212,354.172,359.817
1534489,0.0285424,1772.79543381231,-0.040,0.871,-0.319,50.141,353.852,359.820
1534491,0.0118097,1772.80724351248,-0.042,0.871,-0.319,50.063,353.651,359.874
1534492,0.0213098,1772.82855331292,-0.045,0.871,-0.319,49.960,353.491,-0.002
1534494,0.016132,1772.84468531376,-0.047,0.871,-0.319,49.924,353.325,0.207
1534495,0.0179355,1772.86262081331,-0.049,0.871,-0.319,49.960,353.160,0.422
1534497,0.0109707,1772.87359151291,-0.052,0.871,-0.320,49.993,352.996,0.598
1534499,0.0226983,1772.89628981287,-0.054,0.871,-0.320,50.010,352.786,0.774
1534501,0.0152534,1772.9115432133,-0.057,0.871,-0.320,50.020,352.534,0.970
1534502,0.0210129,1772.93255611369,-0.059,0.871,-0.320,50.019,352.252,1.108
1534504,0.0128028,1772.94535891386,-0.062,0.871,-0.321,50.015,351.956,1.187
1534506,0.0177577,1772.96311661461,-0.065,0.870,-0.321,49.979,351.599,1.250
1534507,0.0158743,1772.97899091477,-0.067,0.870,-0.321,49.940,351.276,1.282
1534509,0.0107062,1772.98969711503,-0.069,0.870,-0.322,49.914,350.966,1.313
1534511,0.0252135,1773.01491061552,-0.071,0.870,-0.322,49.905,350.703,1.346
1534512,0.0125103,1773.0274209152,-0.073,0.870,-0.322,49.893,350.454,1.429
1534514,0.0177116,1773.04513251549,-0.075,0.870,-0.322,49.870,350.194,1.456
1534516,0.0156794,1773.0608119159,-0.077,0.870,-0.323,49.860,349.964,1.523
1534518,0.0177289,1773.07854081644,-0.078,0.870,-0.323,49.889,349.775,1.589
1534519,0.0204796,1773.09902041731,-0.080,0.870,-0.323,49.913,349.634,1.682
1534521,0.01376,1773.11278041685,-0.081,0.870,-0.324,49.942,349.501,1.758
1534522,0.0145594,1773.12733981712,-0.081,0.870,-0.324,49.970,349.445,1.817
1534524,0.0177839,1773.14512371784,-0.082,0.870,-0.324,49.945,349.442,1.887
1534526,0.0202943,1773.16541801719,-0.082,0.870,-0.324,49.848,349.489,1.993
1534527,0.0138065,1773.17922451673,-0.083,0.870,-0.324,49.722,349.563,2.135
1534529,0.0162112,1773.19543571724,-0.083,0.871,-0.324,49.599,349.604,2.217
1534531,0.0160674,1773.21150311781,-0.083,0.871,-0.324,49.521,349.656,2.263
1534532,0.0169902,1773.2284933175,-0.082,0.871,-0.324,49.480,349.742,2.312
1534536,0.0210557,1773.24954901775,-0.081,0.872,-0.324,49.390,349.930,2.330
1534537,0.0285082,1773.27805721713,-0.080,0.872,-0.324,49.341,350.074,2.323
1534539,0.0177659,1773.29582311725,-0.079,0.872,-0.324,49.304,350.244,2.298
1534541,0.0164796,1773.31230271747,-0.078,0.872,-0.323,49.280,350.432,2.271
1534542,0.01838,1773.3306827168,-0.076,0.872,-0.323,49.249,350.609,2.251
1534544,0.0144914,1773.34517411655,-0.075,0.872,-0.323,49.212,350.772,2.209
1534546,0.0192322,1773.36440631701,-0.074,0.872,-0.322,49.211,350.969,2.131
1534547,0.0146543,1773.37906061718,-0.072,0.872,-0.322,49.239,351.194,2.054
1534551,0.0230729,1773.40213351743,-0.068,0.872,-0.321,49.348,351.764,1.930
1534552,0.0282558,1773.43038931722,-0.065,0.872,-0.321,49.420,352.123,1.899
1534554,0.0144128,1773.44480211707,-0.063,0.872,-0.320,49.507,352.445,1.861
1534556,0.0223548,1773.46715691732,-0.061,0.872,-0.320,49.608,352.836,1.837
1534557,0.0119555,1773.47911241697,-0.059,0.872,-0.320,49.649,353.143,1.820
1534559,0.016495,1773.49560741754,-0.057,0.872,-0.319,49.679,353.396,1.808
1534561,0.0166277,1773.51223511668,-0.055,0.872,-0.319,49.657,353.642,1.783
1534562,0.0158619,1773.5280970172,-0.053,0.872,-0.318,49.615,353.937,1.739
1534564,0.0176308,1773.54572781781,-0.051,0.872,-0.318,49.591,354.241,1.704
1534566,0.0161215,1773.56184931705,-0.049,0.872,-0.318,49.601,354.505,1.668
1534567,0.0167194,1773.57856871793,-0.047,0.872,-0.318,49.628,354.808,1.632
1534569,0.0177308,1773.59629951837,-0.045,0.872,-0.317,49.647,355.115,1.602
1534571,0.0156652,1773.61196471797,-0.043,0.872,-0.317,49.658,355.394,1.573
1534572,0.0178634,1773.62982811825,-0.041,0.872,-0.317,49.664,355.686,1.553
1534574,0.0167873,1773.64661541814,-0.039,0.872,-0.317,49.677,355.904,1.502
1534576,0.0171066,1773.66372201825,-0.037,0.872,-0.317,49.691,356.112,1.435
1534577,0.0154172,1773.67913921783,-0.036,0.872,-0.317,49.716,356.328,1.369
1534579,0.0183713,1773.6975105186,-0.034,0.872,-0.317,49.727,356.553,1.289
1534581,0.015633,1773.71314351866,-0.032,0.873,-0.317,49.717,356.770,1.231
1534582,0.0173687,1773.73051221902,-0.030,0.873,-0.318,49.704,356.986,1.188
1534584,0.0153568,1773.7458690186,-0.029,0.873,-0.318,49.683,357.214,1.181
1534586,0.0178899,1773.76375891874,-0.027,0.873,-0.318,49.684,357.403,1.147
1534587,0.0202121,1773.78397101955,-0.026,0.873,-0.318,49.671,357.633,1.144
1534589,0.0120295,1773.7960005193,-0.024,0.873,-0.318,49.671,357.788,1.123
1534590,0.0165017,1773.81250221981,-0.023,0.873,-0.318,49.651,357.949,1.096
1534592,0.0178139,1773.83031612029,-0.022,0.873,-0.318,49.638,358.117,1.093
1534594,0.0153569,1773.84567302046,-0.020,0.873,-0.318,49.629,358.261,1.077
1534597,0.0213412,1773.86701422138,-0.018,0.874,-0.319,49.555,358.525,0.981
1534599,0.028373,1773.89538722066,-0.017,0.874,-0.319,49.536,358.593,0.914
1534600,0.0162516,1773.91163882008,-0.016,0.874,-0.319,49.508,358.653,0.841
1534602,0.0165214,1773.92816021992,-0.015,0.874,-0.319,49.515,358.698,0.731
1534604,0.0176563,1773.94581652014,-0.014,0.874,-0.319,49.530,358.771,0.657
1534605,0.0199114,1773.96572791925,-0.013,0.874,-0.319,49.542,358.854,0.645
1534607,0.0100166,1773.97574451892,-0.013,0.874,-0.319,49.552,358.931,0.655
1534609,0.0175754,1773.99331991887,-0.012,0.874,-0.319,49.584,359.057,0.690
1534610,0.0168729,1774.01019281847,-0.011,0.874,-0.319,49.602,359.148,0.688
1534612,0.017659,1774.02785181766,-0.010,0.874,-0.319,49.617,359.233,0.704
1534614,0.0159491,1774.04380091792,-0.010,0.874,-0.319,49.615,359.328,0.709
1534616,0.0221754,1774.06597631751,-0.009,0.874,-0.319,49.622,359.414,0.692
1534617,0.0126892,1774.07866551774,-0.008,0.874,-0.319,49.636,359.469,0.688
1534620,0.0228158,1774.10148131708,-0.007,0.874,-0.319,49.647,359.539,0.625
1534622,0.0262038,1774.12768511707,-0.007,0.873,-0.319,49.672,359.546,0.556
1534624,0.0154772,1774.14316231711,-0.006,0.873,-0.319,49.683,359.551,0.513
1534625,0.017137,1774.16029931745,-0.006,0.873,-0.319,49.700,359.536,0.467
1534627,0.0118584,1774.1721577174,-0.006,0.873,-0.319,49.709,359.522,0.441
1534629,0.0230238,1774.19518151833,-0.006,0.873,-0.319,49.705,359.520,0.422
1534630,0.0161343,1774.21131581767,-0.006,0.873,-0.318,49.705,359.515,0.417
1534632,0.0165695,1774.22788531845,-0.006,0.873,-0.318,49.713,359.518,0.429
1534634,0.0165059,1774.24439121922,-0.005,0.873,-0.318,49.743,359.496,0.438
1534637,0.0217748,1774.26616601972,-0.005,0.873,-0.318,49.789,359.408,0.386
1534639,0.0265976,1774.29276362015,-0.005,0.873,-0.318,49.821,359.344,0.338
1534640,0.0187164,1774.31148002064,-0.005,0.873,-0.318,49.847,359.290,0.292
1534642,0.0165785,1774.32805851987,-0.005,0.872,-0.317,49.860,359.242,0.242
1534644,0.0179029,1774.3459614194,-0.005,0.872,-0.317,49.868,359.208,0.199
1534645,0.0155574,1774.36151881935,-0.005,0.872,-0.317,49.890,359.212,0.200
1534647,0.0179682,1774.3794870195,-0.005,0.872,-0.317,49.903,359.251,0.224
1534649,0.0163831,1774.3958701198,-0.005,0.872,-0.317,49.946,359.305,0.264
1534650,0.0159968,1774.41186692053,-0.005,0.872,-0.317,50.002,359.339,0.337
1534652,0.0164207,1774.42828762019,-0.005,0.872,-0.316,50.016,359.374,0.372
1534656,0.0229804,1774.45126801962,-0.005,0.872,-0.316,49.991,359.421,0.327
1534657,0.0282071,1774.47947512055,-0.005,0.872,-0.316,49.996,359.465,0.371
1534659,0.0175559,1774.49703102047,-0.005,0.872,-0.316,50.014,359.476,0.372
1534660,0.0150831,1774.51211412018,-0.005,0.872,-0.316,50.034,359.486,0.389
1534664,0.0229121,1774.53502622014,-0.005,0.872,-0.315,50.030,359.395,0.356
1534665,0.0281717,1774.56319791963,-0.006,0.872,-0.315,50.046,359.282,0.255
1534667,0.0172169,1774.58041482,-0.006,0.872,-0.315,50.081,359.171,0.188
1534669,0.0164323,1774.59684712021,-0.006,0.872,-0.315,50.074,359.040,0.149
1534670,0.015021,1774.61186812026,-0.006,0.872,-0.315,50.032,358.921,0.142
1534674,0.0222108,1774.63407891942,-0.007,0.873,-0.315,49.947,358.702,0.111
1534675,0.0272652,1774.66134411981,-0.008,0.873,-0.315,49.831,358.507,0.095
1534677,0.0182028,1774.67954692012,-0.009,0.874,-0.315,49.655,358.259,0.046
1534679,0.0163336,1774.69588052062,-0.010,0.874,-0.315,49.541,357.955,359.962
1534682,0.022526,1774.71840652032,-0.012,0.874,-0.315,49.512,357.327,359.771
1534684,0.0268257,1774.74523222027,-0.014,0.874,-0.315,49.582,357.022,359.695
1534685,0.0156564,1774.76088862075,-0.015,0.873,-0.316,49.629,356.727,359.668
1534687,0.0169899,1774.77787852054,-0.017,0.873,-0.316,49.634,356.376,359.656
1534690,0.0212045,1774.79908302007,-0.020,0.873,-0.317,49.578,355.584,359.553
1534692,0.0273554,1774.82643842092,-0.022,0.873,-0.317,49.607,355.036,359.409
1534693,0.0175212,1774.84395962162,-0.025,0.873,-0.317,49.634,354.497,359.243
1534695,0.0167474,1774.86070702178,-0.027,0.873,-0.318,49.673,353.945,359.073
1534697,0.011109,1774.87181602186,-0.029,0.873,-0.318,49.679,353.445,358.932
1534699,0.022966,1774.89478202118,-0.032,0.873,-0.318,49.670,352.980,358.864
1534700,0.015857,1774.91063902108,-0.034,0.873,-0.318,49.630,352.669,358.852
1534702,0.0174011,1774.92804012029,-0.037,0.873,-0.318,49.608,352.232,358.879
1534704,0.0171152,1774.94515532022,-0.040,0.873,-0.319,49.572,351.860,358.978
1534707,0.0227224,1774.96787772095,-0.048,0.872,-0.319,49.543,350.950,359.203
1534709,0.0299936,1774.99787132023,-0.051,0.872,-0.319,49.545,350.597,359.294
1534710,0.0136926,1775.01156391995,-0.055,0.872,-0.320,49.530,350.195,359.369
1534712,0.0191685,1775.03073241981,-0.058,0.872,-0.320,49.528,349.853,359.483
1534713,0.0140794,1775.04481182015,-0.062,0.872,-0.321,49.502,349.504,359.592
1534715,0.0183459,1775.06315772003,-0.065,0.871,-0.321,49.478,349.221,359.699
1534717,0.0158523,1775.07901002048,-0.068,0.871,-0.321,49.454,348.959,359.816
1534719,0.0159106,1775.09492061986,-0.072,0.871,-0.321,49.450,348.620,359.976
1534720,0.0176336,1775.11255422002,-0.075,0.870,-0.322,49.457,348.248,0.105
1534722,0.0161845,1775.1287387195,-0.079,0.870,-0.322,49.484,347.836,0.182
1534724,0.0183832,1775.14712191885,-0.082,0.870,-0.323,49.530,347.451,0.280
1534725,0.0159374,1775.16305931797,-0.085,0.870,-0.323,49.574,347.081,0.339
1534727,0.0174541,1775.18051341875,-0.088,0.869,-0.324,49.619,346.696,0.375
1534729,0.0159749,1775.1964883185,-0.091,0.869,-0.324,49.636,346.360,0.371
1534732,0.02298,1775.21946831932,-0.096,0.869,-0.326,49.545,345.679,0.467
1534734,0.0267783,1775.24624661868,-0.098,0.869,-0.326,49.482,345.495,0.572
1534735,0.0155879,1775.26183451852,-0.100,0.869,-0.327,49.392,345.307,0.655
1534737,0.0161362,1775.27797071775,-0.101,0.869,-0.327,49.309,345.178,0.714
1534738,0.0171547,1775.29512541695,-0.102,0.869,-0.327,49.238,345.085,0.789
1534740,0.0115674,1775.30669281678,-0.103,0.870,-0.328,49.189,345.027,0.810
1534742,0.0223975,1775.32909031631,-0.103,0.870,-0.328,49.129,345.000,0.854
1534744,0.0158793,1775.34496961581,-0.104,0.870,-0.329,49.096,344.973,0.908
1534745,0.0169191,1775.36188871646,-0.104,0.870,-0.329,49.055,345.005,0.985
1534747,0.0169557,1775.37884441623,-0.103,0.871,-0.329,48.995,345.075,1.064
1534748,0.0160998,1775.39494421566,-0.103,0.871,-0.330,48.945,345.174,1.091
1534750,0.0162462,1775.41119041527,-0.102,0.871,-0.330,48.872,345.325,1.119
1534752,0.0200733,1775.43126371549,-0.101,0.872,-0.330,48.799,345.480,1.147
1534754,0.0183119,1775.44957561465,-0.100,0.872,-0.330,48.710,345.672,1.183
1534755,0.0129161,1775.46249171486,-0.099,0.872,-0.330,48.609,345.861,1.237
1534757,0.0161225,1775.47861421434,-0.098,0.873,-0.330,48.494,346.057,1.271
1534759,0.0163005,1775.49491471378,-0.096,0.873,-0.330,48.404,346.298,1.234
1534762,0.0227608,1775.51767551294,-0.092,0.873,-0.330,48.418,346.975,1.114
1534763,0.0282995,1775.54597501224,-0.089,0.873,-0.330,48.455,347.329,1.048
1534765,0.0155499,1775.56152491225,-0.086,0.873,-0.329,48.506,347.755,1.015
1534767,0.0171445,1775.5786694116,-0.084,0.873,-0.329,48.528,348.214,1.002
1534769,0.0192339,1775.59790331079,-0.081,0.873,-0.329,48.552,348.769,0.995
1534770,0.0145503,1775.6124536111,-0.078,0.874,-0.329,48.562,349.335,1.011
1534772,0.0160571,1775.62851071125,-0.075,0.874,-0.329,48.552,349.842,1.063
1534773,0.0177934,1775.64630411146,-0.072,0.874,-0.329,48.544,350.488,1.175
1534775,0.0152939,1775.66159801139,-0.069,0.874,-0.329,48.517,351.132,1.322
1534777,0.0121173,1775.67371531157,-0.066,0.875,-0.329,48.435,351.727,1.478
1534779,0.0212968,1775.69501211075,-0.063,0.875,-0.329,48.366,352.353,1.620
1534780,0.0172107,1775.71222281037,-0.060,0.875,-0.329,48.311,352.895,1.704
1534782,0.0177673,1775.7299901112,-0.057,0.876,-0.329,48.280,353.414,1.753
1534784,0.0182371,1775.74822721211,-0.054,0.876,-0.329,48.266,353.869,1.761
1534785,0.0167064,1775.76493361173,-0.051,0.876,-0.329,48.280,354.297,1.747
1534787,0.0165849,1775.78151851101,-0.048,0.876,-0.329,48.310,354.706,1.721
1534788,0.0151869,1775.79670541128,-0.046,0.876,-0.329,48.362,355.072,1.670
1534792,0.0211838,1775.81788921123,-0.040,0.876,-0.330,48.504,355.879,1.584
1534793,0.0274843,1775.84537351085,-0.037,0.876,-0.330,48.619,356.352,1.567
1534795,0.0188461,1775.86421961105,-0.034,0.876,-0.331,48.737,356.725,1.578
1534797,0.00942,1775.87363961106,-0.032,0.876,-0.331,48.828,357.126,1.640
1534798,0.0213037,1775.89494331134,-0.030,0.876,-0.332,48.909,357.544,1.706
1534800,0.0120335,1775.90697681112,-0.028,0.876,-0.332,48.918,357.932,1.733
1534802,0.0214276,1775.92840441084,-0.026,0.876,-0.332,48.879,358.234,1.754
1534803,0.0157106,1775.94411501056,-0.024,0.876,-0.333,48.857,358.598,1.792
1534805,0.0178181,1775.96193311131,-0.022,0.876,-0.333,48.863,358.958,1.830
1534807,0.0185985,1775.98053161195,-0.020,0.876,-0.334,48.869,359.271,1.832
1534808,0.0141645,1775.99469611188,-0.018,0.876,-0.334,48.855,359.547,1.846
1534810,0.0120937,1776.00678981142,-0.016,0.876,-0.335,48.851,359.810,1.854
1534812,0.0203977,1776.02718751179,-0.015,0.876,-0.336,48.834,0.025,1.842
1534813,0.0182014,1776.04538891139,-0.014,0.877,-0.336,48.825,0.229,1.847
1534815,0.0162298,1776.06161871227,-0.012,0.877,-0.336,48.802,0.370,1.802
1534817,0.0186526,1776.08027131157,-0.011,0.877,-0.337,48.781,0.497,1.767
1534818,0.0145588,1776.09483011113,-0.010,0.877,-0.337,48.763,0.616,1.740
1534820,0.0114163,1776.10624641133,-0.009,0.877,-0.338,48.754,0.737,1.736
1534822,0.0166395,1776.12288591219,-0.008,0.877,-0.338,48.753,0.830,1.704
1534823,0.0217296,1776.14461551188,-0.008,0.877,-0.338,48.760,0.908,1.645
1534825,0.0117086,1776.15632411232,-0.007,0.877,-0.338,48.787,0.962,1.579
1534827,0.0233081,1776.1796322125,-0.006,0.877,-0.339,48.817,1.004,1.515
1534828,0.0176122,1776.19724441273,-0.005,0.877,-0.339,48.867,1.043,1.472
1534830,0.0154091,1776.2126535126,-0.005,0.877,-0.339,48.911,1.071,1.443
1534832,0.0172381,1776.22989161173,-0.005,0.877,-0.339,48.963,1.095,1.413
1534833,0.0149864,1776.24487801129,-0.004,0.876,-0.339,49.016,1.113,1.396
1534835,0.0179345,1776.2628125106,-0.004,0.876,-0.339,49.037,1.108,1.388
1534837,0.0171034,1776.27991591068,-0.004,0.876,-0.339,49.036,1.067,1.346
1534839,0.0176606,1776.29757650988,-0.004,0.876,-0.339,49.034,1.023,1.311
1534840,0.0159088,1776.31348530995,-0.003,0.876,-0.339,49.038,0.992,1.266
1534841,0.0155333,1776.32901861006,-0.003,0.876,-0.339,49.073,0.943,1.215
1534843,0.0114429,1776.34046150977,-0.003,0.876,-0.339,49.103,0.924,1.187
1534845,0.0216776,1776.36213910999,-0.003,0.876,-0.339,49.127,0.879,1.165
1534847,0.0164914,1776.37863051007,-0.003,0.876,-0.339,49.115,0.837,1.117
1534848,0.0164019,1776.39503241004,-0.004,0.876,-0.339,49.089,0.794,1.085
1534850,0.011631,1776.4066634099,-0.004,0.876,-0.339,49.070,0.758,1.053
1534851,0.0214571,1776.42812051019,-0.004,0.876,-0.338,49.057,0.734,1.039
1534853,0.0125488,1776.44066930981,-0.004,0.876,-0.338,49.042,0.766,1.093
1534855,0.0217122,1776.46238151053,-0.004,0.876,-0.338,49.026,0.773,1.141
1534857,0.0169749,1776.47935641045,-0.005,0.876,-0.337,49.029,0.794,1.231
1534859,0.0170143,1776.4963707109,-0.005,0.875,-0.337,49.028,0.801,1.300
1534860,0.0179779,1776.5143486117,-0.006,0.875,-0.336,49.010,0.794,1.366
1534862,0.0100131,1776.52436171146,-0.006,0.875,-0.336,48.992,0.798,1.412
1534863,0.0219552,1776.546316911,-0.007,0.875,-0.335,48.965,0.787,1.469
1534865,0.0170967,1776.56341361115,-0.007,0.875,-0.334,48.934,0.808,1.552
1534867,0.0156054,1776.57901901146,-0.008,0.874,-0.333,48.889,0.840,1.611
1534868,0.0183411,1776.59736011131,-0.008,0.874,-0.333,48.819,0.870,1.670
1534869,0.0153397,1776.61269981088,-0.009,0.875,-0.332,48.631,0.832,1.695
1534872,0.0118501,1776.62454991089,-0.009,0.875,-0.331,48.498,0.755,1.739
1534873,0.0213972,1776.64594711037,-0.010,0.875,-0.330,48.355,0.608,1.744
1534875,0.0181564,1776.66410351032,-0.011,0.875,-0.329,48.240,0.429,1.722
1534877,0.0144126,1776.67851610994,-0.012,0.875,-0.329,48.111,0.248,1.712
1534878,0.0178674,1776.69638350932,-0.013,0.876,-0.328,47.974,0.036,1.736
1534880,0.0113327,1776.70771620935,-0.014,0.876,-0.327,47.855,359.776,1.744
1534882,0.022925,1776.73064120999,-0.015,0.876,-0.326,47.719,359.438,1.701
1534883,0.0149465,1776.74558770983,-0.017,0.876,-0.326,47.642,359.076,1.601
1534885,0.0122923,1776.75788001018,-0.018,0.876,-0.325,47.629,358.658,1.450
1534886,0.0219404,1776.779820411,-0.020,0.876,-0.325,47.679,358.219,1.277
1534888,0.0117325,1776.79155291105,-0.021,0.875,-0.324,47.759,357.763,1.062
1534890,0.0228463,1776.8143992112,-0.022,0.875,-0.324,47.875,357.326,0.852
1534891,0.0145499,1776.82894911105,-0.024,0.875,-0.324,47.974,356.942,0.698
1534893,0.0115993,1776.84054841148,-0.025,0.875,-0.324,48.061,356.593,0.587
1534894,0.0217363,1776.8622847111,-0.027,0.874,-0.324,48.134,356.282,0.472
1534896,0.0124345,1776.87471921137,-0.028,0.874,-0.323,48.180,355.987,0.429
1534898,0.0171196,1776.89183881087,-0.030,0.874,-0.323,48.177,355.670,0.386
1534900,0.0164732,1776.90831201104,-0.032,0.874,-0.322,48.119,355.333,0.355
1534902,0.0226056,1776.93091761088,-0.033,0.874,-0.322,48.025,355.107,0.348
1534904,0.016866,1776.94778361125,-0.034,0.874,-0.321,47.953,354.937,0.324
1534905,0.0191438,1776.96692741057,-0.036,0.873,-0.321,47.879,354.768,0.326
1534907,0.0134808,1776.98040821077,-0.037,0.873,-0.320,47.824,354.663,0.390
1534908,0.0149439,1776.99535211036,-0.039,0.873,-0.320,47.824,354.559,0.490
1534910,0.0166765,1777.0120286108,-0.041,0.873,-0.320,47.862,354.455,0.606
1534912,0.018528,1777.03055661032,-0.042,0.872,-0.319,47.925,354.346,0.728
1534913,0.0167766,1777.04733321117,-0.044,0.872,-0.319,48.003,354.235,0.851
1534915,0.0167202,1777.06405341113,-0.045,0.872,-0.319,48.079,354.106,0.989
1534917,0.0150879,1777.07914131088,-0.047,0.871,-0.319,48.146,353.923,1.112
1534918,0.0165989,1777.09574021166,-0.049,0.871,-0.318,48.225,353.717,1.224
1534920,0.0118952,1777.1076354119,-0.051,0.871,-0.318,48.305,353.518,1.316
1534922,0.0237078,1777.13134321151,-0.053,0.870,-0.318,48.388,353.268,1.412
1534923,0.0140768,1777.1454200116,-0.055,0.870,-0.318,48.455,352.999,1.444
1534924,0.0169874,1777.16240741173,-0.057,0.870,-0.318,48.505,352.726,1.494
1534927,0.0107404,1777.17314781202,-0.059,0.870,-0.317,48.513,352.439,1.510
1534928,0.0226249,1777.19577271258,-0.061,0.870,-0.317,48.492,352.113,1.488
1534930,0.0126105,1777.20838321233,-0.063,0.870,-0.317,48.469,351.795,1.486
1534931,0.0201364,1777.22851961153,-0.065,0.870,-0.317,48.456,351.457,1.470
1534933,0.0117184,1777.24023801135,-0.066,0.869,-0.317,48.432,351.174,1.472
1534935,0.0221003,1777.26233831095,-0.068,0.870,-0.317,48.403,350.920,1.486
1534937,0.0171736,1777.2795119104,-0.069,0.870,-0.317,48.339,350.672,1.511
1534938,0.0208739,1777.3003858109,-0.070,0.870,-0.316,48.213,350.413,1.545
1534940,0.012256,1777.31264181109,-0.071,0.870,-0.316,48.121,350.256,1.601
1534942,0.0157722,1777.32841401035,-0.072,0.870,-0.316,48.090,350.114,1.629
1534943,0.0176073,1777.34602130996,-0.073,0.870,-0.316,48.044,349.989,1.705
1534945,0.0170085,1777.36302981013,-0.073,0.870,-0.316,47.986,349.902,1.798
1534947,0.0124767,1777.37550651049,-0.073,0.871,-0.316,47.940,349.803,1.788
1534948,0.0194267,1777.39493321022,-0.073,0.871,-0.316,47.922,349.700,1.734
1534949,0.016947,1777.41188020958,-0.073,0.871,-0.316,47.915,349.617,1.688
1534952,0.0118567,1777.42373690987,-0.073,0.871,-0.316,47.918,349.575,1.637
1534953,0.0258428,1777.44957971061,-0.073,0.872,-0.316,47.903,349.609,1.585
1534955,0.007552,1777.45713171083,-0.072,0.872,-0.316,47.871,349.676,1.572
1534957,0.0202013,1777.47733301017,-0.072,0.872,-0.315,47.783,349.726,1.566
1534958,0.0196811,1777.49701410998,-0.071,0.872,-0.315,47.739,349.785,1.552
1534960,0.0135039,1777.51051800977,-0.070,0.873,-0.314,47.726,349.896,1.516
1534961,0.0160082,1777.5265262099,-0.068,0.873,-0.313,47.743,350.051,1.440
1534963,0.0186944,1777.54522061069,-0.067,0.873,-0.313,47.803,350.272,1.371
1534965,0.0110779,1777.5562985111,-0.065,0.873,-0.312,47.905,350.587,1.358
1534966,0.0225554,1777.57885391079,-0.063,0.872,-0.312,48.037,350.938,1.417
1534968,0.0173759,1777.59622981027,-0.062,0.872,-0.311,48.159,351.274,1.515
1534969,0.0171822,1777.61341200955,-0.059,0.872,-0.310,48.229,351.661,1.678
1534971,0.0108499,1777.62426190916,-0.057,0.872,-0.310,48.334,352.052,1.790
1534973,0.0203239,1777.64458580967,-0.055,0.872,-0.309,48.491,352.557,1.890
1534975,0.0118566,1777.65644240938,-0.052,0.872,-0.308,48.599,353.108,1.971
1534976,0.0238436,1777.68028600886,-0.050,0.871,-0.308,48.704,353.704,2.095
1534978,0.0103378,1777.69062380865,-0.047,0.871,-0.307,48.763,354.323,2.276
1534980,0.0222652,1777.71288900822,-0.045,0.871,-0.306,48.809,354.910,2.481
1534981,0.01634,1777.72922900878,-0.042,0.871,-0.306,48.844,355.412,2.652
1534983,0.0159565,1777.74518550932,-0.040,0.871,-0.305,48.915,355.902,2.800
1534985,0.0159317,1777.76111720875,-0.037,0.871,-0.305,49.023,356.375,2.903
1534986,0.0185646,1777.77968180925,-0.034,0.871,-0.305,49.194,356.828,2.933
1534988,0.0155217,1777.79520350881,-0.032,0.871,-0.304,49.324,357.235,2.956
1534990,0.0115243,1777.8067278089,-0.029,0.870,-0.304,49.440,357.613,2.966
1534992,0.022801,1777.82952880953,-0.027,0.870,-0.304,49.577,357.972,2.946
1534993,0.0159638,1777.84549260978,-0.025,0.870,-0.304,49.674,358.304,2.904
1534995,0.016714,1777.86220660899,-0.023,0.870,-0.304,49.783,358.642,2.843
1534996,0.0163059,1777.87851250824,-0.021,0.870,-0.304,49.896,358.953,2.781
1534998,0.0183833,1777.89689580817,-0.019,0.870,-0.303,50.002,359.235,2.739
1535000,0.0153674,1777.91226320807,-0.017,0.870,-0.304,50.069,359.474,2.669
1535001,0.0180515,1777.93031470757,-0.015,0.870,-0.303,50.122,359.683,2.573
1535003,0.0148925,1777.94520720746,-0.013,0.870,-0.303,50.183,359.860,2.427
1535005,0.0173963,1777.96260350663,-0.011,0.870,-0.303,50.213,0.053,2.291
1535006,0.0159905,1777.97859400604,-0.010,0.870,-0.303,50.254,0.235,2.191
1535008,0.0115336,1777.99012760632,-0.008,0.870,-0.303,50.257,0.434,2.105
1535010,0.0232533,1778.01338090561,-0.006,0.870,-0.303,50.258,0.637,2.053
1535011,0.0177194,1778.0311003048,-0.005,0.870,-0.303,50.249,0.850,2.035
1535013,0.0149184,1778.04601870477,-0.004,0.870,-0.303,50.283,1.060,2.044
1535015,0.0172758,1778.0632945057,-0.003,0.870,-0.303,50.337,1.272,2.086
1535016,0.0163597,1778.07965420559,-0.002,0.870,-0.303,50.389,1.464,2.136
1535018,0.0188147,1778.09846890531,-0.001,0.870,-0.303,50.459,1.637,2.147
1535020,0.0137865,1778.11225540563,0.000,0.870,-0.303,50.538,1.789,2.138
1535021,0.0172113,1778.12946670502,0.001,0.870,-0.303,50.636,1.935,2.120
