Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
0,0.0172395,54.4758080840111,-0.073,0.241,-0.257,0.000,0.000,0.171,0.246,-0.246,0.000,0.000
0,0.0166989,54.4925069846213,-0.073,0.241,-0.257,0.000,0.000,0.172,0.246,-0.245,0.000,0.000
17274889,0.0172778,54.509784784168,-0.074,0.240,-0.257,0.000,0.000,0.172,0.246,-0.245,0.000,0.000
0,0.0170488,54.5268335845321,-0.074,0.240,-0.257,0.000,0.000,0.173,0.246,-0.245,0.000,0.000
0,0.0166441,54.5434776842594,-0.074,0.239,-0.257,0.000,0.000,0.173,0.246,-0.245,0.000,0.000
17274894,0.0172378,54.5607154835016,-0.074,0.239,-0.257,0.000,0.000,0.174,0.245,-0.245,0.000,0.000
17274896,0.0156573,54.5763727836311,-0.074,0.239,-0.257,0.000,0.000,0.174,0.245,-0.246,0.000,0.000
17274898,0.0152038,54.5915765836835,-0.074,0.239,-0.257,0.000,0.000,0.175,0.245,-0.246,0.000,0.000
17274900,0.01655,54.6081265844405,-0.074,0.239,-0.258,0.000,0.000,0.175,0.245,-0.246,0.000,0.000
17274901,0.0172129,54.6253394838423,-0.074,0.239,-0.258,0.000,0.000,0.176,0.245,-0.246,0.000,0.000
17274903,0.0169044,54.6422438845038,-0.074,0.239,-0.258,0.000,0.000,0.176,0.245,-0.246,0.000,0.000
17274904,0.0155367,54.6577805848792,-0.074,0.239,-0.258,0.000,0.000,0.176,0.245,-0.247,0.000,0.000
17274906,0.0174872,54.6752677848563,-0.073,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274908,0.017207,54.6924747852609,-0.073,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274910,0.016849,54.7093237852678,-0.073,0.239,-0.258,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274911,0.0167705,54.7260942859575,-0.073,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274913,0.0181213,54.7442155862227,-0.073,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274915,0.0171052,54.7613207856193,-0.073,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274916,0.0171206,54.778441385366,-0.074,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274918,0.0165409,54.7949822852388,-0.074,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274919,0.0146246,54.8096068855375,-0.074,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274921,0.0163773,54.8259841855615,-0.074,0.239,-0.257,0.000,0.000,0.178,0.246,-0.247,0.000,0.000
17274923,0.0168987,54.8428828846663,-0.075,0.239,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274925,0.0162321,54.8591149840504,-0.075,0.239,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274926,0.0167307,54.8758456837386,-0.075,0.239,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274928,0.0221826,54.8980282843113,-0.075,0.239,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274929,0.0109251,54.9089533844963,-0.075,0.238,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274931,0.0164865,54.9254398839548,-0.075,0.238,-0.257,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274933,0.0171168,54.9425566839054,-0.076,0.238,-0.257,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274934,0.0166995,54.9592561842874,-0.076,0.238,-0.257,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274936,0.0161993,54.975455484353,-0.076,0.238,-0.257,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274938,0.0175501,54.9930055839941,-0.076,0.238,-0.257,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274939,0.0182778,55.0112833837047,-0.076,0.238,-0.257,0.000,0.000,0.177,0.245,-0.247,0.000,0.000
17274941,0.0132234,55.0245067840442,-0.076,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274943,0.0172798,55.0417865840718,-0.076,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274944,0.0173465,55.0591330835596,-0.076,0.238,-0.258,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
0,0.017759,55.0768920844421,-0.076,0.238,-0.258,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274948,0.0163051,55.0931971846148,-0.076,0.238,-0.258,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274949,0.0165989,55.1097960853949,-0.076,0.238,-0.258,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274951,0.016505,55.1263010846451,-0.076,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274953,0.017466,55.143767083995,-0.076,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274955,0.0161967,55.1599637838081,-0.077,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274956,0.0178564,55.1778201842681,-0.077,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274958,0.017117,55.1949371835217,-0.077,0.238,-0.257,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274960,0.0163598,55.2112969839945,-0.077,0.238,-0.258,0.000,0.000,0.178,0.245,-0.247,0.000,0.000
17274961,0.0164801,55.2277770834044,-0.077,0.238,-0.258,0.000,0.000,0.177,0.245,-0.247,0.000,0.000
0,0.0169626,55.2447396842763,-0.077,0.238,-0.258,0.000,0.000,0.177,0.245,-0.247,0.000,0.000
17274964,0.0153605,55.2601001840085,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274966,0.0157074,55.2758075837046,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274968,0.0166871,55.2924946844578,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274969,0.0155577,55.3080523842946,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274971,0.0175594,55.3256117841229,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274973,0.0161236,55.341735384427,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274974,0.0164531,55.3581884847954,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274976,0.017315,55.375503485091,-0.078,0.239,-0.258,0.000,0.000,0.177,0.246,-0.247,0.000,0.000
17274978,0.0174752,55.392978685908,-0.079,0.239,-0.258,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274979,0.0162708,55.4092494854704,-0.079,0.239,-0.258,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274981,0.01798,55.4272294854745,-0.079,0.239,-0.258,0.000,0.000,0.177,0.246,-0.248,0.000,0.000
17274983,0.0151535,55.442382985726,-0.079,0.239,-0.258,0.000,0.000,0.178,0.246,-0.248,0.000,0.000
17274984,0.0160098,55.4583927858621,-0.079,0.239,-0.258,0.000,0.000,0.178,0.246,-0.248,0.000,0.000
17274986,0.0169009,55.4752936866134,-0.079,0.239,-0.258,0.000,0.000,0.178,0.246,-0.248,0.000,0.000
17274988,0.0179097,55.4932033866644,-0.079,0.239,-0.258,0.000,0.000,0.178,0.246,-0.248,0.000,0.000
17274989,0.0158556,55.5090589858592,-0.079,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274991,0.0163604,55.5254193861037,-0.080,0.240,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274993,0.0164897,55.5419090855867,-0.080,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274994,0.017175,55.5590840857476,-0.080,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274996,0.0172573,55.5763413850218,-0.080,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274998,0.0173479,55.5936892852187,-0.080,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17274999,0.0155496,55.6092388853431,-0.080,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17275001,0.0165748,55.6258136853576,-0.081,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17275003,0.0174645,55.6432781852782,-0.081,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17275004,0.0158376,55.6591157857329,-0.081,0.239,-0.257,0.000,0.000,0.179,0.246,-0.248,0.000,0.000
17275006,0.0165393,55.6756550855935,-0.081,0.239,-0.258,0.000,0.000,0.180,0.246,-0.248,0.000,0.000
17275008,0.0166034,55.6922584865242,-0.081,0.240,-0.258,0.000,0.000,0.180,0.246,-0.248,0.000,0.000
17275009,0.0164581,55.7087165862322,-0.081,0.240,-0.258,0.000,0.000,0.180,0.246,-0.248,0.000,0.000
17275011,0.0165215,55.7252380866557,-0.081,0.240,-0.258,0.000,0.000,0.180,0.246,-0.248,0.000,0.000
17275013,0.0169833,55.7422213871032,-0.081,0.240,-0.258,0.000,0.000,0.180,0.246,-0.248,0.000,0.000
17275014,0.0178753,55.7600966878235,-0.081,0.240,-0.258,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275016,0.0164775,55.7765741869807,-0.081,0.240,-0.257,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275018,0.0180403,55.7946144863963,-0.081,0.240,-0.257,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275019,0.0166946,55.8113090861589,-0.081,0.240,-0.257,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275021,0.0161001,55.8274091854692,-0.081,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275023,0.0165276,55.8439367860556,-0.082,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275024,0.0161482,55.8600849863142,-0.082,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275026,0.0167337,55.8768186867237,-0.082,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275028,0.0162134,55.8930320870131,-0.082,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275029,0.0160968,55.9091288875788,-0.082,0.240,-0.257,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275031,0.0165879,55.9257167875767,-0.083,0.240,-0.256,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275033,0.0167999,55.9425166882575,-0.083,0.240,-0.256,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275034,0.0163862,55.958902888,-0.083,0.240,-0.256,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275036,0.0171248,55.9760276880115,-0.083,0.240,-0.256,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275038,0.0170928,55.9931204877794,-0.084,0.240,-0.257,0.000,0.000,0.181,0.246,-0.248,0.000,0.000
17275039,0.0164407,56.009561188519,-0.084,0.240,-0.257,0.000,0.000,0.181,0.245,-0.248,0.000,0.000
17275041,0.0175134,56.0270745884627,-0.084,0.240,-0.257,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275043,0.0168292,56.0439037885517,-0.084,0.240,-0.257,0.000,0.000,0.180,0.245,-0.248,0.000,0.000
17275044,0.0163491,56.0602528881282,-0.084,0.240,-0.257,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275046,0.0182072,56.0784600879997,-0.084,0.240,-0.257,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275047,0.015665,56.0941250883043,-0.085,0.240,-0.257,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275048,0.0155625,56.1096875881776,-0.085,0.240,-0.257,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
0,0.0173664,56.1270539881662,-0.085,0.240,-0.257,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
0,0.0160773,56.1431312886998,-0.085,0.240,-0.257,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
0,0.0168404,56.1599716888741,-0.085,0.240,-0.257,0.000,0.000,0.179,0.243,-0.248,0.000,0.000
0,0.0161995,56.1761711882427,-0.085,0.239,-0.257,0.000,0.000,0.179,0.243,-0.248,0.000,0.000
0,0.0177305,56.1939016887918,-0.086,0.239,-0.257,0.000,0.000,0.179,0.243,-0.248,0.000,0.000
0,0.0167329,56.2106345882639,-0.086,0.239,-0.257,0.000,0.000,0.179,0.243,-0.248,0.000,0.000
0,0.0182002,56.228834788315,-0.086,0.238,-0.257,0.000,0.000,0.179,0.243,-0.248,0.000,0.000
0,0.0144167,56.243251488544,-0.087,0.238,-0.256,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
0,0.0178766,56.2611280893907,-0.087,0.238,-0.257,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
17275066,0.0156247,56.2767527895048,-0.087,0.239,-0.257,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
17275067,0.0174549,56.2942076893523,-0.087,0.239,-0.257,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
17275069,0.0149674,56.3091750890017,-0.087,0.239,-0.257,0.000,0.000,0.179,0.244,-0.248,0.000,0.000
17275071,0.0169911,56.3261661883444,-0.088,0.239,-0.257,0.000,0.000,0.179,0.244,-0.249,0.000,0.000
17275073,0.0169134,56.3430795874447,-0.088,0.239,-0.257,0.000,0.000,0.179,0.244,-0.249,0.000,0.000
17275075,0.0168741,56.359953686595,-0.088,0.239,-0.257,0.000,0.000,0.179,0.244,-0.249,0.000,0.000
17275076,0.016402,56.3763556871563,-0.088,0.239,-0.257,0.000,0.000,0.180,0.244,-0.249,0.000,0.000
17275078,0.0170703,56.3934259880334,-0.088,0.239,-0.257,0.000,0.000,0.180,0.244,-0.249,0.000,0.000
17275079,0.0169147,56.41034068726,-0.088,0.239,-0.257,0.000,0.000,0.180,0.244,-0.249,0.000,0.000
17275081,0.017243,56.4275836870074,-0.088,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275083,0.0165047,56.4440883863717,-0.088,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275084,0.0167029,56.4607912860811,-0.088,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275086,0.0179253,56.4787165857852,-0.089,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275088,0.0156463,56.4943628851324,-0.089,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275089,0.017386,56.5117488857359,-0.089,0.239,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
0,0.0162154,56.5279642865062,-0.088,0.240,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275093,0.017749,56.5457132868469,-0.089,0.240,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275094,0.0139695,56.5596827864647,-0.089,0.240,-0.257,0.000,0.000,0.180,0.245,-0.249,0.000,0.000
17275096,0.01696,56.576642787084,-0.089,0.240,-0.258,0.000,0.000,0.180,0.244,-0.249,0.000,0.000
17275098,0.0160626,56.5927053876221,-0.089,0.240,-0.258,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275099,0.0169774,56.6096827872097,-0.089,0.240,-0.258,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275101,0.0164461,56.6261288877577,-0.089,0.240,-0.258,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275103,0.0161787,56.6423075869679,-0.089,0.241,-0.258,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275104,0.0173181,56.6596256867051,-0.089,0.241,-0.259,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275106,0.0169595,56.6765851862729,-0.088,0.241,-0.259,0.000,0.000,0.180,0.244,-0.248,0.000,0.000
17275107,0.0160076,56.692592786625,-0.088,0.241,-0.260,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275109,0.0170019,56.709594687447,-0.087,0.241,-0.260,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275111,0.0170586,56.7266532871872,-0.086,0.240,-0.260,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275112,0.0146952,56.741348487325,-0.086,0.240,-0.261,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275114,0.0177482,56.7590966867283,-0.086,0.241,-0.262,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275116,0.0164427,56.7755393860862,-0.086,0.242,-0.263,0.000,0.000,0.181,0.244,-0.248,0.000,0.000
17275117,0.0168618,56.7924011861905,-0.087,0.243,-0.264,0.000,0.000,0.181,0.244,-0.249,0.000,0.000
17275119,0.01705,56.8094511860982,-0.087,0.245,-0.265,0.000,0.000,0.181,0.244,-0.249,0.000,0.000
17275121,0.0165095,56.825960685499,-0.089,0.246,-0.266,0.000,0.000,0.182,0.244,-0.250,0.000,0.000
17275123,0.0169305,56.8428911855444,-0.090,0.246,-0.265,0.000,0.000,0.182,0.245,-0.251,0.000,0.000
17275124,0.0170697,56.8599608847871,-0.091,0.246,-0.263,0.000,0.000,0.182,0.245,-0.252,0.000,0.000
17275125,0.0168158,56.8767766850069,-0.092,0.246,-0.262,0.000,0.000,0.183,0.247,-0.254,0.000,0.000
17275128,0.0170662,56.8938428843394,-0.094,0.245,-0.260,0.000,0.000,0.183,0.248,-0.255,0.000,0.000
17275129,0.0164187,56.9102615835145,-0.094,0.244,-0.259,0.000,0.000,0.183,0.249,-0.256,0.000,0.000
17275131,0.0164592,56.9267207840458,-0.093,0.244,-0.257,0.000,0.000,0.183,0.250,-0.256,0.000,0.000
17275132,0.0164778,56.9431985849515,-0.091,0.246,-0.257,0.000,0.000,0.184,0.252,-0.257,0.000,0.000
17275134,0.0155516,56.9587501846254,-0.092,0.247,-0.258,0.000,0.000,0.184,0.253,-0.258,0.000,0.000
17275136,0.0163546,56.975104784593,-0.093,0.247,-0.260,0.000,0.000,0.185,0.253,-0.257,0.000,0.000
17275137,0.0168831,56.9919878840446,-0.094,0.246,-0.261,0.000,0.000,0.184,0.252,-0.255,0.000,0.000
17275139,0.0173245,57.0093123838305,-0.095,0.245,-0.261,0.000,0.000,0.183,0.253,-0.254,0.000,0.000
17275141,0.0170932,57.0264055840671,-0.095,0.243,-0.262,0.000,0.000,0.182,0.255,-0.254,0.000,0.000
17275142,0.0216431,57.0480486843735,-0.096,0.242,-0.262,0.000,0.000,0.182,0.256,-0.255,0.000,0.000
17275144,0.0109102,57.0589588843286,-0.096,0.242,-0.261,0.000,0.000,0.182,0.256,-0.254,0.000,0.000
17275146,0.0168444,57.075803283602,-0.096,0.241,-0.261,0.000,0.000,0.184,0.255,-0.253,0.000,0.000
17275147,0.0171183,57.0929215829819,-0.097,0.241,-0.261,0.000,0.000,0.185,0.253,-0.251,0.000,0.000
17275149,0.0170566,57.1099781822413,-0.097,0.240,-0.261,0.000,0.000,0.186,0.251,-0.250,0.000,0.000
17275151,0.0171081,57.1270862817764,-0.098,0.239,-0.260,0.000,0.000,0.187,0.249,-0.249,0.000,0.000
17275152,0.0158915,57.1429777815938,-0.099,0.237,-0.259,0.000,0.000,0.188,0.248,-0.249,0.000,0.000
17275154,0.0151957,57.1581734819338,-0.099,0.236,-0.258,0.000,0.000,0.188,0.247,-0.248,0.000,0.000
17275156,0.0169058,57.1750792814419,-0.100,0.235,-0.257,0.000,0.000,0.189,0.247,-0.248,0.000,0.000
17275157,0.0169905,57.1920697810128,-0.100,0.233,-0.256,0.000,0.000,0.189,0.247,-0.248,0.000,0.000
17275159,0.0168482,57.2089179800823,-0.101,0.232,-0.256,0.000,0.000,0.189,0.247,-0.249,0.000,0.000
17275160,0.0160662,57.2249841792509,-0.101,0.231,-0.255,0.000,0.000,0.190,0.246,-0.248,0.000,0.000
17275162,0.0179821,57.2429662784562,-0.102,0.230,-0.254,0.000,0.000,0.190,0.246,-0.248,0.000,0.000
17275164,0.0163481,57.2593143777922,-0.102,0.230,-0.253,0.000,0.000,0.190,0.246,-0.247,0.000,0.000
17275166,0.0177869,57.2771012773737,-0.103,0.229,-0.252,0.000,0.000,0.190,0.246,-0.247,0.000,0.000
17275167,0.0158902,57.2929914770648,-0.103,0.228,-0.252,0.000,0.000,0.190,0.246,-0.246,0.000,0.000
17275169,0.0165563,57.3095477772877,-0.104,0.227,-0.251,0.000,0.000,0.191,0.245,-0.246,0.000,0.000
17275171,0.0176126,57.3271603779867,-0.104,0.226,-0.251,0.000,0.000,0.191,0.245,-0.245,0.000,0.000
17275173,0.0174578,57.3446181779727,-0.105,0.225,-0.250,0.000,0.000,0.192,0.244,-0.245,0.000,0.000
17275174,0.0166046,57.361222778447,-0.105,0.224,-0.249,0.000,0.000,0.192,0.243,-0.244,0.000,0.000
17275176,0.0166425,57.3778652781621,-0.105,0.224,-0.249,0.000,0.000,0.192,0.242,-0.243,0.000,0.000
17275177,0.0161061,57.393971378915,-0.106,0.223,-0.249,0.000,0.000,0.192,0.242,-0.243,0.000,0.000
17275179,0.0160855,57.4100568788126,-0.106,0.223,-0.248,0.000,0.000,0.192,0.241,-0.243,0.000,0.000
17275181,0.0182674,57.4283242793754,-0.106,0.222,-0.249,0.000,0.000,0.193,0.241,-0.243,0.000,0.000
17275182,0.014971,57.4432952795178,-0.106,0.222,-0.249,0.000,0.000,0.193,0.241,-0.243,0.000,0.000
0,0.0158698,57.4591650795192,-0.106,0.221,-0.249,0.000,0.000,0.193,0.240,-0.243,0.000,0.000
0,0.0171409,57.4763059802353,-0.106,0.221,-0.249,0.000,0.000,0.193,0.240,-0.243,0.000,0.000
0,0.0168417,57.4931476805359,-0.105,0.221,-0.249,0.000,0.000,0.194,0.239,-0.243,0.000,0.000
17275189,0.0171531,57.5103007797152,-0.105,0.220,-0.249,0.000,0.000,0.194,0.238,-0.244,0.000,0.000
17275190,0.0166676,57.5269683804363,-0.105,0.220,-0.249,0.000,0.000,0.194,0.238,-0.244,0.000,0.000
17275192,0.0163177,57.5432860795408,-0.105,0.220,-0.249,0.000,0.000,0.195,0.237,-0.244,0.000,0.000
17275194,0.0174464,57.5607324801385,-0.105,0.220,-0.249,0.000,0.000,0.195,0.237,-0.244,0.000,0.000
17275196,0.0156126,57.5763450805098,-0.105,0.220,-0.249,0.000,0.000,0.195,0.237,-0.244,0.000,0.000
17275197,0.0166746,57.5930196810514,-0.104,0.220,-0.249,0.000,0.000,0.195,0.236,-0.244,0.000,0.000
17275199,0.0164855,57.6095051802695,-0.104,0.220,-0.249,0.000,0.000,0.195,0.235,-0.243,0.000,0.000
17275201,0.0170955,57.6266006808728,-0.103,0.219,-0.248,0.000,0.000,0.194,0.234,-0.243,0.000,0.000
17275202,0.0163974,57.6429980807006,-0.104,0.218,-0.247,0.000,0.000,0.195,0.232,-0.243,0.000,0.000
17275204,0.0161674,57.6591654811054,-0.104,0.215,-0.247,0.000,0.000,0.195,0.230,-0.243,0.000,0.000
17275206,0.0170599,57.676225380972,-0.105,0.213,-0.247,0.000,0.000,0.195,0.228,-0.244,0.000,0.000
17275207,0.0168321,57.6930574811995,-0.106,0.210,-0.247,0.000,0.000,0.194,0.226,-0.245,0.000,0.000
17275209,0.0170322,57.7100896816701,-0.106,0.204,-0.248,0.000,0.000,0.193,0.224,-0.246,0.000,0.000
17275211,0.0167876,57.7268772814423,-0.106,0.199,-0.251,0.000,0.000,0.193,0.219,-0.247,0.000,0.000
17275212,0.0173527,57.7442299816757,-0.106,0.193,-0.252,0.000,0.000,0.192,0.212,-0.247,0.000,0.000
17275214,0.0168796,57.7611095812172,-0.108,0.187,-0.250,0.000,0.000,0.192,0.205,-0.245,0.000,0.000
17275216,0.0165073,57.7776168808341,-0.111,0.181,-0.246,0.000,0.000,0.192,0.197,-0.243,0.000,0.000
17275217,0.0164563,57.7940731812269,-0.114,0.176,-0.244,0.000,0.000,0.192,0.190,-0.242,0.000,0.000
17275219,0.0159288,57.8100019805133,-0.116,0.171,-0.242,0.000,0.000,0.192,0.183,-0.240,0.000,0.000
0,0.0189585,57.8289604801685,-0.117,0.166,-0.241,0.000,0.000,0.192,0.176,-0.240,0.000,0.000
0,0.0142337,57.8431941801682,-0.118,0.162,-0.241,0.000,0.000,0.192,0.170,-0.239,0.000,0.000
17275224,0.0163332,57.8595273802057,-0.119,0.158,-0.241,0.000,0.000,0.193,0.163,-0.239,0.000,0.000
17275226,0.0173216,57.8768489798531,-0.120,0.153,-0.242,0.000,0.000,0.193,0.156,-0.239,0.000,0.000
17275227,0.0168831,57.8937320793048,-0.120,0.149,-0.242,0.000,0.000,0.194,0.149,-0.238,0.000,0.000
17275229,0.016523,57.9102550791577,-0.120,0.144,-0.243,0.000,0.000,0.194,0.141,-0.237,0.000,0.000
17275231,0.0164936,57.9267486790195,-0.120,0.138,-0.243,0.000,0.000,0.195,0.134,-0.236,0.000,0.000
17275232,0.0172338,57.9439824791625,-0.120,0.133,-0.244,0.000,0.000,0.197,0.126,-0.235,0.000,0.000
17275234,0.0170451,57.9610275784507,-0.120,0.126,-0.244,0.000,0.000,0.200,0.118,-0.234,0.000,0.000
17275236,0.0167408,57.9777683792636,-0.121,0.119,-0.243,0.000,0.000,0.201,0.111,-0.233,0.000,0.000
17275237,0.0175477,57.9953160798177,-0.122,0.110,-0.243,0.000,0.000,0.203,0.103,-0.232,0.000,0.000
17275239,0.01567,58.0109860794619,-0.123,0.103,-0.242,0.000,0.000,0.204,0.096,-0.230,0.000,0.000
17275241,0.0152929,58.026278979145,-0.125,0.097,-0.242,0.000,0.000,0.205,0.088,-0.228,0.000,0.000
17275242,0.0156784,58.0419573793188,-0.127,0.091,-0.241,0.000,0.000,0.206,0.079,-0.226,0.000,0.000
17275244,0.0186835,58.0606408799067,-0.127,0.085,-0.240,0.000,0.000,0.208,0.072,-0.224,0.000,0.000
17275246,0.0153449,58.0759857799858,-0.128,0.080,-0.240,0.000,0.000,0.210,0.065,-0.222,0.000,0.000
17275247,0.0169143,58.0929000806063,-0.128,0.074,-0.240,0.000,0.000,0.212,0.058,-0.220,0.000,0.000
17275249,0.0174184,58.1103184800595,-0.129,0.071,-0.241,0.000,0.000,0.214,0.053,-0.219,0.000,0.000
17275251,0.0158605,58.1261789798737,-0.129,0.066,-0.241,0.000,0.000,0.215,0.049,-0.218,0.000,0.000
17275252,0.0171682,58.1433471795172,-0.129,0.062,-0.242,0.000,0.000,0.217,0.043,-0.217,0.000,0.000
17275254,0.017496,58.1608431786299,-0.130,0.058,-0.243,0.000,0.000,0.218,0.039,-0.217,0.000,0.000
17275256,0.016868,58.17771117948,-0.130,0.054,-0.243,0.000,0.000,0.219,0.036,-0.217,0.000,0.000
17275257,0.0170147,58.1947258803993,-0.132,0.049,-0.242,0.000,0.000,0.218,0.034,-0.218,0.000,0.000
17275259,0.0165602,58.2112860810012,-0.132,0.046,-0.242,0.000,0.000,0.218,0.033,-0.220,0.000,0.000
17275261,0.0163036,58.2275896817446,-0.133,0.044,-0.242,0.000,0.000,0.217,0.033,-0.221,0.000,0.000
17275262,0.0152237,58.2428133813664,-0.134,0.041,-0.242,0.000,0.000,0.215,0.033,-0.222,0.000,0.000
17275264,0.0180123,58.2608256815001,-0.135,0.039,-0.241,0.000,0.000,0.214,0.034,-0.223,0.000,0.000
17275266,0.0167969,58.2776225814596,-0.136,0.037,-0.241,0.000,0.000,0.213,0.034,-0.224,0.000,0.000
