Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
1566867,0.018247,53.7516693817452,-0.261,0.045,-0.916,0.020,1.000,0.111,0.126,-0.660,0.000,0.000
1566868,0.0140905,53.7657598815858,-0.261,0.043,-0.917,0.050,1.000,0.113,0.126,-0.661,0.000,0.000
1566870,0.0171831,53.7829429823905,-0.259,0.040,-0.917,0.092,1.000,0.117,0.125,-0.661,0.000,0.000
1566872,0.0203465,53.80328948237,-0.257,0.036,-0.915,0.111,1.000,0.121,0.124,-0.660,0.000,0.000
1566873,0.0131803,53.8164697820321,-0.259,0.033,-0.915,0.048,0.965,0.122,0.122,-0.660,0.000,0.000
1566875,0.0163668,53.8328365823254,-0.260,0.030,-0.915,0.018,0.906,0.125,0.120,-0.660,0.000,0.000
1566877,0.016602,53.849438582547,-0.262,0.026,-0.914,0.000,0.838,0.127,0.118,-0.659,0.000,0.000
1566879,0.0165918,53.8660303829238,-0.264,0.021,-0.913,0.000,0.742,0.129,0.116,-0.659,0.000,0.000
1566880,0.0170195,53.8830498820171,-0.267,0.017,-0.913,0.006,0.741,0.129,0.114,-0.659,0.000,0.000
1566882,0.0168286,53.8998784823343,-0.268,0.014,-0.912,0.006,0.741,0.130,0.114,-0.660,0.000,0.000
1566883,0.016701,53.9165794821456,-0.268,0.012,-0.911,0.056,0.778,0.131,0.113,-0.661,0.000,0.000
1566885,0.0174631,53.9340425813571,-0.267,0.010,-0.909,0.099,0.798,0.132,0.113,-0.661,0.000,0.000
1566887,0.0173989,53.9514414807782,-0.267,0.010,-0.908,0.203,0.845,0.132,0.113,-0.661,0.000,0.000
1566888,0.0211204,53.9725618800148,-0.267,0.010,-0.907,0.256,0.931,0.132,0.112,-0.661,0.000,0.000
1566890,0.0095254,53.9820872796699,-0.267,0.012,-0.907,0.281,0.952,0.131,0.111,-0.660,0.000,0.000
1566892,0.0175141,53.9996013799682,-0.266,0.013,-0.908,0.272,0.962,0.131,0.110,-0.659,0.000,0.000
1566893,0.0155345,54.0151358796284,-0.266,0.016,-0.908,0.270,0.946,0.130,0.109,-0.658,0.000,0.000
1566895,0.017291,54.0324268797413,-0.265,0.017,-0.908,0.236,0.935,0.130,0.108,-0.658,0.000,0.000
1566897,0.0164573,54.0488841803744,-0.264,0.019,-0.909,0.256,0.896,0.130,0.107,-0.657,0.000,0.000
1566899,0.0157624,54.0646465802565,-0.263,0.021,-0.910,0.286,0.880,0.130,0.106,-0.657,0.000,0.000
1566900,0.0179407,54.0825872803107,-0.262,0.023,-0.910,0.259,0.859,0.129,0.106,-0.657,0.000,0.000
1566902,0.0166374,54.0992246801034,-0.260,0.024,-0.910,0.202,0.848,0.129,0.105,-0.656,0.000,0.000
1566903,0.0168775,54.1161021804437,-0.259,0.026,-0.911,0.202,0.848,0.129,0.107,-0.656,0.000,0.000
1566905,0.0215458,54.1376479798928,-0.259,0.026,-0.912,0.245,0.808,0.128,0.107,-0.656,0.000,0.000
1566907,0.0130505,54.1506984801963,-0.260,0.026,-0.913,0.316,0.794,0.128,0.107,-0.655,0.000,0.000
1566908,0.0158276,54.1665260801092,-0.261,0.025,-0.913,0.237,0.807,0.128,0.107,-0.656,0.000,0.000
1566910,0.0166268,54.1831528795883,-0.261,0.025,-0.914,0.164,0.875,0.127,0.108,-0.656,0.000,0.000
1566912,0.0166963,54.1998491799459,-0.261,0.024,-0.913,0.102,0.922,0.128,0.109,-0.657,0.000,0.000
1566913,0.0158111,54.215660280548,-0.262,0.024,-0.913,0.082,0.927,0.128,0.109,-0.658,0.000,0.000
1566915,0.0170015,54.2326617809013,-0.262,0.022,-0.913,0.106,0.945,0.128,0.110,-0.658,0.000,0.000
1566917,0.0167224,54.2493841806427,-0.264,0.021,-0.913,0.131,0.931,0.127,0.109,-0.659,0.000,0.000
1566918,0.0165832,54.2659673811868,-0.264,0.020,-0.913,0.182,0.875,0.127,0.109,-0.659,0.000,0.000
1566920,0.0163148,54.2822821820155,-0.265,0.020,-0.913,0.219,0.825,0.128,0.109,-0.659,0.000,0.000
1566922,0.0179823,54.3002644823864,-0.265,0.019,-0.913,0.212,0.782,0.128,0.108,-0.660,0.000,0.000
1566924,0.01666,54.3169244816527,-0.264,0.020,-0.913,0.272,0.741,0.128,0.107,-0.660,0.000,0.000
1566925,0.017178,54.3341024825349,-0.264,0.020,-0.913,0.365,0.710,0.128,0.107,-0.660,0.000,0.000
1566927,0.0173043,54.3514067819342,-0.262,0.022,-0.913,0.365,0.710,0.128,0.107,-0.659,0.000,0.000
1566929,0.0161858,54.3675925815478,-0.260,0.024,-0.913,0.402,0.736,0.128,0.107,-0.659,0.000,0.000
1566930,0.0165452,54.3841377822682,-0.259,0.026,-0.913,0.421,0.767,0.128,0.107,-0.659,0.000,0.000
1566932,0.0176629,54.4018006818369,-0.259,0.026,-0.913,0.390,0.757,0.128,0.107,-0.659,0.000,0.000
1566934,0.0146889,54.4164895815775,-0.260,0.027,-0.913,0.409,0.739,0.127,0.108,-0.659,0.000,0.000
1566935,0.0171467,54.433636280708,-0.260,0.027,-0.914,0.384,0.714,0.127,0.108,-0.659,0.000,0.000
1566937,0.0175053,54.451141580008,-0.261,0.026,-0.914,0.393,0.693,0.126,0.109,-0.659,0.000,0.000
1566939,0.0162408,54.4673823798075,-0.262,0.026,-0.914,0.373,0.738,0.126,0.109,-0.659,0.000,0.000
1566940,0.016806,54.4841883806512,-0.262,0.026,-0.914,0.354,0.844,0.125,0.109,-0.659,0.000,0.000
1566942,0.0166588,54.500847180374,-0.262,0.026,-0.914,0.386,0.893,0.125,0.109,-0.659,0.000,0.000
1566943,0.0157236,54.5165707794949,-0.262,0.026,-0.914,0.359,0.934,0.126,0.108,-0.659,0.000,0.000
1566945,0.0175904,54.5341611793265,-0.262,0.026,-0.915,0.329,0.957,0.125,0.109,-0.658,0.000,0.000
1566947,0.0165759,54.5507370801643,-0.261,0.026,-0.914,0.329,0.957,0.126,0.109,-0.658,0.000,0.000
0,0.0170783,54.5678153792396,-0.261,0.026,-0.913,0.194,0.930,0.126,0.109,-0.659,0.000,0.000
0,0.0166695,54.5844848798588,-0.261,0.027,-0.913,0.111,0.884,0.126,0.110,-0.659,0.000,0.000
0,0.0216082,54.606093079783,-0.262,0.027,-0.914,0.020,0.845,0.124,0.111,-0.660,0.000,0.000
0,0.0101405,54.6162335798144,-0.260,0.028,-0.913,0.053,0.751,0.123,0.110,-0.660,0.000,0.000
1566955,0.0168005,54.633034080267,-0.259,0.029,-0.913,0.109,0.805,0.122,0.110,-0.661,0.000,0.000
0,0.016703,54.6497370805591,-0.258,0.031,-0.913,0.204,0.874,0.120,0.110,-0.661,0.000,0.000
0,0.0166757,54.6664127800614,-0.256,0.032,-0.913,0.292,0.893,0.120,0.110,-0.661,0.000,0.000
0,0.0174031,54.6838158797473,-0.256,0.033,-0.913,0.321,0.937,0.119,0.109,-0.661,0.000,0.000
0,0.0169778,54.7007936798036,-0.256,0.035,-0.913,0.335,0.955,0.117,0.109,-0.660,0.000,0.000
1566963,0.0154399,54.7162335794419,-0.256,0.038,-0.913,0.371,0.896,0.114,0.107,-0.660,0.000,0.000
0,0.0176898,54.7339233793318,-0.257,0.042,-0.912,0.392,0.973,0.111,0.105,-0.659,0.000,0.000
0,0.017032,54.7509553786367,-0.256,0.043,-0.913,0.392,0.973,0.110,0.103,-0.660,0.000,0.000
0,0.0208764,54.7718317788094,-0.257,0.044,-0.913,0.430,1.000,0.109,0.102,-0.660,0.000,0.000
0,0.0112168,54.783048578538,-0.258,0.044,-0.913,0.498,1.000,0.107,0.100,-0.660,0.000,0.000
0,0.0171811,54.8002296788618,-0.259,0.044,-0.913,0.518,1.000,0.106,0.099,-0.660,0.000,0.007
0,0.0155539,54.8157835789025,-0.265,0.047,-0.917,0.365,1.000,0.097,0.099,-0.659,0.000,0.043
1566974,0.0169137,54.8326972797513,-0.264,0.048,-0.916,0.261,1.000,0.097,0.099,-0.659,0.000,0.000
1566976,0.0156219,54.8483191793785,-0.265,0.050,-0.917,0.227,1.000,0.095,0.099,-0.660,0.000,0.000
1566978,0.0172746,54.8655937789008,-0.265,0.051,-0.918,0.132,1.000,0.093,0.099,-0.660,0.007,0.003
1566979,0.0162353,54.8818290783092,-0.266,0.052,-0.918,0.064,1.000,0.091,0.099,-0.661,0.021,0.022
1566981,0.0166588,54.898487878032,-0.266,0.053,-0.919,0.035,1.000,0.089,0.100,-0.662,0.120,0.085
1566983,0.0166997,54.915187577717,-0.267,0.054,-0.919,0.047,1.000,0.087,0.101,-0.663,0.137,0.098
0,0.0174291,54.9326166780666,-0.268,0.054,-0.919,0.032,1.000,0.087,0.102,-0.665,0.201,0.126
0,0.0166899,54.9493065783754,-0.266,0.056,-0.920,0.032,1.000,0.086,0.103,-0.667,0.201,0.126
1566988,0.0165265,54.9658330781385,-0.269,0.055,-0.920,0.079,1.000,0.083,0.104,-0.668,0.208,0.121
1566989,0.0177769,54.9836099790409,-0.269,0.056,-0.921,0.072,1.000,0.083,0.105,-0.670,0.282,0.127
1566992,0.0168739,55.0004838788882,-0.270,0.055,-0.920,0.059,1.000,0.081,0.106,-0.670,0.363,0.127
1566993,0.0177305,55.0182143794373,-0.271,0.055,-0.921,0.063,1.000,0.081,0.106,-0.671,0.412,0.156
1566994,0.015043,55.0332573791966,-0.271,0.055,-0.921,0.141,1.000,0.081,0.107,-0.671,0.359,0.220
1566996,0.015438,55.0486953789368,-0.271,0.055,-0.920,0.032,1.000,0.080,0.108,-0.672,0.378,0.257
1566997,0.0175139,55.0662092780694,-0.272,0.055,-0.920,0.079,1.000,0.080,0.107,-0.672,0.380,0.254
1566999,0.0170034,55.0832126783207,-0.272,0.054,-0.920,0.090,1.000,0.081,0.107,-0.672,0.389,0.238
1567001,0.01567,55.0988826779649,-0.273,0.053,-0.920,0.134,1.000,0.082,0.107,-0.672,0.359,0.208
1567003,0.0170688,55.11595147755,-0.273,0.052,-0.919,0.143,1.000,0.082,0.106,-0.671,0.460,0.223
1567004,0.0177116,55.1336630778387,-0.274,0.051,-0.919,0.082,1.000,0.083,0.105,-0.670,0.507,0.270
1567006,0.0161126,55.1497756773606,-0.274,0.051,-0.919,0.082,1.000,0.084,0.104,-0.669,0.507,0.270
1567008,0.0163288,55.1661044778302,-0.273,0.052,-0.920,0.117,1.000,0.085,0.103,-0.669,0.536,0.286
1567009,0.0176178,55.1837222771719,-0.273,0.053,-0.920,0.162,1.000,0.085,0.103,-0.669,0.650,0.336
1567011,0.0183551,55.2020773766562,-0.272,0.055,-0.920,0.169,1.000,0.085,0.103,-0.669,0.631,0.376
1567013,0.0147707,55.2168480763212,-0.272,0.055,-0.920,0.230,1.000,0.086,0.103,-0.669,0.706,0.396
1567014,0.0182108,55.2350588766858,-0.272,0.055,-0.920,0.247,1.000,0.086,0.104,-0.670,0.736,0.404
1567016,0.0140482,55.2491070767865,-0.273,0.054,-0.920,0.269,1.000,0.086,0.104,-0.670,0.741,0.385
1567018,0.0174802,55.266587276943,-0.274,0.052,-0.920,0.260,1.000,0.086,0.103,-0.670,0.765,0.397
1567020,0.0160271,55.2826143773273,-0.275,0.051,-0.920,0.253,1.000,0.086,0.103,-0.671,0.783,0.422
1567021,0.0168666,55.2994809774682,-0.275,0.050,-0.920,0.173,1.000,0.086,0.102,-0.670,0.693,0.444
1567023,0.0161271,55.3156080776826,-0.276,0.049,-0.920,0.130,1.000,0.086,0.101,-0.671,0.667,0.434
1567024,0.0176673,55.3332753768191,-0.277,0.049,-0.920,0.090,1.000,0.086,0.101,-0.671,0.742,0.459
1567026,0.0166437,55.3499190760776,-0.276,0.049,-0.920,0.248,1.000,0.086,0.102,-0.671,0.819,0.444
1567028,0.0167815,55.366700575687,-0.275,0.051,-0.920,0.339,1.000,0.086,0.102,-0.672,0.922,0.474
1567030,0.0172824,55.3839829759672,-0.274,0.052,-0.920,0.364,1.000,0.086,0.102,-0.672,0.986,0.457
1567031,0.0181932,55.4021761761978,-0.273,0.053,-0.920,0.417,1.000,0.086,0.102,-0.672,0.987,0.453
1567033,0.0160624,55.4182385755703,-0.273,0.054,-0.920,0.417,1.000,0.087,0.101,-0.672,0.987,0.453
1567034,0.0174181,55.4356566751376,-0.274,0.053,-0.920,0.419,1.000,0.087,0.100,-0.672,0.956,0.469
1567036,0.014891,55.4505476756021,-0.274,0.053,-0.920,0.330,1.000,0.087,0.100,-0.672,0.920,0.477
1567038,0.0163777,55.4669253760949,-0.273,0.053,-0.920,0.342,1.000,0.088,0.099,-0.672,0.970,0.505
1567039,0.0164548,55.4833801751956,-0.273,0.053,-0.919,0.352,1.000,0.088,0.098,-0.671,0.952,0.487
1567041,0.0156162,55.4989963751286,-0.273,0.052,-0.919,0.392,1.000,0.089,0.097,-0.670,1.000,0.495
1567043,0.0166188,55.5156151745468,-0.273,0.052,-0.919,0.492,1.000,0.089,0.096,-0.670,1.000,0.484
1567044,0.017322,55.5329371746629,-0.274,0.052,-0.919,0.421,1.000,0.090,0.095,-0.670,1.000,0.456
1567046,0.0163455,55.5492826737463,-0.274,0.052,-0.919,0.407,1.000,0.090,0.093,-0.669,0.900,0.455
1567048,0.0175073,55.5667899735272,-0.274,0.052,-0.919,0.420,1.000,0.091,0.091,-0.668,0.795,0.411
1567049,0.0164188,55.5832087732852,-0.274,0.052,-0.919,0.413,1.000,0.091,0.089,-0.668,0.677,0.343
1567051,0.0174992,55.6007079724222,-0.274,0.051,-0.919,0.413,1.000,0.091,0.087,-0.667,0.677,0.343
1567053,0.0157555,55.6164634730667,-0.275,0.051,-0.919,0.352,1.000,0.091,0.085,-0.666,0.626,0.273
1567054,0.0171796,55.6336430739611,-0.275,0.050,-0.918,0.375,1.000,0.092,0.083,-0.665,0.567,0.282
1567056,0.0161408,55.6497838739306,-0.275,0.050,-0.918,0.403,1.000,0.093,0.081,-0.665,0.536,0.311
1567058,0.0176054,55.6673892736435,-0.275,0.050,-0.918,0.487,1.000,0.093,0.079,-0.664,0.536,0.334
1567059,0.0148481,55.682237373665,-0.275,0.050,-0.918,0.452,1.000,0.093,0.078,-0.664,0.584,0.331
1567061,0.0164944,55.6987317744643,-0.274,0.051,-0.918,0.413,1.000,0.094,0.077,-0.664,0.720,0.365
1567063,0.0166381,55.7153698746115,-0.274,0.052,-0.918,0.461,1.000,0.095,0.075,-0.663,0.790,0.359
1567064,0.017864,55.7332338746637,-0.273,0.053,-0.919,0.522,1.000,0.095,0.074,-0.663,0.869,0.348
1567066,0.014966,55.7481998745352,-0.273,0.054,-0.919,0.535,1.000,0.096,0.074,-0.662,0.895,0.363
1567068,0.0173501,55.765549974516,-0.272,0.055,-0.919,0.534,1.000,0.096,0.073,-0.662,0.881,0.406
1567069,0.016627,55.7821769751608,-0.272,0.055,-0.920,0.494,1.000,0.096,0.072,-0.662,0.833,0.433
1567071,0.0169296,55.7991065755486,-0.272,0.055,-0.920,0.474,1.000,0.097,0.071,-0.662,0.739,0.416
1567073,0.0174098,55.8165163751692,-0.272,0.056,-0.920,0.474,1.000,0.096,0.071,-0.661,0.739,0.416
1567075,0.0165129,55.8330292757601,-0.272,0.056,-0.920,0.484,1.000,0.096,0.071,-0.661,0.628,0.388
1567076,0.0167897,55.849818976596,-0.272,0.056,-0.920,0.487,1.000,0.096,0.071,-0.661,0.563,0.374
1567078,0.0170063,55.8668252769858,-0.272,0.056,-0.920,0.453,1.000,0.096,0.071,-0.661,0.503,0.397
1567080,0.0180641,55.8848893772811,-0.272,0.056,-0.920,0.449,1.000,0.097,0.072,-0.661,0.566,0.418
1567081,0.0155376,55.9004269773141,-0.272,0.055,-0.919,0.487,1.000,0.097,0.073,-0.661,0.684,0.418
1567083,0.0160239,55.9164508776739,-0.272,0.054,-0.919,0.482,1.000,0.099,0.073,-0.661,0.743,0.420
1567085,0.0171018,55.9335526777431,-0.272,0.053,-0.918,0.496,1.000,0.099,0.074,-0.661,0.811,0.489
1567086,0.0172987,55.9508513780311,-0.272,0.053,-0.918,0.427,1.000,0.100,0.075,-0.662,0.819,0.541
1567088,0.0149866,55.9658379778266,-0.271,0.053,-0.917,0.400,1.000,0.099,0.076,-0.663,0.813,0.551
1567090,0.0177342,55.9835721775889,-0.270,0.054,-0.917,0.338,1.000,0.099,0.078,-0.664,0.735,0.560
1567092,0.0165197,56.0000918768346,-0.269,0.055,-0.916,0.338,1.000,0.097,0.079,-0.665,0.761,0.544
1567093,0.0163696,56.0164614766836,-0.268,0.056,-0.915,0.268,1.000,0.096,0.081,-0.666,0.667,0.447
1567095,0.0185922,56.0350536759943,-0.267,0.057,-0.915,0.268,1.000,0.095,0.082,-0.666,0.667,0.447
1567096,0.0142937,56.0493473764509,-0.265,0.059,-0.915,0.282,1.000,0.092,0.085,-0.667,0.610,0.391
1567098,0.0181365,56.0674838759005,-0.264,0.060,-0.914,0.257,1.000,0.091,0.086,-0.668,0.528,0.345
1567100,0.0144114,56.0818952759728,-0.264,0.060,-0.914,0.252,1.000,0.090,0.089,-0.669,0.522,0.314
1567102,0.0179782,56.0998734766617,-0.264,0.059,-0.914,0.198,1.000,0.089,0.090,-0.671,0.578,0.338
1567103,0.0170164,56.1168898763135,-0.263,0.058,-0.914,0.156,1.000,0.088,0.092,-0.672,0.584,0.311
1567105,0.0165936,56.1334834760055,-0.264,0.057,-0.914,0.157,1.000,0.088,0.093,-0.673,0.634,0.340
1567107,0.016141,56.149624475278,-0.264,0.057,-0.914,0.125,1.000,0.087,0.094,-0.675,0.535,0.296
1567108,0.0172958,56.1669202754274,-0.264,0.056,-0.914,0.091,1.000,0.086,0.095,-0.675,0.517,0.329
1567110,0.0166418,56.1835620747879,-0.263,0.056,-0.914,0.063,1.000,0.086,0.095,-0.676,0.457,0.365
1567112,0.0169334,56.2004954749718,-0.263,0.056,-0.914,0.018,1.000,0.086,0.095,-0.676,0.365,0.420
1567113,0.0164041,56.2168995747343,-0.263,0.056,-0.914,0.019,1.000,0.086,0.094,-0.675,0.251,0.432
1567115,0.0173144,56.2342139752582,-0.263,0.056,-0.914,0.015,1.000,0.087,0.093,-0.675,0.138,0.369
1567117,0.0167835,56.2509974753484,-0.263,0.056,-0.914,0.015,1.000,0.087,0.092,-0.673,0.138,0.369
1567118,0.0169204,56.2679178761318,-0.263,0.056,-0.914,0.011,1.000,0.088,0.090,-0.672,0.057,0.321
1567120,0.0161236,56.284041476436,-0.264,0.056,-0.915,0.018,1.000,0.088,0.088,-0.670,0.000,0.297
1567121,0.017275,56.301316476427,-0.264,0.055,-0.914,0.008,1.000,0.089,0.087,-0.668,0.000,0.308
1567123,0.0154101,56.3167265765369,-0.264,0.056,-0.914,0.004,1.000,0.089,0.085,-0.667,0.000,0.345
1567125,0.0171805,56.333907077089,-0.265,0.056,-0.915,0.027,1.000,0.089,0.084,-0.666,0.000,0.346
1567126,0.0156291,56.3495361767709,-0.265,0.055,-0.915,0.067,1.000,0.089,0.082,-0.665,0.000,0.290
1567128,0.0171997,56.3667358774692,-0.265,0.055,-0.915,0.105,1.000,0.089,0.081,-0.664,0.000,0.193
1567130,0.0158994,56.3826352767646,-0.265,0.055,-0.915,0.103,1.000,0.089,0.080,-0.663,0.000,0.075
1567131,0.0169352,56.3995704762638,-0.264,0.055,-0.915,0.052,1.000,0.089,0.079,-0.662,0.000,0.000
1567133,0.016669,56.4162394758314,-0.264,0.055,-0.915,0.000,1.000,0.088,0.079,-0.662,0.000,0.000
1567135,0.0170877,56.4333271756768,-0.265,0.055,-0.915,0.000,1.000,0.088,0.079,-0.663,0.000,0.000
1567136,0.0166507,56.4499778747559,-0.265,0.054,-0.915,0.000,1.000,0.088,0.079,-0.663,0.000,0.000
1567138,0.0173604,56.4673382751644,-0.265,0.054,-0.914,0.000,1.000,0.087,0.079,-0.665,0.000,0.000
1567140,0.0163556,56.4836938753724,-0.265,0.053,-0.914,0.000,1.000,0.086,0.079,-0.667,0.000,0.000
1567141,0.0169741,56.5006679762155,-0.265,0.053,-0.915,0.000,1.000,0.085,0.079,-0.668,0.000,0.000
1567143,0.0152063,56.5158742759377,-0.265,0.053,-0.915,0.000,1.000,0.084,0.079,-0.670,0.000,0.000
1567145,0.0200584,56.5359326768667,-0.266,0.053,-0.915,0.002,1.000,0.082,0.078,-0.673,0.000,0.000
1567146,0.0131539,56.549086577259,-0.266,0.053,-0.915,0.000,1.000,0.079,0.078,-0.676,0.000,0.000
1567148,0.0177223,56.5668088765815,-0.266,0.053,-0.916,0.000,1.000,0.076,0.078,-0.679,0.000,0.000
1567150,0.0155747,56.5823835767806,-0.266,0.054,-0.916,0.000,1.000,0.073,0.077,-0.682,0.000,0.000
1567151,0.0175068,56.5998903773725,-0.266,0.054,-0.916,0.000,0.975,0.070,0.076,-0.685,0.000,0.000
1567153,0.016857,56.6167473774403,-0.266,0.054,-0.916,0.000,0.947,0.067,0.075,-0.689,0.000,0.000
1567155,0.0170969,56.6338442768902,-0.267,0.054,-0.915,0.000,0.939,0.065,0.075,-0.691,0.000,0.000
1567156,0.0155321,56.649376376532,-0.266,0.054,-0.916,0.000,0.969,0.062,0.074,-0.695,0.000,0.000
1567158,0.018392,56.6677683768794,-0.266,0.055,-0.916,0.000,0.999,0.060,0.073,-0.697,0.000,0.000
1567160,0.0163718,56.6841401765123,-0.265,0.056,-0.916,0.000,0.999,0.057,0.072,-0.700,0.000,0.000
1567161,0.0175135,56.7016536770388,-0.265,0.057,-0.916,0.029,1.000,0.055,0.071,-0.702,0.000,0.000
1567163,0.0170797,56.7187333768234,-0.265,0.058,-0.917,0.081,1.000,0.053,0.070,-0.705,0.000,0.000
1567165,0.0161464,56.7348797759041,-0.265,0.058,-0.917,0.105,1.000,0.051,0.068,-0.707,0.000,0.000
1567166,0.0150915,56.7499712761492,-0.265,0.058,-0.917,0.094,1.000,0.049,0.067,-0.709,0.000,0.000
1567168,0.0181028,56.7680740766227,-0.265,0.058,-0.917,0.032,1.000,0.047,0.066,-0.711,0.000,0.000
1567170,0.0152132,56.7832872765139,-0.265,0.058,-0.917,0.000,1.000,0.046,0.064,-0.713,0.000,0.000
1567171,0.0169475,56.8002347769216,-0.266,0.057,-0.917,0.000,1.000,0.045,0.063,-0.714,0.000,0.000
1567173,0.0163486,56.8165833773091,-0.266,0.057,-0.917,0.000,1.000,0.044,0.062,-0.715,0.000,0.000
1567175,0.0170446,56.8336279774085,-0.266,0.057,-0.917,0.000,1.000,0.043,0.061,-0.716,0.000,0.000
1567176,0.0154922,56.8491201773286,-0.266,0.057,-0.917,0.023,1.000,0.042,0.060,-0.716,0.000,0.000
1567178,0.0192691,56.8683892767876,-0.266,0.056,-0.917,0.023,1.000,0.043,0.059,-0.715,0.000,0.000
1567180,0.0137291,56.8821183769032,-0.267,0.055,-0.916,0.043,1.000,0.043,0.058,-0.714,0.000,0.000
1567181,0.0180239,56.9001422775909,-0.267,0.054,-0.916,0.055,1.000,0.043,0.057,-0.713,0.000,0.000
1567183,0.0173533,56.9174955775961,-0.268,0.053,-0.916,0.069,1.000,0.044,0.056,-0.712,0.000,0.000
1567185,0.0156493,56.9331448776647,-0.268,0.053,-0.916,0.072,1.000,0.044,0.055,-0.711,0.000,0.000
1567186,0.0164313,56.9495761776343,-0.268,0.053,-0.916,0.088,0.999,0.045,0.055,-0.709,0.000,0.000
1567188,0.0165464,56.9661225778982,-0.268,0.054,-0.916,0.165,1.000,0.046,0.055,-0.707,0.000,0.000
1567190,0.0161563,56.9822788788006,-0.268,0.054,-0.916,0.091,0.979,0.046,0.055,-0.706,0.000,0.000
1567191,0.0167068,56.9989856788889,-0.268,0.054,-0.916,0.101,1.000,0.047,0.055,-0.704,0.000,0.000
1567193,0.0166813,57.0156669793651,-0.268,0.054,-0.916,0.139,1.000,0.048,0.055,-0.702,0.000,0.000
1567195,0.0171224,57.0327893802896,-0.268,0.054,-0.916,0.097,1.000,0.050,0.055,-0.699,0.000,0.000
1567196,0.0163139,57.0491032795981,-0.269,0.053,-0.916,0.053,1.000,0.051,0.055,-0.696,0.000,0.000
1567198,0.0173,57.0664032800123,-0.269,0.053,-0.916,0.046,1.000,0.053,0.055,-0.694,0.000,0.000
1567200,0.016942,57.0833452800289,-0.269,0.053,-0.916,0.046,1.000,0.055,0.056,-0.691,0.000,0.000
1567201,0.0173739,57.1007191808894,-0.269,0.052,-0.916,0.087,0.970,0.056,0.057,-0.687,0.000,0.000
1567203,0.0169084,57.1176275806502,-0.269,0.052,-0.916,0.087,0.970,0.058,0.058,-0.685,0.000,0.000
1567205,0.0168225,57.1344500808045,-0.269,0.053,-0.916,0.159,0.944,0.059,0.059,-0.682,0.000,0.000
1567206,0.0167736,57.1512236809358,-0.269,0.053,-0.916,0.207,0.949,0.061,0.061,-0.678,0.000,0.000
1567208,0.0166811,57.1679047802463,-0.269,0.053,-0.916,0.183,0.963,0.063,0.062,-0.676,0.000,0.000
1567210,0.0170534,57.1849581794813,-0.270,0.053,-0.916,0.191,0.940,0.065,0.063,-0.673,0.000,0.000
1567211,0.0156105,57.2005686797202,-0.270,0.053,-0.917,0.240,0.961,0.067,0.064,-0.671,0.000,0.000
1567213,0.01546,57.2160286800936,-0.270,0.053,-0.917,0.231,0.969,0.070,0.064,-0.670,0.000,0.000
1567215,0.016985,57.2330136792734,-0.270,0.053,-0.917,0.260,1.000,0.072,0.065,-0.668,0.000,0.000
1567216,0.016456,57.2494696797803,-0.270,0.053,-0.917,0.282,1.000,0.074,0.064,-0.667,0.000,0.000
1567218,0.0173273,57.2667969791219,-0.270,0.054,-0.917,0.302,1.000,0.076,0.064,-0.666,0.000,0.000
1567220,0.0159943,57.282791278325,-0.269,0.055,-0.917,0.259,1.000,0.078,0.062,-0.665,0.000,0.000
1567221,0.0176753,57.3004665775225,-0.269,0.055,-0.917,0.274,1.000,0.080,0.061,-0.665,0.000,0.000
1567223,0.0165926,57.317059176974,-0.268,0.056,-0.917,0.274,1.000,0.081,0.060,-0.665,0.000,0.000
1567225,0.0185656,57.3356247777119,-0.267,0.057,-0.916,0.308,1.000,0.082,0.058,-0.665,0.000,0.000
1567226,0.0152865,57.3509112773463,-0.267,0.057,-0.916,0.316,1.000,0.084,0.056,-0.666,0.000,0.000
1567228,0.0177718,57.3686830764636,-0.267,0.056,-0.916,0.325,1.000,0.085,0.054,-0.666,0.000,0.000
1567229,0.0145342,57.383217276074,-0.267,0.055,-0.916,0.321,1.000,0.086,0.052,-0.667,0.000,0.000
1567231,0.0157331,57.3989503765479,-0.268,0.055,-0.916,0.259,1.000,0.087,0.050,-0.666,0.000,0.000
1567233,0.0170853,57.4160356773064,-0.268,0.055,-0.916,0.196,1.000,0.088,0.048,-0.666,0.000,0.000
1567234,0.01624,57.4322756780311,-0.268,0.055,-0.916,0.193,1.000,0.088,0.046,-0.666,0.213,0.000
1567236,0.0170327,57.4493083776906,-0.268,0.055,-0.916,0.166,1.000,0.089,0.044,-0.666,0.565,0.000
1567238,0.0159119,57.4652202771977,-0.268,0.055,-0.916,0.156,1.000,0.090,0.042,-0.665,0.888,0.000
1567239,0.0173386,57.4825588772073,-0.268,0.055,-0.916,0.136,1.000,0.091,0.040,-0.664,0.924,0.000
1567241,0.0176271,57.5001859767362,-0.268,0.055,-0.916,0.136,1.000,0.091,0.038,-0.664,0.924,0.000
1567243,0.0165167,57.5167026771232,-0.268,0.055,-0.916,0.112,1.000,0.093,0.035,-0.662,0.871,0.000
1567244,0.0164955,57.5331981768832,-0.268,0.055,-0.916,0.152,1.000,0.093,0.033,-0.660,0.849,0.000
1567246,0.0174828,57.5506809772924,-0.268,0.056,-0.916,0.200,1.000,0.094,0.032,-0.659,0.869,0.000
